datetime,open,high,low,close,volume
2025-04-01,122.04,122.04,120.59,121.07,2934100
2025-03-31,120.3,122.5,120.17,121.97,6465600
2025-03-28,118.68,119.96,117.64,119.41,3941400
2025-03-27,117.87,118.23,117.11,117.65,2833500
2025-03-26,116.3,117.33,116.08,117.11,3095900
2025-03-25,118.1,118.23,114.92,116.08,5551600
2025-03-24,118.84,119.81,118.01,118.15,3904700
2025-03-21,119.98,120.91,118.38,119.1,5850300
2025-03-20,119.59,120.26,119.11,120.16,4343900
2025-03-19,120.51,120.88,118.67,119.31,4220600
2025-03-18,119.83,121.07,119.69,120.76,4384800
2025-03-17,119.66,121.47,119.05,120.81,7126500
2025-03-14,118.16,120.4,117.54,120.12,5709900
2025-03-13,116.95,118.34,116.37,118.21,5370300
2025-03-12,116.72,117.3,115.65,116.64,4668300
2025-03-11,118.28,119.51,117.2,117.7,6297500
2025-03-10,116.95,119.26,116.91,118.5,5022400
2025-03-07,114.81,116.94,114.32,116.74,3479200
2025-03-06,115.5,115.68,113.81,114.84,3756100
2025-03-05,115.61,116.91,115.05,115.23,3491300
2025-03-04,119.27,119.68,116.37,116.41,3888700
2025-03-03,117.32,118.72,116.66,118.67,4264900
2025-02-28,117.1,117.98,115.8,117.49,5403200
2025-02-27,115.62,116.79,115.0,115.89,3239100
2025-02-26,116.91,117.14,115.8,116.31,3021500
2025-02-25,116.42,117.71,116.01,117.29,3111900
2025-02-24,115.9,116.97,114.79,115.92,2731300
2025-02-21,112.69,115.96,112.56,115.55,4424000
2025-02-20,111.51,113.26,111.04,113.16,3159500
2025-02-19,111.32,112.11,110.95,111.79,3860600
2025-02-18,111.5,112.23,110.51,110.89,4726600
2025-02-14,113.27,113.95,111.53,111.6,3581600
2025-02-13,115.3,115.66,112.88,113.95,5658500
2025-02-12,114.74,116.48,114.34,116.37,4149900
2025-02-11,115.42,116.81,113.98,116.69,2404700
2025-02-10,114.99,115.62,113.66,115.6,2606700
2025-02-07,114.18,115.7,113.92,114.99,3476900
2025-02-06,114.03,114.91,113.36,114.52,2593300
2025-02-05,113.14,114.21,112.45,113.86,4858600
2025-02-04,112.64,112.83,111.32,112.43,2087900
2025-02-03,111.98,113.46,111.2,113.2,4830200
2025-01-31,112.26,112.45,111.38,111.99,3537800
2025-01-30,112.02,112.4,110.81,112.26,2204800
2025-01-29,111.48,112.21,110.54,110.62,2744200
2025-01-28,112.38,112.7,111.28,111.31,3664600
2025-01-27,111.0,112.76,109.43,112.62,3585100
2025-01-24,108.85,110.25,108.74,109.86,2695300
2025-01-23,109.3,109.74,108.68,109.34,2612500
2025-01-22,110.55,110.62,108.63,108.82,4276900
2025-01-21,110.0,111.35,109.3,110.77,3144100
2025-01-17,108.73,109.9,108.45,109.26,2928400
2025-01-16,106.1,109.08,105.9,109.06,2899100
2025-01-15,108.1,108.1,106.35,106.45,3791800
2025-01-14,106.16,106.88,105.61,106.85,2866200
2025-01-13,106.47,106.56,105.2,106.14,2387900
2025-01-10,107.47,108.59,105.44,105.87,2998100
2025-01-08,106.56,108.45,106.49,108.23,3209300
2025-01-07,106.68,107.85,106.3,106.81,2976400
2025-01-06,107.35,107.42,105.9,106.37,4358500
2025-01-03,108.07,108.67,107.65,107.78,2299300
2025-01-02,108.48,108.88,107.44,107.82,2865500
2024-12-31,107.88,108.12,107.18,107.74,2987400
2024-12-30,108.0,108.13,107.05,107.71,2217200
2024-12-27,107.6,109.0,107.5,108.34,2127200
2024-12-26,108.68,108.95,107.87,108.31,2914600
2024-12-24,108.39,109.03,108.11,108.97,991900
2024-12-23,108.11,108.64,107.16,108.56,2757400
2024-12-20,107.16,108.69,106.72,108.28,6044500
2024-12-19,105.88,108.24,105.74,107.08,4237600
2024-12-18,107.38,107.91,105.63,105.76,4713900
2024-12-17,106.95,108.2,106.53,107.89,2784900
2024-12-16,108.74,109.21,107.18,107.44,5673900
2024-12-13,109.66,110.0,108.73,108.82,5141200
2024-12-12,110.21,110.32,108.77,109.16,3087600
2024-12-11,110.8,110.99,109.18,109.59,3820800
2024-12-10,111.94,111.94,110.32,111.11,2941300
2024-12-09,111.71,112.6,111.28,111.86,2573900
2024-12-06,113.84,114.35,111.95,112.1,2808800
2024-12-05,113.21,114.4,113.0,114.01,2178700
2024-12-04,113.45,113.75,112.72,113.28,2218900
2024-12-03,115.8,116.21,113.63,113.64,2440600
2024-12-02,117.05,117.29,114.81,115.18,3429900
2024-11-29,117.2,117.72,116.88,117.05,1899500
2024-11-27,117.68,118.58,117.28,117.42,2221900
2024-11-26,115.39,117.1,115.08,117.04,2850500
2024-11-25,115.05,115.9,114.17,115.0,4163000
2024-11-22,115.52,116.0,114.61,114.7,2008700
2024-11-21,114.13,115.04,113.15,114.86,3095300
2024-11-20,113.44,113.95,113.0,113.74,2325500
2024-11-19,113.3,113.63,112.05,113.58,3862000
2024-11-18,111.99,113.68,111.67,113.54,5030800
2024-11-15,109.47,112.25,109.4,112.17,3868000
2024-11-14,111.57,111.57,110.54,110.68,3685800
2024-11-13,112.52,112.8,110.67,111.31,2193000
2024-11-12,112.66,113.08,111.76,111.88,2876800
2024-11-11,112.64,114.16,112.39,112.46,3243400
2024-11-08,111.77,114.05,111.56,113.23,3788500
2024-11-07,112.64,113.21,110.31,111.08,5593500
2024-11-06,114.01,114.25,112.52,113.63,4236700
2024-11-05,112.59,114.17,112.06,114.08,2558500
2024-11-04,112.68,113.13,112.07,112.52,3050100
2024-11-01,114.68,115.4,112.6,112.68,3713100
2024-10-31,113.99,115.82,113.89,115.27,3835800
2024-10-30,115.03,115.27,113.82,114.0,2480000
2024-10-29,116.0,116.35,114.38,114.41,3478800
2024-10-28,117.21,118.06,117.02,117.06,2214300
2024-10-25,119.49,119.53,117.21,117.21,2406300
2024-10-24,120.8,120.95,118.92,119.02,2283700
2024-10-23,119.79,120.61,119.38,120.57,2286400
2024-10-22,118.72,119.94,118.38,119.88,2877000
2024-10-21,121.05,121.25,119.67,119.89,2703200
2024-10-18,120.74,120.85,119.62,120.76,3562300
2024-10-17,119.78,120.81,119.48,120.58,4589900
2024-10-16,117.6,120.09,116.95,119.78,4776800
2024-10-15,116.5,118.07,115.7,117.12,2863200
2024-10-14,114.17,115.26,114.1,115.09,2807100
2024-10-11,113.4,114.33,113.12,114.17,3406700
2024-10-10,111.89,113.5,111.03,113.12,6301600
2024-10-09,110.8,111.62,110.3,111.32,3601500
2024-10-08,111.0,111.14,110.05,110.67,4810600
2024-10-07,113.79,113.79,110.12,110.23,5955000
2024-10-04,114.63,114.87,113.81,114.05,3512900
2024-10-03,116.98,117.09,115.48,115.76,3856600
2024-10-02,115.5,116.81,115.13,116.68,3360200
2024-10-01,115.45,116.46,114.91,116.22,3729700
2024-09-30,116.29,116.34,114.34,115.3,5539400
2024-09-27,115.5,116.33,114.83,115.97,3523000
2024-09-26,115.12,116.32,114.84,115.17,3425700
2024-09-25,116.6,116.76,115.37,116.21,3496700
2024-09-24,116.5,117.77,115.84,115.98,2925300
2024-09-23,116.86,117.47,116.46,117.31,2332400
2024-09-20,115.66,116.67,115.34,116.37,6277000
2024-09-19,115.09,115.54,113.95,115.14,3952300
2024-09-18,116.63,117.18,115.29,115.88,2265300
2024-09-17,117.55,117.73,116.32,116.73,2251500
2024-09-16,118.11,118.31,117.46,117.7,2212000
2024-09-13,116.24,117.4,115.74,117.31,2311000
