datetime,open,high,low,close,volume
2025-04-01,17.77,18.46,16.51,16.84,199100
2025-03-31,18.07,18.64,16.52,17.71,497500
2025-03-28,18.69,19.14,18.29,18.65,156800
2025-03-27,19.11,19.62,18.62,18.91,217100
2025-03-26,21.17,21.17,18.92,19.01,422200
2025-03-25,21.25,22.01,20.61,21.22,356700
2025-03-24,21.51,22.79,21.19,21.4,275800
2025-03-21,23.06,23.06,20.35,21.15,348500
2025-03-20,21.6,22.62,21.36,22.18,183000
2025-03-19,22.03,23.24,21.16,21.92,255400
2025-03-18,23.23,24.6,21.68,21.92,228300
2025-03-17,26.09,26.89,23.76,23.96,190800
2025-03-14,23.76,25.75,23.76,25.63,142300
2025-03-13,24.82,25.61,23.31,23.51,84000
2025-03-12,23.38,25.7,22.72,24.62,262300
2025-03-11,21.19,22.71,21.05,22.6,170400
2025-03-10,22.33,22.89,21.13,21.31,157600
2025-03-07,22.64,23.61,22.2,23.18,169600
2025-03-06,23.28,23.5,22.4,22.71,178200
2025-03-05,23.35,24.21,22.96,23.96,239100
2025-03-04,22.86,23.9,22.11,23.13,270600
2025-03-03,25.54,25.54,23.41,23.41,224200
2025-02-28,25.02,26.18,24.5,25.28,269500
2025-02-27,26.76,27.04,25.55,25.57,180600
2025-02-26,26.56,27.25,26.29,26.73,242200
2025-02-25,27.27,27.64,25.71,26.61,305100
2025-02-24,29.6,30.58,27.27,27.27,276100
2025-02-21,30.75,31.12,29.33,29.54,316800
2025-02-20,31.63,31.71,30.55,30.84,126800
2025-02-19,31.11,31.88,30.42,31.49,301900
2025-02-18,35.0,35.44,30.9,31.58,388600
2025-02-14,34.09,36.11,34.09,35.57,265000
2025-02-13,31.31,34.7,31.31,34.42,415600
2025-02-12,31.07,32.57,30.71,31.6,380900
2025-02-11,33.42,34.56,31.67,31.87,423400
2025-02-10,39.98,40.58,34.14,34.77,607600
2025-02-07,42.22,42.77,36.44,36.45,354200
2025-02-06,46.66,47.35,42.03,42.6,256600
2025-02-05,48.0,48.78,46.57,46.81,253200
2025-02-04,49.56,50.63,47.21,48.01,411600
2025-02-03,54.14,56.0,50.01,50.61,656700
2025-01-31,54.99,61.07,52.95,54.14,435800
2025-01-30,49.5,58.62,47.01,54.84,5545600
2025-01-29,23.69,25.72,22.12,25.72,293700
2025-01-28,40.75,40.75,15.3,24.44,1184200
2025-01-27,45.81,47.37,40.13,41.18,213700
2025-01-24,43.0,47.5,40.28,46.74,410500
2025-01-23,42.35,43.0,40.9,42.2,113900
2025-01-22,41.5,42.3,39.48,42.0,155100
2025-01-21,41.07,42.2,39.55,41.38,99000
2025-01-17,43.0,44.0,40.89,40.9,199600
2025-01-16,41.55,42.72,40.91,42.02,158000
2025-01-15,39.0,41.52,38.14,41.13,127600
2025-01-14,38.5,40.0,37.07,38.0,101400
2025-01-13,39.99,40.61,37.73,37.83,85100
2025-01-10,42.98,45.29,39.6,40.16,164700
2025-01-08,46.16,46.42,43.25,43.87,103300
2025-01-07,48.0,48.6,45.99,46.57,85600
2025-01-06,48.19,49.65,46.45,48.43,123100
2025-01-03,47.0,50.09,44.6,48.52,117700
2025-01-02,46.5,47.41,45.13,45.69,103200
2024-12-31,46.66,47.33,45.44,46.17,214900
2024-12-30,46.08,47.44,45.5,46.79,68000
2024-12-27,50.97,51.76,47.03,47.03,86400
2024-12-26,50.23,51.68,49.2,51.2,78200
2024-12-24,48.58,53.41,48.02,50.56,87300
2024-12-23,47.35,47.88,45.8,47.56,41400
2024-12-20,43.78,48.47,43.28,47.44,228900
2024-12-19,44.16,45.42,42.83,44.06,78800
2024-12-18,48.04,48.85,42.86,43.2,109900
2024-12-17,43.82,48.59,42.81,47.53,109200
2024-12-16,45.35,47.07,44.31,44.52,87500
2024-12-13,45.97,47.02,45.18,45.33,81400
2024-12-12,48.58,51.37,46.16,46.36,75700
2024-12-11,48.63,49.38,47.82,48.74,44300
2024-12-10,49.12,51.13,47.81,48.46,74400
2024-12-09,51.0,52.0,48.57,49.61,95200
2024-12-06,51.38,53.33,51.11,51.47,83000
2024-12-05,51.14,53.34,50.42,51.26,74900
2024-12-04,51.38,51.8,48.64,51.28,92700
2024-12-03,50.33,52.15,50.28,51.7,84900
2024-12-02,49.43,51.25,48.45,50.33,97600
2024-11-29,49.72,51.11,47.76,49.78,50500
2024-11-27,47.82,49.41,46.6,49.16,76800
2024-11-26,47.82,48.72,43.5,47.84,117000
2024-11-25,48.2,50.53,47.7,48.04,100500
2024-11-22,45.04,48.39,44.56,48.1,112500
2024-11-21,43.9,45.99,43.03,44.89,105800
2024-11-20,43.68,44.65,42.14,44.03,143600
2024-11-19,38.68,41.57,38.68,40.86,91400
2024-11-18,40.07,40.3,37.5,38.88,144300
2024-11-15,42.98,42.98,38.46,40.45,131600
2024-11-14,46.76,46.76,41.88,43.26,120100
2024-11-13,48.0,48.63,46.26,46.74,155700
2024-11-12,47.99,47.99,44.45,47.75,185300
2024-11-11,44.13,46.57,44.13,46.07,157200
2024-11-08,43.9,44.54,38.04,43.96,141400
2024-11-07,45.47,47.0,44.35,45.33,135700
2024-11-06,42.59,45.0,40.0,44.85,207800
2024-11-05,42.07,43.42,41.62,43.02,184100
2024-11-04,40.61,43.35,39.6,41.87,130000
2024-11-01,41.03,41.6,39.89,40.88,168800
2024-10-31,40.35,41.49,38.48,41.03,132900
2024-10-30,41.2,41.41,39.45,41.06,168300
2024-10-29,39.65,41.0,38.39,40.98,138900
2024-10-28,39.53,41.6,38.47,39.46,110300
2024-10-25,38.1,39.4,36.1,38.74,124400
2024-10-24,34.6,36.51,34.53,36.4,81900
2024-10-23,36.06,36.29,34.19,34.51,60100
2024-10-22,36.82,36.97,35.77,36.31,85900
2024-10-21,37.4,37.7,36.16,36.9,106900
2024-10-18,36.2,37.99,35.67,37.4,106700
2024-10-17,35.51,36.62,34.68,35.93,96400
