datetime,open,high,low,close,volume
2025-04-01,184.29649,184.29649,184.29649,184.29649,4
2025-03-31,182.94389,182.94389,182.94389,182.94389,0
2025-03-28,181.7408,181.7408,181.7408,181.7408,0
2025-03-27,179.5683,179.5683,179.5683,179.5683,0
2025-03-26,180.1237,180.1237,180.1237,180.1237,3
2025-03-25,181.0383,181.0383,181.0383,181.0383,2
2025-03-24,180.8224,180.8224,180.8224,180.8224,1
2025-03-21,182.508,182.508,182.508,182.508,7
2025-03-20,183.2961,183.2961,183.2961,183.2961,4
2025-03-19,182.903,182.903,182.903,182.903,15
2025-03-18,182.4221,182.4221,182.4221,182.4221,5
2025-03-17,182.0955,182.0955,182.0955,182.0955,14
2025-03-14,181.4044,181.4044,181.4044,181.4044,5
2025-03-13,182.2733,182.2733,182.2733,182.2733,10
2025-03-12,180.95261,180.95261,180.95261,180.95261,5
2025-03-11,181.9509,181.9509,181.9509,181.9509,13
2025-03-10,183.1512,183.1512,183.1512,183.1512,10
2025-03-07,181.3134,181.3134,181.3134,181.3134,2
2025-03-06,181.92171,181.92171,181.92171,181.92171,7
2025-03-05,182.2935,182.2935,182.2935,182.2935,8
2025-03-04,183.6351,183.6351,183.6351,183.6351,0
2025-03-03,186.0408,186.0408,186.0408,186.0408,1
2025-02-28,184.9256,184.9256,184.9256,184.9256,2
2025-02-27,183.3187,183.3187,183.3187,183.3187,0
2025-02-26,184.2724,184.2724,184.2724,184.2724,0
2025-02-25,183.3266,183.3266,183.3266,183.3266,4
2025-02-24,180.8517,180.8517,180.8517,180.8517,0
2025-02-21,180.3127,180.3127,180.3127,180.3127,5
2025-02-20,178.53101,178.53101,178.53101,178.53101,1
2025-02-19,178.0708,178.0708,178.0708,178.0708,5
2025-02-18,185.99609,185.99609,185.99609,185.99609,7
2025-02-14,188.1257,188.1257,188.1257,188.1257,3
2025-02-13,187.18401,187.18401,187.18401,187.18401,0
2025-02-12,184.25301,184.25301,184.25301,184.25301,0
2025-02-11,186.746,186.746,186.746,186.746,0
2025-02-10,187.694,187.694,187.694,187.694,0
2025-02-07,188.23399,188.23399,188.23399,188.23399,0
2025-02-06,189.60001,189.60001,189.43201,189.43201,150
2025-02-05,189.356,189.356,189.356,189.356,0
2025-02-04,186.60001,186.60001,186.60001,186.60001,0
2025-02-03,186.869,186.869,186.869,186.869,0
2025-01-31,185.51601,185.51601,185.51601,185.51601,0
2025-01-30,186.65199,186.65199,186.65199,186.65199,0
2025-01-29,186.157,186.157,186.157,186.157,0
2025-01-28,186.42999,186.42999,186.42999,186.42999,0
2025-01-27,186.66499,186.66499,186.66499,186.66499,0
2025-01-24,184.513,184.513,184.513,184.513,0
2025-01-23,183.839,183.839,183.839,183.839,0
2025-01-22,185.08501,185.08501,185.08501,185.08501,0
2025-01-21,185.866,185.866,185.866,185.866,0
2025-01-17,184.35201,184.35201,184.35201,184.35201,0
2025-01-16,184.21201,184.21201,184.21201,184.21201,0
2025-01-15,183.573,183.573,183.573,183.573,0
2025-01-14,180.746,180.746,180.746,180.746,0
2025-01-13,180.957,180.957,180.957,180.957,0
2025-01-10,181.13499,181.13499,181.13499,181.13499,0
2025-01-08,182.59,182.59,182.59,182.59,0
2025-01-07,182.284,182.284,182.284,182.284,0
2025-01-06,184.2,184.205,184.2,184.205,52
2025-01-03,184.80099,184.80099,184.80099,184.80099,0
2025-01-02,186.233,186.233,186.233,186.233,0
2024-12-31,186.05099,186.05099,186.05099,186.05099,0
2024-12-30,186.5,186.754,186.5,186.754,20
2024-12-27,185.44701,185.44701,185.44701,185.44701,0
2024-12-26,186.62399,186.62399,186.62399,186.62399,0
2024-12-24,186.552,186.552,186.552,186.552,0
2024-12-23,186.16901,186.16901,186.16901,186.16901,0
2024-12-20,188.3,188.3,187.62,187.62,100
2024-12-19,187.153,187.153,187.153,187.153,0
2024-12-18,189.261,189.39,189.10001,189.2,102
2024-12-17,189.302,189.302,189.302,189.302,0
2024-12-16,189.14999,189.14999,189.14999,189.14999,0
