datetime,open,high,low,close,volume
2025-04-01,88.88,95.864,88.88,93.9,26100
2025-03-31,92.1,95.0,80.0,88.7,42400
2025-03-28,103.01,105.0,92.07,94.9,28200
2025-03-27,100.0,111.712,95.0,101.0,83100
2025-03-26,100.0,108.12,90.383,107.29,41300
2025-03-25,100.1,104.99,90.0,96.99,54700
2025-03-24,110.0,123.62,65.61,91.42,124000
2025-03-21,120.0,120.0,100.0,110.0,72900
2025-03-20,108.97,141.86501,90.05,108.79,164500
2025-03-19,72.75,111.74,72.0,103.0,123000
2025-03-18,74.99,74.99,70.0,72.06,53700
2025-03-17,58.5,67.51,56.12,64.8,60400
2025-03-14,51.25,54.52,51.1,52.81,26500
2025-03-13,50.0,54.55,47.0,51.23,52400
2025-03-12,51.07,55.99,48.5,51.0,44100
2025-03-11,48.63,52.453,47.5,50.69,47800
2025-03-10,54.97,54.97,46.0,50.16,49800
2025-03-07,58.55,60.0,47.04,54.13,79700
2025-03-06,71.19,72.72,58.0,60.1,60000
2025-03-05,81.62,81.62,65.0,68.99,89200
2025-03-04,74.6,82.51,72.15,75.99,88300
2025-03-03,71.56,80.58,68.7,76.82,85900
2025-02-28,72.56,72.56,61.0,68.72,98700
2025-02-27,63.9,68.0,51.0,67.87,98300
2025-02-26,55.99,61.913,49.0,57.99,94900
2025-02-25,74.4,75.99,35.0,52.45,271600
2025-02-24,59.69,73.34,51.5,69.34,176400
2025-02-21,47.49,62.618,46.02,50.0,263500
2025-02-20,43.33,44.975,42.5,43.8,32600
2025-02-19,42.79,45.5,40.02,42.0,302900
2025-02-18,46.97,49.41,40.0,42.01,71200
2025-02-14,57.99,58.5,44.0,44.75,149400
2025-02-13,49.99,55.0,49.99,51.91,96000
2025-02-12,40.75,49.535,40.75,47.6,124800
2025-02-11,39.1,43.99,38.5,41.34,59300
2025-02-10,49.6,51.45,43.0,44.48,186800
2025-02-07,39.83,53.0,39.83,45.25,350200
2025-02-06,39.49,40.85,34.42,39.3,152500
2025-02-05,37.08,41.0,32.31,36.55,97500
2025-02-04,33.22,40.545,31.735,36.55,305800
2025-02-03,33.28,34.73,24.0,31.42,166900
2025-01-31,50.655,50.655,25.0,29.25,712600
2025-01-30,43.49,49.5,32.51,35.01,479300
2025-01-29,15.69,50.15,13.724,50.15,3341900
2025-01-28,8.68,17.8,8.4,14.99,1738200
2025-01-27,7.6,10.285,6.95,9.42,397400
2025-01-24,10.0,10.26,6.64,8.55,582500
2025-01-23,15.36,22.95,10.11,12.75,9759800
2025-01-22,4.26,5.69,3.6,5.69,2413400
