datetime,open,high,low,close,volume
2025-04-01,2.12,2.14,1.61,1.69,2550400
2025-03-31,2.3,2.58,2.04,2.11,2860500
2025-03-28,2.5,2.8,2.01,2.47,5225000
2025-03-27,2.62,3.26,2.615,2.8,41347300
2025-03-26,3.15,3.2,2.36,2.42,18117800
2025-03-25,4.31,5.85,3.27,3.75,291731100
2025-03-24,0.99,1.0,0.91,0.978,18158900
2025-03-21,0.98,1.08,0.98,1.0,154400
2025-03-20,1.2,1.2,1.09,1.11,155200
2025-03-19,1.17,1.23,1.13,1.18,152600
2025-03-18,1.09,1.19,1.04,1.14,254100
2025-03-17,0.97,1.137,0.97,1.12,444600
2025-03-14,1.0,1.0,0.95,0.986,387600
2025-03-13,1.09,1.09,1.01,1.04,461600
2025-03-12,1.09,1.22,1.07,1.11,1952000
2025-03-11,1.82,2.0,1.48,1.51,42851000
2025-03-10,1.31,1.31,1.23,1.25,4159100
2025-03-07,1.32,1.35,1.28,1.3,29900
2025-03-06,1.28,1.36,1.28,1.36,31500
2025-03-05,1.25,1.32,1.25,1.3,18600
2025-03-04,1.2,1.31,1.15,1.26,32300
2025-03-03,1.34,1.34,1.25,1.26,36600
2025-02-28,1.35,1.4,1.31,1.34,33900
2025-02-27,1.42,1.42,1.39,1.39,29700
2025-02-26,1.29,1.42,1.28,1.42,49200
2025-02-25,1.39,1.39,1.13,1.311,101700
2025-02-24,1.37,1.41,1.33,1.33,86900
2025-02-21,1.45,1.48,1.36,1.39,66500
2025-02-20,1.43,1.49,1.4,1.46,74100
2025-02-19,1.59,1.59,1.42,1.45,194900
2025-02-18,1.48,1.585,1.41,1.53,336400
2025-02-14,1.47,1.48,1.41,1.46,38000
2025-02-13,1.46,1.478,1.37,1.46,56300
2025-02-12,1.39,1.465,1.37,1.44,53800
2025-02-11,1.46,1.46,1.35,1.39,77100
2025-02-10,1.48,1.48,1.4,1.455,59300
2025-02-07,1.54,1.54,1.48,1.49,73700
2025-02-06,1.54,1.58,1.46,1.539,73300
2025-02-05,1.57,1.595,1.52,1.55,77000
2025-02-04,1.59,1.62,1.5,1.55,85800
2025-02-03,1.598,1.598,1.49,1.59,88000
2025-01-31,1.641,1.72,1.57,1.62,87800
2025-01-30,1.62,1.63,1.562,1.61,24100
2025-01-29,1.67,1.67,1.517,1.625,79700
2025-01-28,1.625,1.685,1.56,1.67,73400
2025-01-27,1.74,1.74,1.54,1.63,166900
2025-01-24,1.727,1.8,1.71,1.76,130300
2025-01-23,1.82,1.84,1.751,1.8,65400
2025-01-22,1.76,1.87,1.76,1.81,92500
2025-01-21,1.81,1.81,1.68,1.78,143000
2025-01-17,1.75,1.81,1.75,1.79,38600
2025-01-16,1.79,1.79,1.7,1.78,100800
2025-01-15,1.68,1.739,1.66,1.69,107000
2025-01-14,1.72,1.79,1.65,1.67,95600
2025-01-13,1.81,1.858,1.69,1.73,86600
2025-01-10,1.86,1.89,1.77,1.84,72000
2025-01-08,2.06,2.084,1.85,1.85,147800
2025-01-07,2.19,2.25,2.01,2.105,64700
2025-01-06,2.17,2.299,2.17,2.2,116400
2025-01-03,2.23,2.25,2.05,2.18,212900
2025-01-02,1.94,2.18,1.94,2.15,419200
2024-12-31,1.89,1.92,1.82,1.88,214400
2024-12-30,1.78,1.96,1.72,1.91,241700
2024-12-27,1.76,1.88,1.68,1.81,218100
2024-12-26,1.74,1.79,1.74,1.76,110000
2024-12-24,1.71,1.79,1.67,1.78,81300
2024-12-23,1.8,1.84,1.72,1.74,118500
2024-12-20,1.95,1.97,1.84,1.84,259800
2024-12-19,1.84,1.95,1.81,1.92,262900
2024-12-18,1.91,1.96,1.84,1.85,99200
2024-12-17,1.91,1.969,1.82,1.91,179900
2024-12-16,1.94,2.0,1.91,1.94,225400
2024-12-13,2.02,2.058,1.955,1.96,203200
2024-12-12,2.04,2.1,2.03,2.05,36700
2024-12-11,2.05,2.13,2.002,2.08,106800
2024-12-10,2.13,2.21,1.86,2.14,401600
