datetime,open,high,low,close,volume
2025-04-01,28.7,28.7,27.82,27.83,20500
2025-03-31,27.76,29.18,27.76,28.47,19000
2025-03-28,26.81,27.95,26.0,27.95,72400
2025-03-27,28.75,29.75,26.72,26.92,53600
2025-03-26,28.05,28.97,26.02,27.57,152200
2025-03-25,29.8,29.8,27.4,28.75,22200
2025-03-24,34.09,34.53,28.5,29.7,141500
2025-03-21,30.91,33.81,30.29,33.8,162800
2025-03-20,29.06,32.9442,29.01,31.35,128600
2025-03-19,28.74,31.0,28.74,29.25,131600
2025-03-18,28.78,30.07,28.41,28.42,120700
2025-03-17,27.28,31.17,27.1911,29.25,121600
2025-03-14,29.0,29.08,27.51,27.51,109900
2025-03-13,28.25,30.56,28.0,28.85,105300
2025-03-12,27.22,29.26,26.7707,28.44,105100
2025-03-11,27.8,27.8,26.51,26.69,15600
2025-03-10,27.67,27.99,26.78,27.48,14200
2025-03-07,29.19,29.19,26.4,28.3,13300
2025-03-06,28.01,28.75,27.76,27.8,34100
2025-03-05,28.28,30.9631,28.13,28.51,76100
2025-03-04,28.14,29.29,27.52,28.13,91000
2025-03-03,28.0,29.99,27.59,29.29,61100
2025-02-28,25.35,29.72,25.35,28.0,146700
2025-02-27,26.99,27.42,25.38,25.38,115500
2025-02-26,25.51,26.9899,25.51,26.5,21100
2025-02-25,23.85,27.42,23.105,25.71,264000
2025-02-24,28.3,28.82,24.06,24.83,147900
2025-02-21,27.66,29.24,27.4101,27.83,116500
2025-02-20,29.26,31.0,27.86,28.55,32600
2025-02-19,27.5,31.14,27.42,29.27,160100
2025-02-18,33.0,33.98,27.21,27.75,165300
2025-02-14,33.13,33.9,31.8,33.05,49900
2025-02-13,32.58,34.88,32.18,33.74,45500
2025-02-12,32.0,35.41,31.8,32.02,98100
2025-02-11,33.38,36.65,32.5126,32.83,34400
2025-02-10,35.25,35.87,32.11,34.28,117000
2025-02-09,35.25,35.87,32.11,34.28,116979
2025-02-07,35.59,36.4999,34.01,35.32,28900
2025-02-06,35.93,37.63,35.0324,35.53,33100
2025-02-05,33.85,36.22,32.925,36.16,76800
