datetime,open,high,low,close,volume
2025-04-01,53.12,55.61,52.99,55.44,688600
2025-03-31,52.89,53.8,52.37,53.41,470400
2025-03-28,55.26,55.47,53.15,53.57,277000
2025-03-27,55.56,55.68,54.96,55.23,520700
2025-03-26,55.97,56.33,55.26,55.61,290700
2025-03-25,55.76,56.19,55.01,55.68,303800
2025-03-24,54.41,55.96,54.41,55.76,476100
2025-03-21,53.68,53.74,52.54,53.43,829900
2025-03-20,53.95,55.35,53.95,54.02,404300
2025-03-19,53.14,55.48,53.07,54.54,473800
2025-03-18,53.7,54.74,52.8,52.9,456200
2025-03-17,53.11,54.33,52.87,53.95,380500
2025-03-14,52.28,53.74,51.99,53.6,361300
2025-03-13,54.03,55.05,51.5,52.01,474400
2025-03-12,55.06,55.7,53.76,54.02,283600
2025-03-11,54.69,55.46,54.03,54.61,291100
2025-03-10,54.76,55.7,54.12,54.47,322900
2025-03-07,55.04,55.74,54.11,55.4,219900
2025-03-06,55.84,56.07,55.15,55.51,309900
2025-03-05,55.05,56.42,54.97,56.36,273600
2025-03-04,56.1,56.1,54.66,55.0,324400
2025-03-03,58.45,58.98,56.81,57.0,346200
2025-02-28,58.17,58.69,57.62,58.32,395900
2025-02-27,58.0,58.97,57.75,58.0,326300
2025-02-26,57.3,59.17,57.18,57.82,389500
2025-02-25,55.64,57.64,55.21,56.89,457200
2025-02-24,56.13,57.3,55.06,55.21,454200
2025-02-21,59.01,59.01,55.59,55.72,370900
2025-02-20,61.41,61.66,57.82,58.3,354000
2025-02-19,61.23,65.43,60.68,61.99,636400
2025-02-18,60.44,61.29,59.95,61.17,293700
2025-02-14,60.0,60.84,59.8,60.47,217700
2025-02-13,59.37,59.68,58.79,59.49,219900
2025-02-12,58.46,59.46,58.46,58.9,220000
2025-02-11,59.15,60.23,59.15,59.66,296800
2025-02-10,62.52,62.52,59.18,59.67,408900
2025-02-07,60.35,61.79,59.34,61.55,513300
2025-02-06,61.5,61.75,60.58,60.64,283400
2025-02-05,60.32,61.41,60.02,61.05,247500
2025-02-04,59.21,60.49,59.21,60.06,215700
2025-02-03,59.09,59.96,58.92,59.33,530500
2025-01-31,61.51,61.69,60.23,60.75,299400
2025-01-30,60.68,61.96,60.68,61.65,191900
2025-01-29,59.45,60.58,59.45,59.93,187700
2025-01-28,60.27,60.29,58.86,59.75,156100
2025-01-27,60.16,61.58,60.09,60.37,233700
2025-01-24,60.34,61.2,59.82,61.14,244100
2025-01-23,60.15,60.82,59.94,60.57,299900
2025-01-22,60.36,60.81,59.68,60.44,247800
2025-01-21,60.67,61.42,60.5,60.72,237700
2025-01-17,61.3,61.3,60.1,60.13,347800
2025-01-16,59.7,60.75,58.94,60.1,314200
2025-01-15,59.6,60.34,59.08,59.88,401900
2025-01-14,56.68,58.24,56.23,58.19,294900
2025-01-13,53.98,55.93,53.98,55.89,275900
2025-01-10,54.29,54.77,53.84,54.58,284000
2025-01-08,55.04,55.53,54.41,55.43,240900
2025-01-07,55.52,55.91,54.57,55.59,303800
2025-01-06,55.62,56.17,55.08,55.45,271400
2025-01-03,54.86,55.6,54.41,55.51,215400
2025-01-02,55.31,55.51,54.44,54.82,270600
2024-12-31,54.71,55.37,54.5,54.79,300400
2024-12-30,54.22,54.67,53.59,54.36,489900
2024-12-27,54.75,55.52,54.07,54.63,568100
2024-12-26,54.78,55.5,54.15,55.38,189700
2024-12-24,54.49,55.17,54.3,55.1,96900
2024-12-23,54.17,54.61,53.76,54.15,204500
2024-12-20,54.82,55.89,54.21,54.46,858400
2024-12-19,56.49,56.93,55.36,55.4,413200
2024-12-18,59.22,59.52,55.66,56.23,304700
2024-12-17,59.9,60.3,58.32,58.64,308200
2024-12-16,59.85,60.61,59.56,60.22,348400
2024-12-13,60.93,61.79,59.69,59.95,365600
2024-12-12,61.47,61.69,60.45,60.93,228700
2024-12-11,61.37,61.75,60.88,61.4,382200
2024-12-10,61.38,61.56,60.36,60.65,207900
2024-12-09,62.44,62.72,61.42,61.52,279500
2024-12-06,62.12,62.38,61.8,61.94,217200
2024-12-05,61.86,62.16,61.16,61.71,175300
2024-12-04,62.01,63.09,61.83,62.17,307600
2024-12-03,61.78,62.07,60.72,61.28,733200
2024-12-02,61.84,62.58,61.31,62.01,248600
2024-11-29,62.14,62.78,61.34,61.95,192800
2024-11-27,62.36,62.7,61.08,61.5,202900
2024-11-26,62.31,62.31,60.69,61.74,261100
2024-11-25,60.9,63.4,59.54,62.87,604900
2024-11-22,59.71,60.29,59.45,60.0,416500
2024-11-21,58.89,59.44,58.29,59.32,386400
2024-11-20,58.96,59.59,57.72,58.27,373400
2024-11-19,59.99,60.12,58.6,58.94,299000
2024-11-18,60.77,61.31,60.44,60.52,299400
2024-11-15,61.65,61.77,60.47,60.66,369600
2024-11-14,62.63,63.16,60.86,61.26,476400
2024-11-13,63.5,63.66,62.49,62.53,595800
2024-11-12,63.13,63.9,62.55,62.98,498700
2024-11-11,63.52,64.23,63.4,63.75,448100
2024-11-08,62.47,63.81,61.59,62.95,602100
2024-11-07,64.0,64.51,62.82,62.93,513600
2024-11-06,61.45,65.15,61.45,64.58,1075400
2024-11-05,57.8,59.81,57.38,59.5,429000
2024-11-04,56.83,59.03,56.79,58.08,605300
2024-11-01,57.48,57.83,56.79,57.46,599900
2024-10-31,58.04,59.56,56.34,56.58,666300
2024-10-30,57.39,60.55,55.21,58.34,807400
2024-10-29,55.27,55.83,54.74,54.87,637600
2024-10-28,54.13,55.39,54.0,55.31,384800
2024-10-25,53.69,54.37,53.25,53.51,279500
