datetime,open,high,low,close,volume
2025-04-01,178.78,181.21001,176.59,178.75999,532000
2025-03-31,176.47,179.89999,175.64999,179.22,373900
2025-03-28,178.50999,182.0,174.58,176.45,410200
2025-03-27,181.64999,183.21001,179.0,179.49001,335900
2025-03-26,181.2,183.57001,180.49001,182.75,489400
2025-03-25,177.91,181.2,177.55,181.0,484500
2025-03-24,178.42,178.98,175.57001,177.39999,635300
2025-03-21,177.98,179.47,174.55,176.99001,2599600
2025-03-20,177.03,179.78,176.97,177.38,445100
2025-03-19,174.28999,179.53,174.28999,179.28,431300
2025-03-18,174.49001,175.0,171.85001,174.52,475900
2025-03-17,171.2,174.37,170.50999,174.00999,726300
2025-03-14,168.98,170.39,167.24001,169.88,596800
2025-03-13,169.5,172.16,168.39,168.55,479100
2025-03-12,170.17999,170.67999,166.49001,169.16,683100
2025-03-11,176.41,178.14999,168.77,169.06,817100
2025-03-10,178.22,181.13,176.72,176.94,883500
2025-03-07,173.07001,178.67999,173.02,177.85001,610000
2025-03-06,167.84,172.85001,166.8,172.59,632500
2025-03-05,169.94,171.17,166.23,169.63,444500
2025-03-04,173.22,173.45,166.89,169.75,624700
2025-03-03,169.14999,173.11,168.63,172.96001,823000
2025-02-28,163.53999,171.95,163.53999,169.14999,1153400
2025-02-27,163.0,169.8,156.50999,162.58,1217900
2025-02-26,149.45,152.00999,146.03999,146.34,547200
2025-02-25,150.97,152.75,147.96001,149.23,366400
2025-02-24,149.56,152.92999,147.13,150.59,338400
2025-02-21,156.05,157.09,148.95,149.56,447800
2025-02-20,153.75,154.96001,152.33,154.58,254300
2025-02-19,153.56,155.69,153.17999,154.34,241700
2025-02-18,152.56,154.88,151.52,154.49001,279800
2025-02-14,152.2,154.62,151.10001,153.34,279000
2025-02-13,150.0,151.27,149.48,150.75999,390900
2025-02-12,149.74001,151.28,149.60001,149.75,240700
2025-02-11,150.61,153.5,150.61,153.06,258700
2025-02-10,152.11,152.67,149.53,151.46001,309500
2025-02-07,152.37,152.75,150.94,151.39999,367300
2025-02-06,154.12,155.55,151.39999,151.64999,213900
2025-02-05,153.67,154.92999,152.98,153.85001,215600
2025-02-04,152.91,154.66,152.7,153.89,264100
2025-02-03,150.10001,154.07001,149.25,152.23,247800
2025-01-31,156.71001,158.00999,152.14,153.22,391700
2025-01-30,157.37,158.03,155.95,156.89,280100
2025-01-29,159.58,159.58,155.03,156.83,300200
2025-01-28,157.17999,158.07001,156.47,157.23,221200
2025-01-27,158.63,160.14999,157.17,157.42,336600
2025-01-24,156.59,159.25,156.03,157.72,244000
2025-01-23,154.81,156.75,154.81,156.39,247800
2025-01-22,152.82001,156.5,152.00999,154.7,218000
2025-01-21,153.35001,154.12,152.35001,153.57001,265600
2025-01-17,153.97,154.06,151.95,152.86,190100
2025-01-16,153.60001,154.50999,151.52,151.67999,205900
2025-01-15,155.5,157.28,153.74001,154.19,274600
2025-01-14,152.5,153.73,151.10001,151.98,287100
2025-01-13,150.02,151.39999,149.0,151.23,313700
2025-01-10,156.5,157.81,147.83,150.42999,462800
2025-01-08,160.13,160.61,157.25999,157.53,282000
2025-01-07,163.67,164.71001,160.14999,161.28999,307500
2025-01-06,161.35001,165.39,161.34,163.22,243800
2025-01-03,159.23,161.0,158.00999,160.83,184800
2025-01-02,158.81,160.03,157.72,159.28999,339400
2024-12-31,157.86,158.83,155.91,157.97,379700
2024-12-30,158.89999,159.32001,156.52,157.10001,257500
2024-12-27,159.74001,160.53,157.95,159.14,166300
2024-12-26,158.91,161.24001,158.35001,159.92999,180300
2024-12-24,158.36,160.12,156.83,159.92999,162500
2024-12-23,158.17,158.66,156.14,158.22,378700
2024-12-20,157.42,161.03999,156.74001,158.49001,2159100
2024-12-19,159.64,160.99001,156.59,157.00999,416700
2024-12-18,162.23,164.74001,157.71001,158.98,441600
2024-12-17,163.13,163.13,160.87,161.46001,380800
2024-12-16,162.61,165.78,162.5,163.33,358900
2024-12-13,165.0,165.67,162.14,164.60001,455000
2024-12-12,163.84,166.47,163.09,165.0,514800
2024-12-11,169.99001,169.99001,163.59,163.59,499600
2024-12-10,167.5,169.67999,165.25,169.14999,244700
2024-12-09,170.69,172.71001,166.98,167.53999,279900
2024-12-06,171.02,171.02,168.81,170.17,179100
2024-12-05,173.53,173.64,170.94,171.09,215700
2024-12-04,170.17999,173.2,168.58,172.94,253500
2024-12-03,173.63,174.42999,169.44,170.41,243600
2024-12-02,170.64,173.50999,168.73,173.16,283000
2024-11-29,172.28,173.0,170.25,170.59,145900
2024-11-27,171.25,173.10001,170.87,171.14999,236400
2024-11-26,169.39,170.95,168.3,170.28999,224100
2024-11-25,171.22,172.99001,170.21001,170.61,329500
2024-11-22,170.0,171.88,168.64999,169.75,374400
2024-11-21,166.55,169.31,164.95,169.12,296800
2024-11-20,162.58,166.92999,162.21001,166.83,330300
2024-11-19,160.63,164.10001,159.11,163.52,306500
2024-11-18,162.14,163.31,159.88,162.17999,342000
2024-11-15,165.00999,166.02,160.97,161.84,429500
2024-11-14,167.07001,167.39,164.55,166.17999,295200
2024-11-13,168.61,168.61,164.89999,166.08,328800
2024-11-12,171.13,171.87,167.08,168.17999,347700
2024-11-11,167.0,172.45,166.0,171.00999,511300
2024-11-08,185.78999,185.78999,163.92,166.03999,1148300
