datetime,open,high,low,close,volume
2025-04-01,3.16,3.37,2.8701,2.91,157174
2025-03-31,3.42,3.42,3.23,3.23,187760
2025-03-28,3.61,3.61,3.4109,3.53,131227
2025-03-27,3.54,3.72,3.53,3.62,114373
2025-03-26,3.52,3.669,3.3671,3.56,253142
2025-03-25,3.55,3.77,3.25,3.64,421758
2025-03-24,3.29,3.63,3.23,3.59,629926
2025-03-21,3.97,3.97,3.315,3.33,501054
2025-03-20,3.63,4.0,3.33,4.0,726281
2025-03-19,2.88,3.85,2.83,3.85,1040333
2025-03-18,2.485,3.06,2.4359,2.8,341404
2025-03-17,2.27,2.48,2.1131,2.42,124636
2025-03-14,2.0,2.32,2.0,2.28,164265
2025-03-13,2.12,2.12,1.92,1.98,102257
2025-03-12,2.19,2.29,2.03,2.1,81547
2025-03-11,1.86,2.1672,1.85,2.12,119380
2025-03-10,2.12,2.19,1.8,1.88,166242
2025-03-07,2.03,2.1493,1.97,2.09,66625
2025-03-06,2.08,2.12,1.93,2.04,113436
2025-03-05,2.09,2.14,1.89,2.11,159393
2025-03-04,2.16,2.19,2.0001,2.07,156548
2025-03-03,2.7,2.76,2.16,2.16,205259
2025-03-02,2.7,2.76,2.16,2.16,205259
2025-02-28,2.46,2.52,2.31,2.41,114209
2025-02-27,2.46,2.52,2.31,2.41,114209
2025-02-26,2.73,2.8694,2.47,2.52,82216
2025-02-25,2.53,2.8524,2.53,2.67,94410
2025-02-24,2.93,3.0027,2.42,2.45,278701
2025-02-23,3.32,3.4585,2.88,2.9,270867
2025-02-21,3.36,3.5622,3.32,3.36,119891
2025-02-20,3.36,3.5622,3.31,3.33,127593
2025-02-19,3.34,3.5767,3.235,3.3,201673
2025-02-18,3.63,3.63,3.1628,3.18,296270
2025-02-17,4.1,4.24,3.6002,3.65,445688
2025-02-14,4.52,4.63,4.1847,4.22,192885
2025-02-13,4.52,4.63,4.17,4.19,198270
2025-02-12,4.61,4.77,4.51,4.58,139641
2025-02-11,4.63,4.64,4.3,4.55,145030
2025-02-10,4.5,4.58,4.35,4.48,170363
2025-02-09,4.29,4.54,4.21,4.44,166253
2025-02-07,4.47,4.47,4.2,4.29,171884
2025-02-06,4.47,4.47,4.2,4.27,173305
2025-02-05,4.5,4.63,4.35,4.46,185947
2025-02-04,4.92,4.92,4.44,4.48,195348
2025-02-03,4.85,5.025,4.73,4.88,160798
2025-02-02,4.85,4.97,4.58,4.85,193538
2025-01-31,4.92,4.99,4.68,4.98,248696
2025-01-30,5.0,5.0,4.68,4.99,258876
2025-01-29,5.16,5.27,4.66,4.92,321868
2025-01-28,4.67,5.15,4.5601,5.05,711906
2025-01-27,4.21,4.35,4.05,4.31,84472
2025-01-26,4.35,4.55,4.1,4.18,91458
2025-01-24,4.66,4.6783,4.365,4.365,53633
2025-01-23,4.66,4.7,4.36,4.36,61551
2025-01-22,4.68,4.76,4.41,4.62,122899
2025-01-21,4.7,4.95,4.6017,4.77,111723
2025-01-20,4.89,4.99,4.67,4.76,178329
2025-01-17,4.66,5.1393,4.5959,4.79,110391
2025-01-16,4.66,5.1393,4.5959,4.79,115781
2025-01-15,4.69,4.8,4.5009,4.73,127634
2025-01-14,4.66,4.9033,4.5,4.78,133341
2025-01-13,4.41,4.88,4.28,4.59,215005
2025-01-12,4.88,4.9933,4.26,4.31,244529
2025-01-10,4.5501,5.5,4.25,4.85,844022
2025-01-09,4.53,5.5,4.23,4.85,847666
2025-01-08,4.52,4.72,4.13,4.17,181966
2025-01-07,4.52,4.72,4.13,4.17,196624
2025-01-06,4.17,4.6,4.17,4.53,97787
2025-01-05,4.59,4.78,4.12,4.16,247080
2025-01-03,4.01,4.49,3.8113,4.49,223303
2025-01-02,4.01,4.49,3.8113,4.49,227350
2025-01-01,4.1,4.27,3.95,4.11,139152
2024-12-31,4.2,4.35,3.975,4.09,137459
2024-12-30,4.2,4.35,3.975,4.09,138450
2024-12-29,4.23,4.35,4.05,4.25,200298
2024-12-26,4.62,4.72,4.23,4.41,134329
2024-12-25,4.12,4.58,4.12,4.55,202033
2024-12-24,4.15,4.52,4.1056,4.45,131908
2024-12-23,4.14,4.5478,4.1056,4.45,133570
2024-12-22,4.32,4.3592,4.07,4.15,128640
2024-12-20,4.07,4.55,3.8,4.48,159558
2024-12-19,4.07,4.55,3.8,4.48,1294289
2024-12-18,4.09,4.55,4.0,4.0,161530
2024-12-17,4.39,4.5,3.89,4.02,263876
2024-12-16,4.14,4.88,4.13,4.38,264108
2024-12-15,4.98,5.05,3.9,4.14,552096
2024-12-13,5.4,5.6084,4.82,4.93,304641
2024-12-12,5.4,5.6084,4.7801,4.93,309631
2024-12-11,5.89,5.99,5.2477,5.38,251032
2024-12-10,5.86,6.1087,5.56,5.84,280312
2024-12-09,6.1,6.1,5.75,5.93,205564
2024-12-08,6.72,6.9,5.75,5.93,566060
2024-12-06,6.15,6.68,5.86,6.68,728061
2024-12-05,6.15,6.68,5.86,6.68,745231
2024-12-04,6.4,6.4,5.7,6.06,387327
2024-12-03,5.95,6.44,5.44,6.28,899722
2024-12-02,5.83,5.83,5.38,5.56,361240
2024-12-01,6.84,7.2,5.351,5.54,1255898
2024-11-29,5.51,6.9787,5.42,6.56,1869977
2024-11-28,5.51,6.99,5.32,6.56,1878249
2024-11-26,4.0,5.6499,3.96,5.05,3456380
2024-11-25,3.34,3.66,3.32,3.49,100475
2024-11-24,4.15,4.26,3.33,3.36,80869
2024-11-22,3.36,3.765,3.265,3.76,53689
2024-11-21,3.47,3.77,3.265,3.76,55195
2024-11-20,3.46,3.46,2.99,3.35,53807
2024-11-19,3.0,3.36,2.93,3.29,84030
2024-11-18,3.42,3.46,2.92,3.02,160950
2024-11-17,4.57,4.62,3.46,3.5,155324
2024-11-15,4.8,4.83,4.47,4.7,37865
2024-11-14,4.84,4.84,4.47,4.7,38203
2024-11-13,4.7533,4.97,4.75,4.9,99451
2024-11-12,4.94,5.05,4.4,4.94,86274
2024-11-11,4.91,5.2,4.63,4.94,50212
2024-11-10,4.95,5.24,4.9,5.04,54005
2024-11-07,5.21,5.265,4.9,4.92,47403
2024-11-06,4.94,5.4,4.94,5.27,44215
2024-11-05,4.94,5.48,4.87,5.27,43216
2024-11-04,4.89,5.0328,4.75,4.98,128801
2024-11-03,6.0,6.0,5.35,5.48,42885
2024-11-01,5.69,6.14,5.585,6.09,56101
2024-10-31,5.69,6.16,5.58,6.09,57043
2024-10-30,6.14,6.2,5.68,5.69,66895
2024-10-29,5.17,6.1797,5.03,6.09,74513
2024-10-28,5.2,5.31,4.9,5.06,61008
2024-10-27,4.61,5.33,4.61,5.24,88406
2024-10-25,4.5,5.16,4.5,4.6101,94540
2024-10-24,4.5,5.205,4.5,4.6101,125327
2024-10-23,5.05,5.05,4.5,4.55,118341
2024-10-22,4.95,5.1,4.85,5.09,126727
2024-10-21,5.15,5.51,4.7601,5.25286,176255
2024-10-20,6.0,6.2324,4.8556,5.53,178737
2024-10-17,6.44,7.93,5.6101,6.3,216184
2024-10-16,8.2285,8.344,6.657,8.0465,171610
2024-10-15,6.6115,8.3965,6.6115,7.945,139653
