datetime,open,high,low,close,volume
2025-04-01,3.36,3.73,3.26,3.59,3312500
2025-03-31,3.43,3.485,3.32,3.35,6892900
2025-03-28,3.41,3.58,3.35,3.56,2981500
2025-03-27,3.5,3.58,3.43,3.44,2039200
2025-03-26,3.67,3.68,3.485,3.54,1568200
2025-03-25,3.63,3.68,3.52,3.66,1674000
2025-03-24,3.73,3.77,3.64,3.65,1567400
2025-03-21,3.66,3.79,3.602,3.65,4029200
2025-03-20,3.47,3.87,3.47,3.72,3593200
2025-03-19,3.45,3.57,3.43,3.55,2829700
2025-03-18,3.56,3.56,3.391,3.48,3551200
2025-03-17,3.55,3.67,3.495,3.58,5028400
2025-03-14,3.57,3.605,3.4,3.55,4372500
2025-03-13,3.7,3.72,3.38,3.49,3917700
2025-03-12,3.42,3.77,3.33,3.69,5558900
2025-03-11,3.225,3.475,3.18,3.32,5478300
2025-03-10,3.12,3.22,3.04,3.19,7259600
2025-03-07,3.05,3.12,2.98,3.1,4660300
2025-03-06,3.03,3.1,3.0,3.07,3885000
2025-03-05,2.97,3.17,2.95,3.11,4319300
2025-03-04,2.86,3.01,2.79,2.96,4170400
2025-03-03,3.1,3.123,2.955,2.97,4387900
2025-02-28,3.24,3.27,2.8,3.13,10359300
2025-02-27,3.68,3.75,3.51,3.51,4863600
2025-02-26,3.5,3.65,3.5,3.64,2645000
2025-02-25,3.58,3.58,3.42,3.48,4419400
2025-02-24,3.84,3.84,3.52,3.56,4290900
2025-02-21,4.0,4.0,3.73,3.78,4863000
2025-02-20,3.93,3.98,3.84,3.94,1932300
2025-02-19,3.93,4.06,3.91,3.99,2237100
2025-02-18,3.77,4.079,3.74,3.99,3419400
2025-02-14,3.89,3.895,3.74,3.75,2191400
2025-02-13,3.95,3.96,3.77,3.89,2366300
2025-02-12,3.84,3.92,3.77,3.9,2092500
2025-02-11,3.93,4.0,3.87,3.93,1220400
2025-02-10,3.9,4.0,3.885,3.98,3407800
2025-02-07,3.95,4.07,3.89,3.91,1452900
2025-02-06,4.08,4.086,3.901,3.95,1265600
2025-02-05,4.06,4.06,3.91,4.05,2216200
2025-02-04,3.95,4.22,3.82,4.04,3863800
2025-02-03,3.65,3.79,3.59,3.77,1611400
2025-01-31,3.95,3.977,3.76,3.85,2574000
2025-01-30,3.94,4.06,3.9,3.96,1538400
2025-01-29,3.93,3.967,3.83,3.89,1917900
2025-01-28,3.82,3.955,3.645,3.92,1769600
2025-01-27,3.65,3.94,3.61,3.83,2228800
2025-01-24,3.71,3.81,3.69,3.7,1641400
2025-01-23,3.72,3.76,3.605,3.72,1849400
2025-01-22,3.79,3.84,3.685,3.78,2428300
2025-01-21,3.66,3.805,3.54,3.77,2780300
2025-01-17,3.65,3.69,3.58,3.6,2545700
2025-01-16,3.74,3.74,3.57,3.59,2127900
2025-01-15,3.57,3.75,3.46,3.72,5023100
2025-01-14,3.35,3.5,3.335,3.44,3085700
2025-01-13,3.25,3.35,3.23,3.31,3807000
2025-01-10,3.63,3.64,3.345,3.36,5673700
2025-01-08,3.68,3.77,3.625,3.75,3015200
2025-01-07,3.76,3.905,3.655,3.73,4815100
2025-01-06,3.86,3.94,3.68,3.72,4279300
2025-01-03,3.79,3.87,3.6,3.8,4028600
2025-01-02,4.3,4.32,3.795,3.84,4898000
2024-12-31,4.33,4.34,4.2,4.21,4083600
2024-12-30,4.26,4.38,4.155,4.3,2418800
2024-12-27,4.36,4.39,4.17,4.29,4257100
2024-12-26,4.48,4.53,4.39,4.4,3251200
2024-12-24,4.44,4.54,4.36,4.5,1989700
2024-12-23,4.37,4.515,4.24,4.41,3004700
2024-12-20,4.32,4.55,4.26,4.4,5655300
2024-12-19,4.74,4.83,4.42,4.43,3452100
2024-12-18,5.33,5.34,4.63,4.7,3521600
2024-12-17,5.05,5.158,4.985,5.04,2394900
2024-12-16,4.93,5.145,4.871,5.06,2902000
2024-12-13,5.08,5.17,4.88,4.92,2933200
2024-12-12,5.12,5.24,5.03,5.08,2487500
2024-12-11,5.18,5.3,5.025,5.18,3318200
2024-12-10,5.07,5.2,5.02,5.09,2300500
2024-12-09,5.4,5.405,5.05,5.12,3047600
2024-12-06,5.2,5.525,5.142,5.35,4542000
2024-12-05,5.23,5.329,5.1,5.13,3013100
2024-12-04,5.3,5.33,5.12,5.2,2936300
2024-12-03,5.07,5.38,5.07,5.29,3028100
2024-12-02,5.12,5.21,4.97,5.12,4488400
2024-11-29,5.26,5.31,5.11,5.11,1502400
2024-11-27,5.23,5.29,5.105,5.19,3349200
2024-11-26,5.16,5.307,5.06,5.18,4872300
2024-11-25,5.28,5.4,5.09,5.28,2924800
2024-11-22,5.18,5.25,5.065,5.2,3273300
2024-11-21,5.05,5.29,4.94,5.21,6011700
2024-11-20,4.91,5.105,4.84,5.07,3650000
2024-11-19,4.43,4.98,4.404,4.97,3155600
2024-11-18,4.33,4.61,4.321,4.53,1627700
2024-11-15,4.4,4.4,4.07,4.32,2817700
2024-11-14,4.36,4.52,4.27,4.38,2286400
2024-11-13,4.59,4.75,4.34,4.36,2675100
2024-11-12,4.71,4.715,4.485,4.55,2078900
2024-11-11,4.78,4.84,4.54,4.75,3140600
