datetime,open,high,low,close,volume
2025-04-01,2.7,2.855,2.67,2.81,3700
2025-03-31,2.75,2.77,2.642,2.694,7400
2025-03-28,2.847,2.949,2.8,2.8,4700
2025-03-27,3.75,3.92,2.25,2.9,144900
2025-03-26,3.44,3.442,3.345,3.405,3800
2025-03-25,3.333,3.422,3.333,3.364,1700
2025-03-24,3.36,3.54,3.34,3.34,1400
2025-03-21,3.32,3.54,3.32,3.4,5400
2025-03-20,3.35,3.54,3.322,3.4,7900
2025-03-19,3.35,3.445,3.35,3.445,600
2025-03-18,3.425,3.425,3.33,3.33,2000
2025-03-17,3.34,3.473,3.34,3.355,900
2025-03-14,3.4,3.4,3.27,3.345,1300
2025-03-13,3.4,3.4,3.22,3.33,1700
2025-03-12,3.385,3.4,3.294,3.4,2700
2025-03-11,3.25,3.4,3.25,3.3,3100
2025-03-10,3.36,3.471,3.28,3.28,6800
2025-03-07,3.475,3.475,3.4,3.469,900
2025-03-06,3.474,3.474,3.38,3.415,1900
2025-03-05,3.5,3.54,3.41,3.465,21600
2025-03-04,3.301,3.354,3.24,3.342,1900
2025-03-03,3.4,3.534,3.315,3.35,5800
2025-02-28,3.414,3.54,3.4,3.54,2000
2025-02-27,3.537,3.537,3.537,3.537,200
2025-02-26,3.32,3.51,3.32,3.4,6200
2025-02-25,3.41,3.5,3.34,3.34,12500
2025-02-24,3.45,3.55,3.45,3.5,5300
2025-02-21,3.501,3.55,3.304,3.52,5800
2025-02-20,3.31,3.376,3.3,3.376,2200
2025-02-19,3.372,3.405,3.35,3.36,2100
2025-02-18,3.58,3.594,3.309,3.309,3900
2025-02-14,3.32,3.597,3.264,3.34,5300
2025-02-13,3.26,3.41,3.22,3.24,7900
2025-02-12,3.565,3.565,3.26,3.26,4000
2025-02-11,3.3,3.508,3.2,3.32,12300
2025-02-10,3.75,3.75,3.15,3.3,38500
2025-02-09,3.75,3.75,3.15,3.3001,38522
2025-02-07,3.949,3.99,3.73,3.81,15200
2025-02-06,3.56,3.99,3.55,3.925,286000
2025-02-05,3.49,3.59,3.46,3.575,4300
2025-02-04,3.56,3.56,3.41,3.495,3300
2025-02-03,3.56,3.56,3.41,3.495,3265
2025-01-31,3.61,3.61,3.5,3.589,1500
2025-01-30,3.5,3.52,3.47,3.52,1300
2025-01-29,3.47,3.535,3.47,3.535,1300
2025-01-28,3.48,3.55,3.48,3.55,400
2025-01-27,3.46,3.683,3.46,3.525,3100
2025-01-24,3.54,3.54,3.46,3.5,6100
2025-01-23,3.6,3.6,3.5,3.542,6100
2025-01-22,3.45,3.728,3.45,3.574,7100
2025-01-21,3.477,3.68,3.46,3.56,19500
2025-01-17,3.59,3.6,3.5,3.51,4800
2025-01-16,3.465,3.6,3.45,3.565,5400
2025-01-15,3.44,3.48,3.42,3.437,3800
2025-01-14,3.52,3.525,3.42,3.441,3300
2025-01-13,3.46,3.65,3.405,3.42,7200
2025-01-10,3.8,3.8,3.52,3.53,4500
2025-01-08,3.6,3.6,3.37,3.46,10500
2025-01-07,3.809,3.82,3.62,3.65,12100
2025-01-06,3.7,3.929,3.63,3.77,24100
2025-01-05,3.7,3.9293,3.63,3.77,24050
2025-01-03,3.48,3.6,3.32,3.6,10400
2025-01-02,3.38,3.54,3.32,3.44,15900
2025-01-01,3.38,3.54,3.32,3.44,15893
2024-12-31,3.28,3.345,3.27,3.345,11200
2024-12-30,3.3,3.38,3.27,3.364,12000
2024-12-27,3.44,3.5,3.315,3.34,10300
2024-12-26,3.3,3.54,3.3,3.44,2600
2024-12-24,3.35,3.35,3.3,3.35,6200
2024-12-23,3.32,3.45,3.32,3.35,2100
2024-12-22,3.32,3.4502,3.32,3.35,2065
2024-12-20,3.35,3.5,3.35,3.4,5500
2024-12-19,3.399,3.418,3.36,3.37,5900
2024-12-18,3.45,3.511,3.351,3.39,3300
2024-12-17,3.44,3.54,3.33,3.485,4400
2024-12-16,3.44,3.5399,3.3301,3.485,4440
2024-12-13,3.36,3.434,3.304,3.42,4800
2024-12-12,3.26,3.42,3.26,3.37,12600
2024-12-11,3.4,3.43,3.37,3.42,6700
2024-12-10,3.32,3.453,3.32,3.453,900
2024-12-09,3.3,3.401,3.3,3.36,6400
2024-12-06,3.45,3.45,3.238,3.3,4200
2024-12-05,3.43,3.43,3.2,3.26,5500
2024-12-04,3.366,3.387,3.22,3.245,12500
2024-12-03,3.53,3.53,3.26,3.26,3900
2024-12-02,3.572,3.572,3.401,3.401,20100
2024-11-29,3.42,3.6,3.35,3.44,10300
2024-11-27,3.475,3.751,3.411,3.46,40200
2024-11-26,3.5,3.524,3.44,3.48,4300
2024-11-25,3.33,3.53,3.33,3.53,10800
