datetime,open,high,low,close,volume
2025-04-01,0.67,0.69,0.648,0.666,111400
2025-03-31,0.68,0.7,0.66,0.673,94800
2025-03-28,0.64,0.69,0.63,0.673,111300
2025-03-27,0.66,0.714,0.66,0.689,234800
2025-03-26,0.799,0.85,0.661,0.72,1388000
2025-03-25,0.68,0.87,0.68,0.87,4171800
2025-03-24,0.735,0.74,0.701,0.707,63400
2025-03-21,0.769,0.78,0.72,0.74,167500
2025-03-20,0.796,0.8,0.77,0.78,85500
2025-03-19,0.753,0.79,0.749,0.79,80000
2025-03-18,0.72,0.799,0.72,0.776,100100
2025-03-17,0.673,0.78,0.673,0.73,140300
2025-03-14,0.63,0.736,0.63,0.673,159100
2025-03-13,0.63,0.679,0.61,0.643,158100
2025-03-12,0.647,0.68,0.62,0.649,77400
2025-03-11,0.604,0.679,0.604,0.647,97700
2025-03-10,0.646,0.714,0.625,0.649,139100
2025-03-07,0.727,0.76,0.6,0.666,347500
2025-03-06,0.768,0.8,0.694,0.749,104100
2025-03-05,0.718,0.775,0.7,0.75,192000
2025-03-04,0.68,0.709,0.551,0.68,206200
2025-03-03,0.71,0.743,0.68,0.69,145400
2025-02-28,0.766,0.77,0.702,0.738,177100
2025-02-27,0.799,0.799,0.76,0.786,51800
2025-02-26,0.783,0.804,0.76,0.795,101000
2025-02-25,0.85,0.85,0.76,0.807,180700
2025-02-24,0.87,0.87,0.81,0.82,118800
2025-02-21,0.854,0.88,0.839,0.85,173900
2025-02-20,0.85,0.87,0.801,0.87,164000
2025-02-19,0.88,0.88,0.846,0.846,172800
2025-02-18,0.89,0.89,0.83,0.86,315800
2025-02-14,0.9,0.91,0.861,0.88,94200
2025-02-13,0.873,0.929,0.86,0.9,223000
2025-02-12,0.879,0.935,0.81,0.9,436000
2025-02-11,0.917,0.94,0.87,0.901,237500
2025-02-10,0.9,1.0,0.9,0.966,318900
2025-02-07,0.85,1.0,0.85,0.96,354900
2025-02-06,1.1,1.2,0.89,0.955,1987400
2025-02-05,1.19,1.29,1.03,1.12,20357400
2025-02-04,0.931,1.03,0.931,1.0,5156000
2025-02-03,0.9,0.98,0.88,0.96,314400
2025-01-31,0.92,0.92,0.87,0.9,245400
2025-01-30,0.889,0.9,0.81,0.9,218300
2025-01-29,0.94,0.95,0.82,0.858,169600
2025-01-28,0.8,0.93,0.8,0.93,153200
2025-01-27,0.861,0.91,0.793,0.85,383700
2025-01-24,0.935,0.97,0.905,0.911,268100
2025-01-23,0.98,1.04,0.93,0.954,173600
2025-01-22,0.967,1.02,0.93,1.01,272400
2025-01-21,1.0,1.03,0.91,0.956,494000
2025-01-17,1.2,1.2,1.0,1.06,297000
2025-01-16,1.2,1.2,1.03,1.08,246000
2025-01-15,1.05,1.17,1.01,1.08,398500
2025-01-14,1.14,1.25,1.0,1.08,348200
2025-01-13,1.18,1.26,1.0,1.1,598000
2025-01-10,1.48,1.48,1.04,1.17,917900
2025-01-08,1.55,1.56,1.1,1.39,1160000
2025-01-07,1.45,1.67,1.42,1.57,1122300
2025-01-06,1.89,2.32,1.3,1.67,3553200
2025-01-03,1.37,2.08,1.37,1.88,4112400
2025-01-02,1.31,1.55,1.21,1.45,3032600
2024-12-31,1.13,1.36,0.9,1.21,2814600
2024-12-30,1.33,1.57,0.88,1.17,4987200
2024-12-27,0.9,1.49,0.81,1.35,8013300
2024-12-26,0.67,1.087,0.665,0.87,7439900
2024-12-24,0.88,0.895,0.738,0.75,2097700
2024-12-23,0.75,0.78,0.7,0.734,1679400
2024-12-20,0.73,0.769,0.632,0.69,1964300
2024-12-19,0.63,0.82,0.61,0.781,3730900
2024-12-18,0.67,0.75,0.61,0.62,2350100
2024-12-17,0.752,0.775,0.665,0.683,3295100
2024-12-16,1.02,1.083,0.803,0.81,3389000
2024-12-13,1.23,1.39,1.09,1.17,2468400
2024-12-12,1.8,1.93,1.11,1.26,7381800
2024-12-11,21.0,21.5,2.85,3.04,9202695
2024-12-10,22.4,22.4,21.0,21.09,823100
2024-12-09,23.7,24.0,20.5,22.5,1555100
2024-12-06,19.6,23.0,19.45,21.96,2569200
2024-12-05,17.48,22.96,16.85,19.72,3143200
2024-12-04,14.81,17.71,14.56,16.69,2659200
2024-12-03,13.5,15.49,12.7,15.3,2004700
2024-12-02,12.11,14.0,11.4,13.65,674500
2024-11-29,11.88,12.29,11.63,11.94,736400
2024-11-27,11.7,12.3,10.35,11.81,194300
2024-11-26,10.78,12.3,10.3,11.7,420100
2024-11-25,11.75,12.15,10.8,11.13,145700
2024-11-22,13.25,13.25,11.286,11.7,238200
2024-11-21,12.33,13.3,12.19,13.1,275700
2024-11-20,11.53,12.35,11.15,11.93,489400
2024-11-19,14.28,14.28,11.26,11.51,423100
2024-11-18,14.25,15.94,14.05,14.77,1326200
2024-11-15,14.08,15.0,13.5,15.0,882300
2024-11-14,13.6,14.49,13.35,14.49,1667100
2024-11-13,13.1,14.6,11.65,13.2,1540600
2024-11-12,10.99,12.5,10.75,12.17,1647800
2024-11-11,10.28,10.98,9.51,10.5,590200
2024-11-08,8.77,10.53,8.77,10.28,449900
2024-11-07,9.4,9.85,8.039,9.03,297600
2024-11-06,10.62,10.9,9.0,9.47,155300
2024-11-05,11.0,11.95,10.4,10.42,1269500
2024-11-04,11.3,11.825,10.3,11.16,776900
