datetime,open,high,low,close,volume
2025-04-01,1.89,1.91,1.751,1.83,134900
2025-03-31,1.91,1.95,1.83,1.87,104500
2025-03-28,2.04,2.08,1.9,1.98,65200
2025-03-27,2.0,2.12,1.96,2.04,90100
2025-03-26,2.07,2.15,1.91,1.98,134900
2025-03-25,2.2,2.2,2.02,2.09,160200
2025-03-24,2.12,2.25,2.06,2.2,132900
2025-03-21,2.15,2.15,1.9,2.05,348500
2025-03-20,2.37,2.449,2.17,2.19,146500
2025-03-19,2.33,2.46,2.2,2.37,165300
2025-03-18,2.38,2.39,2.17,2.3,143600
2025-03-17,2.18,2.63,2.18,2.38,289900
2025-03-14,2.31,2.37,2.04,2.2,203300
2025-03-13,2.15,2.726,2.14,2.26,515200
2025-03-12,2.14,2.289,2.11,2.16,127800
2025-03-11,2.06,2.1,1.91,2.1,132000
2025-03-10,2.17,2.23,1.96,2.025,95700
2025-03-07,2.2,2.26,2.01,2.21,165400
2025-03-06,2.23,2.23,2.055,2.15,74900
2025-03-05,1.95,2.43,1.95,2.23,320800
2025-03-04,1.84,1.99,1.834,1.96,92100
2025-03-03,2.11,2.306,1.84,1.88,298200
2025-02-28,1.89,2.11,1.804,2.05,193600
2025-02-27,1.96,2.046,1.86,1.91,87500
2025-02-26,2.0,2.031,1.89,1.97,130700
2025-02-25,1.92,2.01,1.811,1.96,201100
2025-02-24,2.07,2.08,1.88,1.92,203100
2025-02-21,2.2,2.34,2.05,2.08,186300
2025-02-20,2.35,2.35,2.11,2.16,177900
2025-02-19,2.58,2.62,2.28,2.325,192300
2025-02-18,2.52,2.67,2.51,2.61,177500
2025-02-14,2.6,2.6,2.5,2.53,65100
2025-02-13,2.53,2.6,2.45,2.59,86000
2025-02-12,2.45,2.59,2.41,2.53,101900
2025-02-11,2.48,2.57,2.39,2.52,121700
2025-02-10,2.52,2.6,2.44,2.51,131400
2025-02-07,2.5,2.7,2.44,2.51,152600
2025-02-06,2.55,2.55,2.45,2.52,98000
2025-02-05,2.52,2.63,2.47,2.52,97900
2025-02-04,2.45,2.62,2.45,2.52,113700
2025-02-03,2.41,2.5,2.34,2.47,104900
2025-01-31,2.55,2.638,2.45,2.49,96600
2025-01-30,2.46,2.62,2.4,2.55,146500
2025-01-29,2.42,2.58,2.32,2.43,169400
2025-01-28,2.44,2.49,2.39,2.44,56900
2025-01-27,2.37,2.517,2.31,2.49,122300
2025-01-24,2.6,2.61,2.39,2.42,185300
2025-01-23,2.59,2.73,2.38,2.63,243100
2025-01-22,2.31,2.7,2.31,2.6,210800
2025-01-21,2.5,2.597,2.255,2.34,245300
