datetime,open,high,low,close,volume
2025-04-01,2.07,2.24,2.01,2.13,82300
2025-03-31,1.85,2.1,1.8,2.1,93900
2025-03-28,2.02,2.13,1.94,1.94,117500
2025-03-27,1.92,2.1,1.9,2.02,122900
2025-03-26,2.01,2.1,1.898,1.96,75400
2025-03-25,2.17,2.21,1.92,1.99,196400
2025-03-24,2.5,2.69,2.12,2.12,224200
2025-03-21,2.2,2.65,2.15,2.58,154500
2025-03-20,2.06,2.6,2.032,2.28,366200
2025-03-19,1.91,2.075,1.91,2.02,58700
2025-03-18,1.86,2.199,1.86,2.01,131300
2025-03-17,1.92,1.94,1.844,1.86,52600
2025-03-14,2.08,2.2,1.89,1.91,156800
2025-03-13,1.74,2.53,1.6,1.89,681800
2025-03-12,1.95,1.95,1.78,1.78,106100
2025-03-11,2.08,2.13,1.806,1.87,169600
2025-03-10,2.52,2.6,2.04,2.08,214300
2025-03-07,2.8,2.86,2.42,2.52,229200
2025-03-06,2.71,2.95,2.65,2.8,183100
2025-03-05,3.41,3.492,2.7,2.8,386200
2025-03-04,2.64,3.89,2.63,3.59,924700
2025-03-03,3.0,3.022,2.59,2.78,403200
2025-02-28,0.056,0.056,0.045,0.045,27489800
2025-02-27,0.063,0.064,0.055,0.057,28225900
2025-02-26,0.072,0.08,0.072,0.074,22179200
2025-02-25,0.081,0.088,0.075,0.077,22900700
2025-02-24,0.095,0.095,0.085,0.085,14817700
2025-02-21,0.099,0.099,0.09,0.091,17299800
2025-02-20,0.095,0.101,0.093,0.1,13718700
2025-02-19,0.11,0.11,0.09,0.097,26425200
2025-02-18,0.102,0.105,0.097,0.1,14009100
2025-02-14,0.11,0.11,0.097,0.102,19661200
2025-02-13,0.111,0.112,0.108,0.109,13913200
2025-02-12,0.119,0.12,0.109,0.112,16705400
2025-02-11,0.125,0.135,0.117,0.121,78123200
2025-02-10,0.122,0.13,0.107,0.109,27334200
2025-02-07,0.13,0.139,0.121,0.122,24173500
2025-02-06,0.13,0.155,0.13,0.137,42783500
