datetime,open,high,low,close,volume
2025-04-01,99.73,100.79,99.01,100.01,390700
2025-03-31,100.98,103.79,99.59,100.11,527900
2025-03-28,101.65,101.92,98.85,100.35,239600
2025-03-27,102.43,102.94,100.85,101.23,203900
2025-03-26,101.88,102.88,101.22,102.11,260600
2025-03-25,102.91,103.92,102.22,102.51,259700
2025-03-24,102.25,103.38,101.87,103.01,227600
2025-03-21,101.56,102.29,100.49,101.01,352600
2025-03-20,99.14,103.67,98.93,101.58,402600
2025-03-19,99.35,100.19,96.88,99.51,310300
2025-03-18,97.72,99.48,97.72,99.02,195300
2025-03-17,96.73,98.14,96.42,98.0,180300
2025-03-14,95.09,97.16,94.45,96.95,219300
2025-03-13,96.02,96.72,93.78,94.63,278200
2025-03-12,97.34,97.64,95.01,95.98,531700
2025-03-11,95.94,97.51,95.1,96.64,337500
2025-03-10,101.04,103.24,95.0,95.81,516400
2025-03-07,101.34,102.41,100.06,101.72,256900
2025-03-06,101.97,102.93,100.64,101.01,287300
2025-03-05,102.43,103.79,101.05,102.84,296400
2025-03-04,102.75,104.11,101.39,101.79,322800
2025-03-03,104.0,106.08,102.32,103.62,291100
2025-02-28,102.95,104.1,102.27,103.65,311600
2025-02-27,102.79,103.36,101.25,102.09,287200
2025-02-26,102.07,104.5,102.07,103.18,512500
2025-02-25,99.93,103.62,98.9,102.78,404000
2025-02-24,101.25,101.26,99.06,99.35,329800
2025-02-21,102.22,102.22,99.31,101.25,343300
2025-02-20,101.9,102.14,100.22,100.92,253900
2025-02-19,100.83,102.82,99.98,102.05,199300
2025-02-18,101.46,102.2,100.16,101.81,217600
2025-02-14,102.06,102.67,101.01,101.76,248000
2025-02-13,100.5,101.55,99.85,101.03,206000
2025-02-12,100.81,100.81,98.66,99.86,407100
2025-02-11,102.29,104.39,102.29,102.62,269300
2025-02-10,104.43,104.91,102.44,102.97,352800
2025-02-07,104.8,105.01,102.82,104.15,282500
2025-02-06,106.12,106.36,104.37,105.18,341100
2025-02-05,105.69,106.39,104.07,105.26,457000
2025-02-04,100.61,105.47,100.6,104.81,522800
2025-02-03,102.45,103.1,100.8,101.63,488700
2025-01-31,106.67,112.75,104.61,104.69,1030000
2025-01-30,113.78,115.46,112.99,114.82,398800
2025-01-29,110.92,113.64,110.92,112.1,431700
2025-01-28,112.82,113.81,111.27,111.67,566700
2025-01-27,109.63,113.9,109.31,113.66,411000
2025-01-24,108.8,110.22,108.4,109.36,202600
2025-01-23,108.82,109.48,107.56,109.24,260300
2025-01-22,108.6,110.31,108.6,109.66,333800
2025-01-21,108.89,109.2,108.31,108.76,216800
2025-01-17,107.94,108.71,107.11,107.62,186700
2025-01-16,103.51,107.35,103.51,106.65,357100
2025-01-15,103.91,105.5,103.0,103.78,246000
2025-01-14,98.47,101.56,98.47,101.41,308400
2025-01-13,95.3,97.78,95.3,97.66,243400
2025-01-10,97.56,97.64,95.83,96.22,297000
2025-01-08,99.87,100.01,98.5,99.52,233700
2025-01-07,100.08,100.98,99.36,100.13,362300
2025-01-06,100.22,101.07,99.73,99.86,214000
2025-01-03,100.07,101.06,99.85,100.75,199400
2025-01-02,103.01,103.01,97.08,99.84,547600
2024-12-31,102.35,102.57,101.4,102.14,157000
2024-12-30,101.47,102.04,99.84,101.38,135700
2024-12-27,102.03,102.74,100.96,102.07,231200
2024-12-26,102.08,103.74,101.6,102.97,258000
2024-12-24,101.06,102.57,101.06,102.18,183000
2024-12-23,100.81,101.68,100.1,101.01,339500
2024-12-20,99.47,102.69,98.75,101.66,617200
2024-12-19,99.96,101.44,99.28,100.1,449400
2024-12-18,103.92,107.2,99.14,99.6,425300
2024-12-17,104.41,105.19,103.42,103.69,203600
2024-12-16,104.11,106.3,104.11,105.03,181900
2024-12-13,104.95,105.25,103.67,104.45,160400
2024-12-12,105.03,107.01,104.97,105.07,150500
2024-12-11,104.27,106.11,103.83,105.76,258400
2024-12-10,104.43,105.54,103.02,104.02,244600
2024-12-09,107.67,107.84,104.69,105.29,320600
2024-12-06,106.41,107.65,106.11,107.07,165700
2024-12-05,105.61,106.71,105.05,105.82,149200
2024-12-04,105.98,106.2,104.01,105.64,174200
2024-12-03,106.42,106.95,105.44,106.15,148100
2024-12-02,107.13,107.65,105.74,106.7,172600
2024-11-29,108.13,108.48,106.77,107.13,107100
2024-11-27,107.15,108.3,106.54,106.87,202800
2024-11-26,106.61,106.64,105.0,106.36,232000
2024-11-25,106.95,108.96,106.33,107.79,633900
2024-11-22,103.57,105.87,103.57,105.62,166500
2024-11-21,103.61,104.33,103.14,103.95,152700
2024-11-20,104.7,104.92,101.83,102.72,233300
2024-11-19,101.66,105.11,101.66,104.87,217700
2024-11-18,102.82,102.82,101.3,102.48,170000
2024-11-15,100.02,102.91,100.02,102.47,282400
2024-11-14,103.07,103.07,100.74,101.24,275100
2024-11-13,105.15,105.4,101.51,102.73,343900
2024-11-12,105.81,107.17,104.37,104.8,283200
2024-11-11,105.37,106.7,105.02,106.1,232500
2024-11-08,104.07,105.97,103.45,105.27,281500
2024-11-07,101.77,104.07,100.96,103.63,545300
2024-11-06,104.16,104.75,97.17,101.77,579600
2024-11-05,99.91,102.63,99.91,102.36,179100
2024-11-04,99.07,102.03,99.07,100.56,204600
2024-11-01,99.71,102.19,99.24,99.39,269500
2024-10-31,100.49,100.83,99.52,99.68,262800
2024-10-30,101.88,104.12,100.66,100.7,251900
