datetime,open,high,low,close,volume
2025-04-01,60.36,60.45,59.88,60.23,2470200
2025-03-31,59.09,60.22,58.67,60.08,4722600
2025-03-28,61.98,62.11,60.86,61.03,4251700
2025-03-27,62.3,62.6,62.04,62.34,1888300
2025-03-26,63.04,63.06,62.51,62.87,1862600
2025-03-25,62.92,63.31,62.78,62.81,1866500
2025-03-24,62.89,63.2,62.1,62.17,2026100
2025-03-21,61.69,62.03,61.4,61.99,3704000
2025-03-20,62.74,63.35,62.64,62.92,2351900
2025-03-19,63.57,64.06,63.37,63.86,1669300
2025-03-18,64.0,64.23,63.25,64.14,3030300
2025-03-17,63.43,63.79,63.39,63.47,4051400
2025-03-14,62.39,63.12,62.08,63.04,2726800
2025-03-13,60.57,61.58,60.5,61.2,2587900
2025-03-12,61.33,61.35,60.51,60.78,3379400
2025-03-11,62.13,62.42,61.31,61.85,3640700
2025-03-10,62.0,62.69,61.55,62.21,3434500
2025-03-07,61.3,62.92,61.19,62.31,4776500
2025-03-06,64.22,64.43,63.52,63.94,3248800
2025-03-05,63.05,63.86,62.93,63.75,3956500
2025-03-04,61.76,63.09,61.21,62.19,3587800
2025-03-03,62.09,62.25,60.66,61.05,3714500
2025-02-28,60.27,60.68,60.02,60.56,3238600
2025-02-27,61.31,61.31,60.69,60.71,2998000
2025-02-26,61.72,62.09,61.51,61.58,2415400
2025-02-25,62.33,62.36,61.34,62.11,4863200
2025-02-24,63.34,63.44,62.65,62.74,2506400
2025-02-21,64.49,64.49,63.27,63.53,2259600
2025-02-20,64.12,64.74,63.76,64.29,3206300
2025-02-19,63.0,63.42,61.24,62.76,4512500
2025-02-18,63.92,64.27,63.61,64.18,2241300
2025-02-14,64.65,64.73,63.3,63.36,3857300
2025-02-13,62.42,63.51,62.31,63.29,3440200
2025-02-12,61.88,62.65,61.75,62.04,1808100
2025-02-11,61.1,61.73,60.9,61.65,2095600
2025-02-10,62.13,62.43,61.99,62.25,1500400
2025-02-07,62.77,63.03,61.91,61.95,2630000
2025-02-06,62.8,62.95,62.14,62.19,2763600
2025-02-05,61.45,61.64,61.19,61.37,1928700
2025-02-04,60.4,61.4,60.22,61.2,2890600
2025-02-03,59.39,60.35,59.34,59.85,2620800
2025-01-31,60.63,61.12,60.11,60.41,2750900
2025-01-30,60.53,61.16,60.15,60.91,3012700
2025-01-29,59.96,60.31,59.49,59.72,3243900
2025-01-28,60.79,60.97,59.71,59.9,5132600
2025-01-27,61.36,62.0,61.1,61.97,2914000
2025-01-24,62.37,62.49,61.95,62.09,3056500
2025-01-23,61.1,61.65,60.87,61.56,2816900
2025-01-22,61.65,61.77,61.12,61.12,2877300
2025-01-21,62.05,62.06,61.55,61.73,3768900
2025-01-17,60.94,61.79,60.68,61.1,4698300
2025-01-16,60.32,61.25,58.55,59.79,10552800
2025-01-15,61.06,61.09,60.27,60.46,2523000
2025-01-14,60.16,60.51,59.82,60.38,2735000
2025-01-13,58.88,59.75,58.78,59.52,2683700
2025-01-10,59.59,59.63,58.69,58.84,2923100
2025-01-08,57.93,58.71,57.85,58.63,6192000
2025-01-07,58.6,58.82,58.04,58.19,2345800
2025-01-06,58.75,59.21,58.34,58.38,3058800
2025-01-03,58.76,58.78,58.19,58.6,2289400
2025-01-02,58.91,59.4,58.63,58.77,1782200
2024-12-31,58.78,59.12,58.69,58.81,1780500
2024-12-30,58.88,58.9,58.4,58.59,2470600
2024-12-27,59.02,59.29,58.83,59.01,2198300
2024-12-26,59.01,59.37,58.95,59.25,1398700
2024-12-24,59.25,59.29,58.99,59.2,708500
2024-12-23,58.62,59.32,58.53,59.23,1940200
2024-12-20,58.37,59.19,58.34,58.64,3223100
2024-12-19,59.49,59.64,58.67,58.73,3301500
2024-12-18,60.69,60.91,59.19,59.34,3535500
2024-12-17,60.83,61.71,60.78,61.46,3091300
2024-12-16,61.75,61.89,61.24,61.26,2879700
2024-12-13,62.67,62.68,61.82,62.21,3231800
2024-12-12,63.87,63.99,63.22,63.45,8124600
2024-12-11,64.81,65.12,64.57,64.98,1895500
2024-12-10,65.15,65.24,64.75,64.82,2674200
2024-12-09,65.34,65.91,64.88,64.89,5649100
2024-12-06,63.44,63.44,62.01,62.11,2715100
2024-12-05,63.65,63.98,63.21,63.52,2181200
2024-12-04,63.6,63.8,63.31,63.39,2520000
2024-12-03,64.02,64.15,63.44,63.51,5094300
2024-12-02,63.34,63.43,62.75,63.27,3015500
2024-11-29,62.31,62.91,62.12,62.84,1074600
2024-11-27,61.99,62.59,61.92,62.32,1712500
2024-11-26,62.63,62.64,61.79,62.03,1765100
2024-11-25,63.28,63.36,62.8,62.98,2193800
2024-11-22,62.05,62.4,61.97,62.35,1870100
2024-11-21,62.31,62.68,62.0,62.57,1964100
2024-11-20,62.73,62.8,62.33,62.39,1336500
2024-11-19,61.87,62.5,61.75,62.43,2012400
2024-11-18,61.39,62.22,61.39,62.12,3107100
2024-11-15,60.99,61.3,60.73,60.98,3049000
2024-11-14,60.57,60.82,60.26,60.43,2433100
2024-11-13,60.91,60.97,60.31,60.62,2165800
2024-11-12,61.39,61.4,60.51,61.2,4297300
2024-11-11,63.14,63.23,62.41,62.6,3467400
2024-11-08,64.92,64.98,63.87,64.43,4747100
2024-11-07,67.69,68.18,67.42,67.47,4396100
2024-11-06,64.4,65.55,64.36,65.33,2931000
2024-11-05,65.6,65.75,65.34,65.5,1490900
2024-11-04,65.34,65.78,65.0,65.01,1703200
2024-11-01,65.67,65.8,65.18,65.33,1807700
2024-10-31,65.36,65.43,64.51,64.89,1817200
2024-10-30,65.93,66.39,65.64,65.9,1856000
2024-10-29,66.78,66.99,66.53,66.58,1669500
2024-10-28,65.8,66.31,65.68,66.18,1706000
2024-10-25,65.38,65.85,65.12,65.28,2574200
2024-10-24,64.77,64.84,64.07,64.61,2969800
2024-10-23,64.4,64.61,64.16,64.49,2639000
2024-10-22,65.23,65.49,64.98,65.48,1746600
2024-10-21,65.37,65.46,64.69,64.95,2054400
2024-10-18,65.58,65.69,65.22,65.36,2429900
2024-10-17,64.65,65.13,64.14,65.09,3642800
2024-10-16,66.35,66.52,65.67,65.95,3566600
2024-10-15,66.52,66.82,66.29,66.47,4468500
2024-10-14,66.71,67.78,66.58,67.7,3928900
2024-10-11,66.81,67.38,66.78,67.23,3490000
2024-10-10,66.33,66.9,65.96,66.84,3352300
2024-10-09,65.57,66.43,65.28,66.35,4138900
2024-10-08,66.31,66.69,66.14,66.66,5638800
2024-10-07,69.44,69.83,69.28,69.62,2386000
2024-10-04,69.64,69.92,69.33,69.7,2064200
2024-10-03,69.79,70.19,69.63,69.83,2760800
2024-10-02,71.49,72.08,70.78,70.82,4744600
2024-10-01,70.86,71.16,70.19,71.16,3536300
2024-09-30,71.47,71.48,70.69,71.17,3347900
2024-09-27,71.08,71.46,70.99,71.23,2910600
2024-09-26,70.28,71.08,70.07,70.75,5285300
2024-09-25,67.94,67.96,67.56,67.67,3420200
2024-09-24,67.77,67.85,67.26,67.42,4128600
2024-09-23,63.76,64.61,63.7,64.58,2057000
2024-09-20,64.3,64.49,63.56,63.57,2044900
2024-09-19,65.5,65.5,64.64,65.18,5144600
2024-09-18,63.32,63.88,62.84,62.91,2078800
2024-09-17,63.5,63.58,62.78,62.92,1868300
