datetime,open,high,low,close,volume
2025-04-01,15.47,15.58,15.42,15.5,19000
2025-03-31,15.6,15.72,15.5,15.51,12600
2025-03-28,15.51,15.62,15.5,15.62,15400
2025-03-27,15.51,15.7,15.5,15.7,11800
2025-03-26,15.84,15.84,15.4,15.5,10500
2025-03-25,15.79,15.94,15.5,15.51,25400
2025-03-24,15.95,16.07,15.6,16.0,22600
2025-03-21,15.75,16.29,15.75,16.03,14800
2025-03-20,16.27,16.29,15.54,15.87,9600
2025-03-19,15.88,16.0,15.58,15.94,10600
2025-03-18,16.35,16.35,15.73,15.75,14200
2025-03-17,15.51,16.76,15.51,15.93,20700
2025-03-14,15.75,16.31,15.53,16.0,7400
2025-03-13,16.1,16.71,16.07,16.07,9100
2025-03-12,16.55,16.55,15.9,16.01,8900
2025-03-11,16.7,16.7,15.75,16.05,46700
2025-03-10,16.53,17.26,16.5,16.66,18600
2025-03-07,17.87,17.87,16.1,17.26,35100
2025-03-06,17.49,18.38,17.05,18.38,12400
2025-03-05,17.91,18.06,17.25,17.7,17400
2025-03-04,18.2,18.5,17.8,17.8,13500
2025-03-03,18.12,18.7,18.07,18.6,5500
2025-02-28,18.27,18.48,17.86,17.86,9800
2025-02-27,18.6,18.65,17.78,18.06,13500
2025-02-26,17.76,18.6,17.7,18.6,18900
2025-02-25,18.05,18.35,17.24,17.61,27600
2025-02-24,20.41,20.43,17.7,17.8,19900
2025-02-21,20.44,21.0,20.32,20.45,14300
2025-02-20,20.5,20.96,19.77,20.96,25800
2025-02-19,22.31,22.31,20.51,20.59,18200
2025-02-18,22.22,22.81,21.81,22.16,57400
2025-02-14,22.53,22.76,21.94,22.5,46100
2025-02-13,22.95,23.45,22.24,22.31,50100
2025-02-12,22.31,23.39,22.17,23.13,25300
2025-02-11,22.01,22.78,21.9,22.56,9000
2025-02-10,22.39,22.39,21.84,21.88,17600
2025-02-07,22.17,22.48,21.34,22.46,26000
2025-02-06,22.17,22.49,22.16,22.4,9300
2025-02-05,21.48,22.71,21.48,22.29,20200
2025-02-04,21.69,21.75,21.05,21.64,17500
2025-02-03,20.65,21.65,20.65,21.05,4000
2025-01-31,21.08,21.75,20.5,21.49,9600
2025-01-30,20.9,21.32,20.43,21.15,9400
2025-01-29,21.0,21.1,20.35,21.05,23400
2025-01-28,20.63,21.88,19.96,21.0,70300
2025-01-27,21.58,22.0,20.74,20.74,8600
2025-01-24,21.6,21.93,21.36,21.63,7200
2025-01-23,21.16,22.18,21.11,21.91,15600
2025-01-22,21.4,21.54,20.68,21.4,18100
2025-01-21,20.09,21.91,20.09,21.58,29900
2025-01-17,17.9,20.05,17.9,20.02,18900
2025-01-16,17.95,18.2,17.77,18.19,21900
2025-01-15,18.04,18.33,17.6,17.88,16500
2025-01-14,18.51,18.81,17.62,17.71,13900
2025-01-13,18.49,18.49,18.16,18.26,7000
2025-01-10,17.9,18.65,17.51,18.65,14400
2025-01-08,19.55,19.94,19.3,19.31,11100
2025-01-07,19.85,19.98,19.52,19.81,13000
2025-01-06,19.89,20.39,19.89,20.12,16100
2025-01-03,17.8,19.77,17.8,19.56,20400
2025-01-02,19.42,20.0,19.42,19.78,10700
2024-12-31,19.06,19.49,18.68,19.29,10600
2024-12-30,19.02,19.3,18.59,19.17,10400
2024-12-27,18.94,19.3,18.79,19.08,7000
2024-12-26,18.51,19.29,18.51,19.29,10200
2024-12-24,19.07,19.07,18.61,18.75,7000
2024-12-23,18.58,19.29,18.58,18.91,14400
2024-12-20,18.96,19.2,18.52,19.2,19800
2024-12-19,18.8,19.42,18.76,19.19,17000
2024-12-18,19.71,19.74,18.8,18.81,17800
2024-12-17,19.0,19.54,18.55,19.31,30300
2024-12-16,19.22,19.54,18.86,19.1,70000
2024-12-13,19.3,20.0,19.02,19.44,10500
2024-12-12,19.6,19.95,19.2,19.62,15100
2024-12-11,20.3,20.7,19.41,19.5,34700
2024-12-10,21.28,21.28,20.0,20.3,15200
2024-12-09,21.74,21.87,20.53,21.63,14400
2024-12-06,22.38,22.4,21.59,21.97,12400
2024-12-05,22.93,23.1,22.2,22.47,15300
2024-12-04,22.95,23.41,22.77,23.11,16400
2024-12-03,23.5,23.5,22.85,22.85,9600
2024-12-02,23.31,23.72,22.93,23.35,25700
2024-11-29,23.45,23.76,23.13,23.32,9400
2024-11-27,23.04,23.48,23.02,23.19,11500
2024-11-26,22.92,23.4,22.78,23.4,8200
