datetime,open,high,low,close,volume
2025-04-01,24.94,24.98,24.86,24.95,18100
2025-03-31,24.97,25.08,24.74,24.74,41700
2025-03-28,25.34,25.39,25.33,25.36,21000
2025-03-27,25.36,25.36,25.33,25.348,3900
2025-03-26,25.36,25.36,25.33,25.33,2300
2025-03-25,25.33,25.33,25.33,25.33,2300
2025-03-24,25.38,25.38,25.32,25.33,5400
2025-03-21,25.349,25.39,25.31,25.31,11600
2025-03-20,25.34,25.34,25.34,25.34,1600
2025-03-19,25.37,25.37,25.27,25.34,3600
2025-03-18,25.26,25.35,25.26,25.35,2200
2025-03-17,25.25,25.384,25.25,25.28,2500
2025-03-14,25.28,25.33,25.24,25.25,2000
2025-03-13,25.21,25.286,25.201,25.22,2800
2025-03-12,25.22,25.37,25.16,25.37,7600
2025-03-11,25.21,25.21,25.18,25.2,4300
2025-03-10,25.18,25.2,25.18,25.18,8000
2025-03-07,25.25,25.325,25.21,25.21,5200
2025-03-06,25.25,25.3,25.17,25.25,11000
2025-03-05,25.25,25.25,25.24,25.24,600
2025-03-04,25.28,25.29,25.14,25.27,13500
2025-03-03,25.27,25.38,25.25,25.25,11600
2025-02-28,25.5,25.525,25.17,25.17,60500
2025-02-27,25.5,25.87,25.35,25.78,16700
2025-02-26,25.44,25.67,25.44,25.63,3000
2025-02-25,25.42,25.67,25.4,25.546,14300
2025-02-24,25.41,25.48,25.41,25.44,4100
2025-02-21,25.394,25.47,25.368,25.4,3700
2025-02-20,25.35,25.45,25.3,25.45,21400
2025-02-19,25.25,25.38,25.25,25.38,2400
2025-02-18,25.23,25.45,25.221,25.31,8300
2025-02-14,25.29,25.295,25.27,25.272,9000
2025-02-13,25.19,25.3,25.19,25.3,1200
2025-02-12,25.23,25.28,25.19,25.19,5500
2025-02-11,25.23,25.35,25.2,25.3,5500
2025-02-10,25.26,25.26,25.17,25.25,6700
2025-02-07,25.26,25.381,25.25,25.381,2700
2025-02-06,25.16,25.27,25.16,25.25,5100
2025-02-05,25.17,25.39,25.16,25.278,16100
2025-02-04,25.2,25.28,25.14,25.28,2500
2025-02-03,25.05,25.05,25.05,25.05,0
