datetime,open,high,low,close,volume
2025-04-01,0.2036,0.289,0.1451,0.1703,173143750
2025-02-06,0.2036,0.289,0.1451,0.1703,173143750
2025-01-16,0.2036,0.289,0.1451,0.1703,173143750
2024-11-14,0.2036,0.289,0.1451,0.1703,173143750
2024-09-17,0.2036,0.289,0.1451,0.1703,173143750
2024-08-28,0.2036,0.289,0.1451,0.1703,173143750
2024-08-19,0.2036,0.289,0.1451,0.1703,173143750
2024-07-25,0.2036,0.289,0.1451,0.1703,173143750
2024-07-19,0.2036,0.289,0.1451,0.1703,173143750
2024-07-18,0.2036,0.289,0.1451,0.1703,173143750
2024-06-04,0.2036,0.289,0.1451,0.1703,173143750
2024-05-30,0.2036,0.289,0.1451,0.1703,173143750
2024-05-28,0.2036,0.289,0.1451,0.1703,173143750
2024-05-13,0.2036,0.289,0.1451,0.1703,173143750
2024-05-09,0.1703,0.1703,0.1703,0.1703,0
2024-04-04,0.1703,0.1703,0.1703,0.1703,173143750
