datetime,open,high,low,close,volume
2025-04-01,1.04,1.08,1.0,1.03,116700
2025-03-31,0.92,1.06,0.9,1.039,310700
2025-03-28,1.0,1.0,0.92,0.941,283300
2025-03-27,1.06,1.1,1.02,1.05,347000
2025-03-26,1.09,1.17,1.01,1.07,992200
2025-03-25,1.19,1.32,1.08,1.21,17526100
2025-03-24,0.961,1.09,0.94,1.076,4045700
2025-03-21,0.93,0.96,0.91,0.94,43100
2025-03-20,0.92,0.95,0.904,0.94,49300
2025-03-19,0.936,0.952,0.922,0.924,16600
2025-03-18,0.93,0.953,0.912,0.952,27900
2025-03-17,0.912,0.96,0.912,0.92,78000
2025-03-14,0.896,1.0,0.896,0.94,129900
2025-03-13,0.87,0.93,0.87,0.901,75400
2025-03-12,0.871,0.928,0.86,0.9,42600
2025-03-11,0.92,0.92,0.89,0.91,13700
2025-03-10,0.922,0.939,0.9,0.92,121200
2025-03-07,0.94,0.959,0.894,0.94,231600
2025-03-06,0.918,0.97,0.918,0.93,104000
2025-03-05,0.88,0.955,0.88,0.94,102200
2025-03-04,0.902,0.926,0.87,0.905,204100
2025-03-03,0.91,0.98,0.862,0.93,167500
2025-02-28,0.93,1.03,0.93,0.969,195100
2025-02-27,0.853,0.933,0.853,0.899,142500
2025-02-26,0.897,0.925,0.858,0.858,150500
2025-02-25,0.974,1.01,0.876,0.925,214500
2025-02-24,0.89,1.07,0.869,1.0,857000
2025-02-21,0.88,0.913,0.862,0.885,207300
2025-02-20,0.929,0.929,0.866,0.89,95200
2025-02-19,0.812,0.91,0.812,0.87,145400
2025-02-18,0.835,0.85,0.801,0.849,124000
2025-02-14,0.84,0.866,0.83,0.865,124300
2025-02-13,0.805,0.895,0.802,0.867,215800
2025-02-12,0.83,0.867,0.81,0.83,117200
2025-02-11,0.886,0.913,0.821,0.847,236700
2025-02-10,0.88,0.913,0.865,0.913,178700
2025-02-07,0.9,0.953,0.88,0.9,235100
2025-02-06,0.93,0.96,0.902,0.932,170900
2025-02-05,0.95,1.03,0.94,0.961,190800
2025-02-04,0.94,1.05,0.94,1.01,317700
2025-02-03,0.985,1.046,0.912,0.967,815700
2025-01-31,1.05,1.18,1.02,1.02,714000
2025-01-30,1.24,1.28,1.0,1.05,1366500
2025-01-29,1.36,1.4,1.3,1.31,633500
2025-01-28,1.38,1.575,1.36,1.39,829500
2025-01-27,1.44,1.59,1.34,1.34,970700
2025-01-24,1.75,1.78,1.43,1.61,2913600
2025-01-23,2.37,2.37,1.78,1.83,4742200
2025-01-22,1.87,4.1,1.73,2.64,31866900
2025-01-21,14.74,15.19,13.5,13.51,2132700
2025-01-17,15.39,15.8,13.44,14.8,1299700
2025-01-16,14.88,15.946,13.52,15.5,708200
2025-01-15,15.39,17.91,11.8,14.21,778400
2025-01-14,11.16,15.36,10.56,14.5,313200
2025-01-13,12.2,12.2,10.78,11.01,202000
2025-01-10,10.34,12.81,10.34,12.29,244600
2025-01-08,9.5,12.21,9.11,11.84,2976200
2025-01-07,9.03,9.6,8.81,9.59,905300
2025-01-06,9.0,9.77,8.8,9.1,1743000
2025-01-03,8.35,9.5,8.3,9.15,440800
2025-01-02,7.12,8.5,7.12,8.5,1339000
2024-12-31,7.47,8.1,7.08,7.08,676100
2024-12-30,7.04,7.53,6.95,7.49,430700
2024-12-27,7.35,7.58,6.56,7.36,1205800
2024-12-26,7.4,7.49,7.307,7.47,299300
2024-12-24,7.14,7.4,7.08,7.39,177600
2024-12-23,7.05,7.746,6.55,7.08,1102000
2024-12-20,6.74,7.14,6.4,7.05,724000
2024-12-19,6.57,7.0,6.5,6.59,611900
2024-12-18,6.3,7.155,6.221,6.57,1568200
2024-12-17,5.7,6.582,5.48,6.31,2332200
2024-12-16,5.88,6.01,5.63,5.73,1866800
2024-12-13,5.51,5.92,5.25,5.9,1120500
2024-12-12,5.65,5.8,5.49,5.51,690400
2024-12-11,5.88,5.94,5.6,5.65,680800
2024-12-10,5.69,5.9,5.59,5.85,351600
2024-12-09,5.51,5.7,5.42,5.69,449000
2024-12-06,5.6,5.8,5.2,5.41,1344800
2024-12-05,5.81,5.98,5.4,5.54,2333500
2024-12-04,5.6,6.1,5.41,5.98,1927400
2024-12-03,5.45,5.91,5.2,5.61,2061700
2024-12-02,5.38,5.67,5.251,5.42,699600
2024-11-29,5.52,5.87,5.18,5.59,3344400
2024-11-27,5.5,5.6,5.37,5.47,2157300
2024-11-26,4.8,5.55,4.66,5.35,4802800
2024-11-25,4.76,5.35,4.5,4.89,2576800
2024-11-22,4.3,5.74,4.25,4.72,3433900
2024-11-21,4.26,4.6,4.25,4.54,392600
2024-11-20,4.3,4.47,4.14,4.35,376900
2024-11-19,4.15,4.52,4.1,4.3,500500
2024-11-18,4.39,4.47,4.1,4.26,478600
2024-11-15,4.02,4.6,3.8,4.47,1486300
2024-11-14,4.22,4.22,3.93,4.12,66900
2024-11-13,3.965,4.518,3.596,4.07,528000
2024-11-12,3.91,3.97,3.8,3.85,25800
2024-11-11,4.0,4.07,3.8,3.8,153900
2024-11-08,3.67,4.03,3.67,4.03,244800
2024-11-07,4.19,4.19,3.78,3.9,215700
2024-11-06,3.93,4.43,3.84,4.2,528100
2024-11-05,3.8,3.95,3.7,3.889,83000
2024-11-04,3.91,3.915,3.65,3.88,38800
2024-11-01,3.84,3.95,3.83,3.94,37000
2024-10-31,3.69,3.84,3.68,3.83,127700
2024-10-30,3.75,3.85,3.6,3.78,217000
2024-10-29,3.62,3.8,3.58,3.75,151700
2024-10-28,3.87,3.89,3.502,3.74,487700
2024-10-25,3.67,3.85,3.55,3.69,591900
2024-10-24,3.572,3.8,3.43,3.67,499200
2024-10-23,3.64,3.7,3.36,3.62,252200
2024-10-22,4.0,4.0,3.4,3.594,369800
2024-10-21,3.76,4.1,3.66,3.75,423800
2024-10-18,3.99,4.14,3.26,3.66,829100
2024-10-17,3.2,4.19,3.2,3.985,333500
2024-10-16,3.01,3.26,2.92,3.12,146100
2024-10-15,3.54,3.54,2.99,3.02,175500
2024-10-14,3.06,3.75,2.93,3.36,420800
2024-10-11,3.75,3.84,2.82,3.26,554900
