datetime,open,high,low,close,volume
2025-04-01,105.0,105.0,103.8,104.61,2476300
2025-03-31,104.66,105.79,103.36,104.23,4198100
2025-03-28,103.3,103.94,102.3,103.6,2689700
2025-03-27,101.62,103.62,101.11,102.59,3196900
2025-03-26,100.4,101.67,99.86,101.09,2785900
2025-03-25,101.52,101.59,97.63,100.45,6703100
2025-03-24,105.13,106.46,104.28,104.31,4169100
2025-03-21,104.69,107.37,103.99,106.39,9215000
2025-03-20,104.64,105.62,104.2,104.59,5277400
2025-03-19,104.99,105.99,103.41,104.35,6221300
2025-03-18,101.87,105.63,101.34,104.94,5314200
2025-03-17,103.61,104.19,102.47,102.91,8458000
2025-03-14,100.42,103.67,99.29,103.22,8718500
2025-03-13,95.62,96.75,94.1,95.09,3287400
2025-03-12,96.86,96.99,95.08,95.29,2965800
2025-03-11,98.77,99.8,97.03,97.63,3416100
2025-03-10,98.64,101.06,98.09,98.52,3772500
2025-03-07,95.74,98.0,95.44,97.73,2669400
2025-03-06,94.94,95.68,92.9,95.18,2899100
2025-03-05,93.08,95.3,93.03,94.63,2011400
2025-03-04,96.49,97.68,94.18,94.21,2583800
2025-03-03,93.86,96.07,93.7,95.86,2162500
2025-02-28,94.08,95.06,93.21,94.1,3198300
2025-02-27,91.63,93.95,91.34,93.45,2201700
2025-02-26,92.02,92.71,90.94,91.63,3345700
2025-02-25,93.17,96.03,92.81,93.33,4404600
2025-02-24,91.9,93.55,91.27,92.56,2140200
2025-02-21,90.96,92.7,90.8,92.19,3041900
2025-02-20,89.01,91.44,88.52,91.23,2658800
2025-02-19,89.25,89.83,89.01,89.26,1647000
2025-02-18,87.87,90.21,87.75,89.31,4455800
2025-02-14,89.28,90.5,87.96,87.96,3411300
2025-02-13,90.06,90.63,89.66,89.87,2445500
2025-02-12,89.73,90.46,88.86,89.73,2078000
2025-02-11,89.42,91.31,89.38,91.22,1769100
2025-02-10,89.8,90.07,88.7,89.67,1875500
2025-02-07,90.15,90.39,88.97,89.51,1532600
2025-02-06,90.25,90.43,89.4,90.24,1741700
2025-02-05,89.83,90.26,88.54,89.85,1570800
2025-02-04,88.7,89.24,87.9,88.55,1732500
2025-02-03,88.99,90.04,87.92,89.33,2125500
2025-01-31,88.84,90.02,88.6,89.28,2567600
2025-01-30,89.01,89.66,88.1,89.03,2704400
2025-01-29,89.34,89.82,87.56,87.89,2644300
