datetime,open,high,low,close,volume
2025-04-01,40.56,40.61,40.15,40.561,2200
2025-03-31,40.3,40.597,39.89,40.597,4000
2025-03-28,41.09,41.09,40.63,40.731,2200
2025-03-27,41.365,41.6,41.365,41.375,2500
2025-03-26,41.62,41.62,41.38,41.456,1000
2025-03-25,41.74,41.81,41.723,41.735,1500
2025-03-24,41.6,41.821,41.6,41.821,2100
2025-03-21,40.87,41.18,40.87,41.18,3000
2025-03-20,41.39,41.65,41.292,41.306,2000
2025-03-19,41.111,41.625,41.111,41.538,1000
2025-03-18,40.814,40.908,40.814,40.908,1300
2025-03-17,40.898,41.308,40.898,41.308,2000
2025-03-14,40.24,40.79,40.24,40.79,2800
2025-03-13,40.25,40.252,39.62,39.766,1800
2025-03-12,40.4,40.6,40.4,40.435,800
2025-03-11,40.32,40.61,39.864,40.409,3400
2025-03-10,40.95,41.0,40.08,40.318,4700
2025-03-07,41.02,41.5,40.59,41.4,4300
2025-03-06,41.4,41.51,40.879,41.209,2800
2025-03-05,41.55,41.9,41.274,41.855,2200
2025-03-04,41.62,41.89,40.901,41.489,18100
2025-03-03,43.49,43.54,42.24,42.253,8200
2025-02-28,42.88,43.575,42.88,43.47,5000
2025-02-27,43.3,43.61,43.0,43.0,3600
2025-02-26,43.74,44.07,43.5,43.583,25400
2025-02-25,43.82,43.82,43.26,43.565,9000
2025-02-24,44.26,44.26,43.679,43.75,6900
2025-02-21,44.9,44.91,43.98,44.0,6900
2025-02-20,45.25,45.25,44.87,45.071,2000
2025-02-19,45.33,45.56,45.32,45.42,5800
2025-02-18,45.55,45.56,45.33,45.47,3900
2025-02-14,45.353,45.52,45.295,45.33,2200
2025-02-13,45.12,45.267,45.0,45.267,3200
2025-02-12,44.715,44.869,44.6,44.816,4000
2025-02-11,45.03,45.06,45.0,45.046,4000
2025-02-10,45.12,45.195,45.12,45.191,1600
2025-02-07,45.37,45.624,44.955,45.0,6100
2025-02-06,45.44,45.44,45.15,45.25,5400
2025-02-05,45.13,45.26,45.13,45.244,4700
2025-02-04,44.51,45.0,44.5,44.972,15500
2025-02-03,44.97,45.42,44.83,45.298,7100
2025-01-31,45.9,46.05,45.521,45.588,3800
2025-01-30,45.929,45.989,45.798,45.798,1300
2025-01-29,45.62,45.7,45.536,45.536,1500
2025-01-28,45.55,45.67,45.425,45.59,2000
2025-01-27,45.5,45.52,45.42,45.47,1700
2025-01-24,45.74,45.847,45.726,45.726,1700
2025-01-23,45.66,45.761,45.625,45.761,2600
2025-01-22,45.61,45.7,45.58,45.632,4500
2025-01-21,45.43,45.75,45.43,45.734,5500
2025-01-17,45.5,45.5,45.226,45.266,5200
2025-01-16,45.07,45.21,45.0,45.163,5100
2025-01-15,44.999,45.01,44.839,44.99,5700
