datetime,open,high,low,close,volume
2025-04-01,5.15,5.31,4.91,5.02,121000
2025-03-31,5.21,5.36,5.05,5.11,167100
2025-03-28,5.61,5.67,5.27,5.35,165600
2025-03-27,5.69,5.96,5.6,5.71,117200
2025-03-26,5.82,5.93,5.63,5.74,113700
2025-03-25,5.99,6.05,5.81,5.86,95100
2025-03-24,5.74,6.08,5.74,5.98,97700
2025-03-21,5.54,5.69,5.46,5.62,211900
2025-03-20,6.05,6.12,5.67,5.68,128100
2025-03-19,5.95,6.21,5.9,6.12,105300
2025-03-18,6.06,6.13,5.86,5.95,183000
2025-03-17,5.97,6.3,5.96,6.15,136700
2025-03-14,5.81,5.99,5.61,5.97,187400
2025-03-13,5.99,6.04,5.61,5.66,137800
2025-03-12,5.99,6.07,5.87,5.99,103900
2025-03-11,5.83,5.95,5.55,5.84,187100
2025-03-10,6.04,6.15,5.74,5.87,205900
2025-03-07,6.16,6.23,5.85,6.19,152200
2025-03-06,6.2,6.45,6.03,6.17,125100
2025-03-05,6.13,6.36,5.87,6.35,173200
2025-03-04,5.6,6.2,5.56,5.98,331100
2025-03-03,6.3,6.3,5.66,5.66,333900
2025-02-28,6.1,6.3,5.92,6.15,358000
2025-02-27,7.23,7.25,6.07,6.09,395400
2025-02-26,7.0,7.69,6.86,7.31,713400
2025-02-25,6.96,7.02,6.41,6.59,454600
2025-02-24,7.38,7.43,6.9,6.93,355300
2025-02-21,8.23,8.34,7.24,7.3,255500
2025-02-20,8.38,8.52,7.87,8.13,197400
2025-02-19,8.04,8.61,7.91,8.38,242300
2025-02-18,8.3,8.58,7.81,7.97,302400
2025-02-14,7.34,8.4,7.33,8.25,582300
2025-02-13,7.13,7.26,6.95,7.25,112000
2025-02-12,6.75,7.12,6.75,7.09,167300
2025-02-11,7.24,7.28,6.82,6.84,202800
2025-02-10,7.42,7.52,7.22,7.31,216300
2025-02-07,7.83,8.1,7.28,7.38,268000
2025-02-06,7.96,8.26,7.67,7.81,170200
2025-02-05,7.89,8.14,7.75,7.94,169000
