datetime,open,high,low,close,volume
2025-04-01,0.32,0.325,0.318,0.32,16100
2025-03-31,0.32,0.33,0.32,0.33,47900
2025-03-28,0.32,0.351,0.32,0.34,54400
2025-03-27,0.346,0.35,0.327,0.327,16500
2025-03-26,0.33,0.33,0.32,0.32,6500
2025-03-25,0.32,0.344,0.32,0.34,20800
2025-03-24,0.34,0.35,0.323,0.323,21700
2025-03-21,0.36,0.36,0.333,0.333,24300
2025-03-20,0.405,0.405,0.36,0.36,19400
2025-03-19,0.39,0.405,0.39,0.405,11200
2025-03-18,0.39,0.39,0.39,0.39,6100
2025-03-17,0.38,0.405,0.38,0.405,1200
2025-03-14,0.42,0.42,0.371,0.371,7000
2025-03-13,0.405,0.405,0.4,0.404,2000
2025-03-12,0.403,0.403,0.38,0.39,3600
2025-03-11,0.35,0.397,0.35,0.39,21700
2025-03-10,0.365,0.372,0.321,0.325,9900
2025-03-07,0.338,0.37,0.338,0.35,22400
2025-03-06,0.351,0.351,0.321,0.321,18200
2025-03-05,0.34,0.385,0.34,0.378,14300
2025-03-04,0.35,0.386,0.34,0.341,61700
2025-03-03,0.36,0.371,0.341,0.341,24400
2025-02-28,0.42,0.449,0.342,0.366,50700
2025-02-27,0.428,0.47,0.42,0.42,2400
2025-02-26,0.41,0.473,0.398,0.415,11900
2025-02-25,0.45,0.45,0.395,0.41,18800
2025-02-24,0.4,0.43,0.4,0.42,57800
2025-02-21,0.32,0.418,0.32,0.418,108100
2025-02-20,0.32,0.325,0.32,0.32,1400
2025-02-19,0.32,0.327,0.32,0.32,700
2025-02-18,0.34,0.34,0.32,0.32,23700
2025-02-14,0.32,0.34,0.32,0.34,27500
2025-02-13,0.32,0.32,0.32,0.32,17500
2025-02-12,0.32,0.33,0.32,0.33,8100
2025-02-11,0.306,0.35,0.306,0.323,4900
2025-02-10,0.35,0.35,0.306,0.335,61900
2025-02-09,0.35,0.35,0.3059,0.335,61941
2025-02-07,0.35,0.354,0.35,0.353,8100
2025-02-06,0.355,0.355,0.351,0.351,600
