datetime,open,high,low,close,volume
2025-04-01,20.2,20.83,19.52,19.64,73800
2025-03-31,20.51,20.6,19.73,20.31,62300
2025-03-28,20.31,20.39,19.65,20.26,66700
2025-03-27,20.09,20.51,20.09,20.46,36000
2025-03-26,20.65,21.19,20.28,20.3,72600
2025-03-25,20.83,20.87,20.3,20.39,36700
2025-03-24,19.28,21.1,19.28,21.09,118600
2025-03-21,18.74,19.32,18.61,18.76,249200
2025-03-20,19.1,19.3,18.78,19.0,160800
2025-03-19,20.2,20.28,18.88,18.98,216800
2025-03-18,20.7,21.01,19.63,19.75,95900
2025-03-17,19.9,20.19,19.5,19.93,78200
2025-03-14,20.16,20.77,19.99,20.1,45700
2025-03-13,20.68,21.0,19.71,19.91,52900
2025-03-12,20.5,20.78,20.16,20.71,52700
2025-03-11,19.9,20.63,19.65,20.15,74500
2025-03-10,19.88,20.0,19.1,19.41,153600
2025-03-07,20.93,21.23,20.12,20.19,56600
2025-03-06,21.13,21.21,20.2,20.93,146700
2025-03-05,21.66,22.08,20.65,21.68,136700
2025-03-04,22.97,22.97,21.62,21.8,96600
2025-03-03,23.33,23.87,22.66,23.13,146800
2025-02-28,23.19,23.94,23.05,23.6,34900
2025-02-27,23.43,23.98,23.24,23.49,62900
2025-02-26,23.12,23.62,23.05,23.45,43100
2025-02-25,23.45,23.72,22.48,23.05,58800
2025-02-24,24.79,24.79,23.34,23.5,75100
2025-02-21,25.12,25.13,24.64,24.72,84000
2025-02-20,24.74,25.53,24.7,25.12,90500
2025-02-19,24.26,24.82,24.21,24.56,35900
2025-02-18,24.05,24.52,23.86,24.39,43000
2025-02-14,24.64,24.66,23.96,24.03,20500
2025-02-13,24.23,24.7,23.91,24.49,30400
2025-02-12,24.4,24.85,23.81,24.45,49700
2025-02-11,23.1,24.57,22.41,24.52,88900
2025-02-10,23.02,23.4,22.59,23.29,64800
2025-02-07,23.49,24.03,22.8,23.07,60900
2025-02-06,23.72,24.38,23.29,23.57,78500
2025-02-05,23.4,24.15,22.8,23.55,78600
2025-02-04,22.7,23.74,22.63,23.36,120000
2025-02-03,22.55,22.91,22.24,22.62,161600
2025-01-31,24.3,24.47,23.08,23.19,113900
2025-01-30,24.44,24.76,24.2,24.24,46800
2025-01-29,24.24,24.76,24.0,24.4,73300
2025-01-28,23.32,25.49,22.8,24.25,181400
2025-01-27,23.0,23.24,22.65,23.1,191300
2025-01-24,22.75,23.4,22.6,22.73,199800
2025-01-23,22.25,23.28,22.2,22.8,692200
2025-01-22,25.91,25.92,25.5,25.5,64200
2025-01-21,26.26,27.28,25.94,25.94,56000
2025-01-17,25.96,26.18,25.6,26.04,29900
2025-01-16,26.2,26.55,25.74,25.88,46000
2025-01-15,26.36,26.64,25.8,26.47,41300
2025-01-14,25.96,26.23,25.5,26.12,47300
2025-01-13,26.2,26.2,25.5,25.82,47800
2025-01-10,25.05,26.36,24.36,26.22,88000
2025-01-08,24.61,25.28,24.21,25.15,60400
2025-01-07,25.95,26.24,24.48,24.83,80200
2025-01-06,25.95,26.33,25.61,25.85,57700
2025-01-03,25.99,26.36,25.14,25.89,67200
2025-01-02,25.98,26.0,25.29,25.81,68800
2024-12-31,25.62,25.65,24.87,25.55,55200
2024-12-30,24.76,25.74,24.6,25.5,62300
2024-12-27,24.0,24.99,23.06,24.72,65700
2024-12-26,23.04,24.55,22.88,24.35,62900
2024-12-24,23.04,23.27,22.92,23.04,6700
2024-12-23,22.82,23.18,22.73,23.0,43000
2024-12-22,22.82,23.18,22.73,23.0,43000
2024-12-20,22.7,23.3,22.61,22.88,39100
2024-12-19,22.97,23.81,22.63,22.8,41800
2024-12-18,23.51,23.83,22.62,22.7,102900
2024-12-17,24.0,25.32,23.75,23.84,113000
2024-12-16,24.0,25.32,23.7501,23.84,113001
2024-12-13,22.65,23.05,22.25,22.7,48300
2024-12-12,22.87,23.49,22.56,22.83,37700
2024-12-11,22.42,23.7,22.14,22.99,60300
2024-12-10,22.0,22.31,21.33,22.05,87600
2024-12-09,22.68,23.25,21.48,22.04,109600
2024-12-06,20.85,24.0,20.1,22.96,98200
2024-12-05,23.12,23.38,22.59,22.6,47200
2024-12-04,22.24,23.25,22.2,23.08,32200
2024-12-03,22.35,22.64,21.86,22.4,34700
2024-12-02,22.71,22.9,22.4,22.43,23900
2024-11-29,22.08,22.77,22.01,22.64,17200
2024-11-27,21.71,22.14,21.71,21.83,15500
2024-11-26,21.51,22.1,21.4,22.1,28300
2024-11-25,21.59,22.21,21.3,21.61,16900
2024-11-22,22.14,22.19,21.5,21.61,23200
2024-11-21,21.56,22.1,21.46,21.99,20300
2024-11-20,21.59,21.68,21.0,21.14,48000
2024-11-19,20.66,21.74,20.57,21.58,31100
2024-11-18,20.42,20.98,20.11,20.57,19700
2024-11-15,20.07,20.5,19.85,20.41,35700
2024-11-14,19.84,20.37,19.62,20.18,31200
2024-11-13,20.62,20.62,19.44,19.66,60400
2024-11-12,20.46,20.47,19.81,20.43,35400
2024-11-11,20.44,20.61,20.25,20.32,26300
2024-11-08,20.69,20.7,20.3,20.44,17400
2024-11-07,20.63,20.79,20.34,20.56,19200
2024-11-06,20.76,20.97,20.07,20.29,45200
2024-11-05,20.05,20.68,19.93,20.47,42300
2024-11-04,19.43,19.77,19.43,19.59,26500
2024-11-01,18.39,19.49,18.39,19.27,91300
2024-10-31,19.31,19.31,18.58,18.59,82800
2024-10-30,19.7,20.24,19.44,19.44,106200
2024-10-29,19.98,20.04,19.41,19.84,64400
2024-10-28,20.18,20.52,20.08,20.08,20900
2024-10-25,20.52,20.9,20.05,20.25,46600
2024-10-24,21.16,21.22,20.85,20.85,29500
2024-10-23,20.99,21.5,20.67,21.05,37100
2024-10-22,21.59,21.59,21.11,21.38,37300
2024-10-21,20.82,21.87,20.64,21.77,40200
2024-10-18,20.52,20.94,20.52,20.71,20100
2024-10-17,20.61,20.72,20.32,20.62,32400
2024-10-16,19.89,20.82,19.89,20.82,41600
2024-10-15,19.65,19.9,19.55,19.64,41500
2024-10-14,19.66,20.15,19.65,20.0,34200
2024-10-11,19.52,19.72,19.48,19.65,23300
2024-10-10,19.55,19.55,19.27,19.44,8300
2024-10-09,19.38,19.6,19.32,19.52,39000
2024-10-08,19.12,19.44,19.09,19.31,26900
2024-10-07,19.18,19.2,18.42,19.12,88900
2024-10-04,19.37,19.55,19.19,19.25,17800
2024-10-03,19.5,19.81,19.22,19.25,32500
2024-10-02,20.08,20.19,19.49,19.53,42300
2024-10-01,20.0,20.11,19.76,20.06,48100
2024-09-30,20.25,20.45,19.87,20.1,31300
2024-09-27,20.3,20.55,20.06,20.18,27200
2024-09-26,20.45,20.5,20.27,20.29,23600
2024-09-25,20.76,20.95,20.33,20.33,36500
2024-09-24,20.03,20.74,20.03,20.56,25200
2024-09-23,20.42,20.42,19.89,20.02,27300
2024-09-20,20.06,20.46,19.99,20.23,34400
2024-09-19,20.06,20.25,19.86,20.01,24800
2024-09-18,20.23,20.46,19.64,19.96,35900
2024-09-17,20.47,20.56,19.87,20.02,49100
2024-09-16,20.76,20.76,20.35,20.41,25500
2024-09-13,20.7,20.87,20.42,20.53,28000
2024-09-12,19.83,20.5,19.75,20.14,55800
2024-09-11,19.89,20.58,19.15,19.56,153900
2024-09-10,19.51,19.84,18.4,19.34,160600
2024-09-09,21.23,21.23,19.52,19.57,110800
2024-09-06,21.86,21.86,21.12,21.41,55400
2024-09-05,21.5,22.15,21.12,21.92,118200
2024-09-04,23.77,23.88,23.35,23.78,65900
2024-09-03,23.97,24.35,23.61,23.78,42000
2024-08-30,23.88,24.18,23.72,24.1,25500
2024-08-29,23.68,23.99,23.66,23.8,22800
2024-08-28,23.85,24.3,23.67,23.76,42200
2024-08-27,23.2,23.78,23.01,23.66,21800
2024-08-26,24.01,24.29,22.85,23.55,95400
2024-08-23,24.63,25.29,24.24,24.72,53300
2024-08-22,24.65,24.89,24.22,24.47,28200
2024-08-21,24.55,24.91,24.55,24.62,21900
2024-08-20,24.75,24.99,23.84,24.54,33900
2024-08-19,24.47,26.1,24.18,24.92,145400
2024-08-16,24.01,24.05,23.63,24.05,50300
2024-08-15,23.58,24.41,23.55,23.89,22300
2024-08-14,23.0,23.22,22.7,22.99,10700
2024-08-13,23.13,23.43,22.78,23.0,19000
2024-08-12,22.99,23.22,22.77,23.1,17600
2024-08-09,23.11,23.39,22.89,22.99,13700
2024-08-08,22.78,23.05,22.59,22.9,11400
2024-08-07,22.18,22.5,21.87,22.05,17400
2024-08-06,22.14,22.43,21.32,22.11,11200
2024-08-05,21.6,22.3,21.53,21.92,24200
2024-08-02,23.27,23.27,21.93,22.65,29100
2024-08-01,23.66,23.66,22.83,23.32,26500
2024-07-31,24.36,24.39,23.25,23.6,22800
2024-07-30,23.77,24.69,23.54,24.22,58100
2024-07-29,23.66,23.83,23.36,23.54,16500
2024-07-26,23.84,24.2,23.41,23.66,16800
2024-07-25,23.42,24.0,23.25,23.73,42200
2024-07-24,24.0,24.13,23.33,23.42,21100
2024-07-23,24.23,24.73,23.99,24.16,35500
2024-07-22,22.66,24.47,22.63,24.23,50500
2024-07-19,22.83,23.01,22.16,22.58,22700
2024-07-18,23.16,23.69,22.39,22.77,38200
2024-07-17,23.07,23.45,22.87,23.16,26200
2024-07-16,22.73,23.24,22.73,23.13,27000
2024-07-15,22.75,23.46,22.59,22.8,65900
2024-07-12,22.64,23.23,22.6,22.94,35200
2024-07-11,22.15,22.72,22.01,22.6,30100
2024-07-10,22.23,22.36,21.37,22.14,55800
2024-07-09,22.43,22.5,22.15,22.25,20700
2024-07-08,22.99,22.99,22.24,22.44,41500
2024-07-05,22.3,22.79,22.15,22.7,36900
2024-07-03,22.99,22.99,21.75,22.24,49500
2024-07-02,21.38,22.47,21.38,22.39,38000
2024-07-01,22.69,22.78,21.07,21.07,99000
2024-06-28,22.43,23.0,22.43,22.94,39300
2024-06-27,22.65,22.65,21.87,22.42,81000
2024-06-26,22.58,22.92,22.36,22.65,76800
2024-06-25,22.0,22.76,21.87,22.58,40500
2024-06-24,22.89,23.23,22.0,22.0,127400
2024-06-21,22.97,24.38,22.64,22.89,185000
2024-06-20,23.47,23.82,22.53,23.0,108100
2024-06-18,22.97,24.8,22.84,24.05,177100
2024-06-17,22.58,23.75,22.14,23.21,114100
2024-06-14,22.87,23.15,22.67,22.8,52000
2024-06-13,22.13,22.95,22.09,22.87,33700
2024-06-12,22.8,23.31,22.01,22.31,110000
2024-06-11,23.04,23.06,22.51,22.66,76600
2024-06-10,22.26,24.65,22.25,22.83,148500
2024-06-07,21.72,22.58,21.3,22.36,61900
2024-06-06,20.79,22.17,20.4,22.05,90400
2024-06-05,19.6,20.95,19.55,20.58,182300
2024-06-04,19.15,19.17,18.33,18.85,90400
2024-06-03,18.44,19.2,18.44,18.94,53000
2024-05-31,18.69,19.19,18.41,18.43,18100
2024-05-30,18.34,19.34,18.33,18.68,30700
2024-05-29,17.9,18.32,17.68,18.08,9500
2024-05-28,17.28,18.24,17.28,18.14,13100
2024-05-24,17.97,18.31,17.34,17.4,22600
2024-05-23,18.93,19.0,17.56,17.56,44400
2024-05-22,17.7,19.02,17.45,19.0,73800
2024-05-21,17.24,17.72,17.1,17.66,12800
2024-05-20,16.81,17.37,16.81,17.08,29300
2024-05-17,17.45,17.8,16.88,16.88,39400
2024-05-16,17.39,17.79,17.39,17.45,23300
2024-05-15,17.21,17.45,17.02,17.23,11000
2024-05-14,17.19,17.22,16.88,17.15,12700
2024-05-13,17.48,17.8,17.18,17.18,9800
2024-05-10,17.82,18.04,17.4,17.48,34400
2024-05-09,17.54,18.08,17.54,17.69,39800
2024-05-08,17.5,18.12,17.49,17.71,21400
2024-05-07,17.06,17.58,17.06,17.5,10300
2024-05-06,17.76,17.85,17.24,17.6,26000
2024-05-03,17.14,18.1,17.03,17.81,28400
2024-05-02,17.28,17.71,16.89,16.89,27000
2024-05-01,16.56,17.36,16.56,16.99,31100
2024-04-30,16.88,17.01,16.55,16.55,21200
2024-04-29,16.94,17.25,16.7,17.04,35200
2024-04-26,16.53,17.2,16.53,17.15,26500
2024-04-25,16.89,16.89,16.28,16.69,13300
2024-04-24,16.71,17.28,16.71,16.89,32100
2024-04-23,16.32,16.43,16.09,16.31,14800
2024-04-22,16.59,16.86,16.23,16.23,35500
2024-04-19,16.5,16.5,16.01,16.48,21700
2024-04-18,16.15,16.47,16.0,16.41,26300
2024-04-17,16.05,16.3,15.55,15.8,17500
2024-04-16,15.76,15.99,15.1,15.89,81800
2024-04-15,16.81,16.99,15.53,15.76,74100
2024-04-12,16.82,17.5,16.71,16.81,49300
2024-04-11,17.0,17.11,16.02,16.8,75300
2024-04-10,17.56,18.01,17.27,17.67,42900
2024-04-09,18.27,18.27,17.27,17.42,19700
2024-04-08,18.77,19.08,18.1,18.17,15200
2024-04-05,18.49,18.9,18.35,18.62,16600
2024-04-04,18.87,19.2,18.06,18.45,21100
2024-04-03,18.04,18.81,17.86,18.48,26900
2024-04-02,17.92,18.39,17.5,17.79,27000
