datetime,open,high,low,close,volume
2025-04-01,62.23,62.63,58.91,62.39,3067700
2025-03-31,61.1,62.14,59.06,62.05,3116700
2025-03-28,60.74,63.0,60.14,61.65,3418200
2025-03-27,60.14,62.65,59.94,60.71,1941900
2025-03-26,61.96,62.85,59.52,60.15,2449500
2025-03-25,62.05,64.4,60.93,62.77,2321500
2025-03-24,62.59,63.84,61.97,62.16,2127400
2025-03-21,61.25,62.88,60.58,61.54,5259800
2025-03-20,61.4,62.97,60.84,61.69,2076500
2025-03-19,60.62,63.58,60.5,62.31,3052400
2025-03-18,63.02,63.25,61.05,61.38,2859100
2025-03-17,58.69,64.47,58.69,63.8,4525800
2025-03-14,58.94,59.83,57.68,58.13,2074000
2025-03-13,58.2,59.88,57.63,58.01,2601700
2025-03-12,61.78,61.78,57.86,58.48,3645900
2025-03-11,63.32,64.27,59.71,60.83,3747100
2025-03-10,61.52,66.7,61.23,63.32,6346200
2025-03-07,58.53,63.66,58.24,61.63,6453200
2025-03-06,57.4,59.69,56.94,58.72,3005100
2025-03-05,58.27,59.09,56.24,58.65,3720900
2025-03-04,52.21,59.11,51.63,57.86,7480900
2025-03-03,56.23,56.56,52.66,52.87,7004000
2025-02-28,60.5,60.57,56.83,57.33,18717700
2025-02-27,63.17,63.24,60.84,61.19,4370000
2025-02-26,66.02,67.03,63.62,63.71,3924300
2025-02-25,65.96,67.2,64.71,64.83,4241500
2025-02-24,65.34,66.74,64.0,66.08,3442700
2025-02-21,66.58,66.58,62.95,64.85,3198500
2025-02-20,66.53,66.89,64.44,66.17,2668300
2025-02-19,68.15,70.78,66.28,66.36,5101300
2025-02-18,64.2,66.58,62.0,65.67,4612700
2025-02-14,63.34,64.2,62.4,63.94,2402300
2025-02-13,61.38,63.34,60.86,62.59,2922400
2025-02-12,61.0,62.29,60.26,61.12,4510000
2025-02-11,62.94,65.42,62.32,62.58,3732200
2025-02-10,64.0,64.25,61.7,63.05,3943300
2025-02-07,66.2,66.44,62.32,63.53,4131800
2025-02-06,66.16,68.77,64.74,66.51,4676400
2025-02-05,68.5,69.4,64.02,65.27,8281400
2025-02-04,65.33,67.49,64.8,66.25,7149600
2025-02-03,59.6,65.93,59.6,63.91,5071000
2025-01-31,63.09,65.08,61.75,62.28,3539900
2025-01-30,62.25,62.47,60.91,62.05,2354500
2025-01-29,63.5,64.03,60.67,60.87,3568500
2025-01-28,64.46,64.46,61.36,62.24,2820200
2025-01-27,63.27,65.1,62.88,63.95,3330900
2025-01-24,64.35,65.18,63.22,63.36,3063600
2025-01-23,60.7,64.65,58.85,64.29,6019000
2025-01-22,62.4,63.39,60.94,60.99,4540100
2025-01-21,63.42,63.79,61.71,62.84,4916100
2025-01-17,63.9,64.93,63.24,63.69,3130400
2025-01-16,63.7,64.85,62.8,63.47,4226000
2025-01-15,68.51,68.64,65.78,65.83,2670100
2025-01-14,67.86,68.49,65.14,65.45,3298600
2025-01-13,65.8,67.07,64.08,66.87,3138100
2025-01-10,68.99,69.0,66.64,66.74,2865600
2025-01-08,71.63,72.37,69.3,69.66,2818700
2025-01-07,73.0,76.9,72.47,73.51,4257800
2025-01-06,74.52,76.15,71.14,71.38,3244600
2025-01-03,71.85,72.86,70.86,72.15,1955200
2025-01-02,70.19,73.01,69.93,71.36,2972200
2024-12-31,70.85,71.16,68.46,68.68,2964500
2024-12-30,70.8,71.01,67.71,70.19,3350400
2024-12-27,72.29,73.5,70.61,72.13,1585700
2024-12-26,72.43,74.24,71.8,73.01,1556100
2024-12-24,73.0,74.21,71.7,73.28,1166500
2024-12-23,71.27,73.14,70.57,73.0,2556100
2024-12-22,71.27,73.14,70.57,73.0,2556055
2024-12-20,66.43,71.88,65.8,71.45,6564700
2024-12-19,68.19,69.0,65.1,65.8,4112000
2024-12-18,72.96,76.01,68.33,68.8,3905900
2024-12-17,72.11,75.05,71.48,73.4,3738000
2024-12-16,72.11,75.05,71.48,73.4,3738018
2024-12-13,72.92,74.44,72.36,73.84,1925200
2024-12-12,73.62,74.42,72.75,73.0,1991700
2024-12-11,75.27,75.63,73.06,74.23,2114700
2024-12-10,75.39,76.06,74.16,74.45,2672100
2024-12-09,72.32,78.26,72.25,76.39,4004000
2024-12-06,71.91,72.78,70.63,71.56,2419700
2024-12-05,73.38,74.69,70.02,70.34,3484000
2024-12-04,72.94,73.59,71.85,73.12,2260600
2024-12-03,74.49,74.8,72.9,73.26,2722900
2024-12-02,72.32,75.57,71.59,75.12,3823300
2024-11-29,72.36,74.45,71.2,71.35,2790900
2024-11-27,71.72,72.93,71.0,72.36,3892800
2024-11-26,70.89,71.46,68.71,70.5,4432000
2024-11-25,68.25,72.56,67.61,71.91,9287500
2024-11-22,63.2,66.93,62.36,66.29,4867200
2024-11-21,63.23,65.55,62.72,63.57,4191400
2024-11-20,60.58,63.47,59.71,63.38,3989300
2024-11-19,61.65,62.23,60.38,61.36,4272800
2024-11-18,59.28,62.73,58.33,62.4,7634800
2024-11-15,64.92,65.9,59.46,59.52,6882200
2024-11-14,60.9,66.05,59.77,63.56,9573300
2024-11-13,60.0,61.06,59.12,60.39,7266900
2024-11-12,62.76,63.19,59.37,60.09,8576900
2024-11-11,66.24,66.35,62.5,63.66,9268200
2024-11-08,70.29,70.49,65.66,66.9,11887500
2024-11-07,73.93,75.89,71.51,71.59,9227600
2024-11-06,77.18,77.8,71.38,74.81,16161900
2024-11-05,85.23,89.95,84.64,89.94,3803800
2024-11-04,84.82,88.26,84.82,87.46,5371300
2024-11-01,83.46,86.74,82.3,83.54,4109300
2024-10-31,82.72,84.0,81.54,83.04,2916500
2024-10-30,81.69,84.3,80.92,82.47,2713500
2024-10-29,84.0,84.71,82.04,83.07,3713800
2024-10-28,84.06,86.63,83.55,84.68,4354600
2024-10-25,81.41,84.3,79.55,83.83,4428600
2024-10-24,79.6,83.06,79.04,81.1,6487800
2024-10-23,76.85,81.27,76.68,78.47,19782800
2024-10-22,91.0,92.62,89.78,92.23,7103000
2024-10-21,90.91,91.9,88.91,90.42,3349600
2024-10-18,92.25,92.53,90.83,91.64,2818000
2024-10-17,93.2,93.57,90.96,91.57,2510000
2024-10-16,91.61,93.41,90.77,93.13,3442700
2024-10-15,98.89,99.5,90.92,92.04,7599800
2024-10-14,101.0,102.0,99.87,101.47,2054800
2024-10-11,98.55,102.73,98.36,100.97,2705400
2024-10-10,103.33,103.99,98.7,99.19,4390300
2024-10-09,104.28,105.92,103.11,105.32,1936700
2024-10-08,104.58,105.7,103.35,104.17,1810500
2024-10-07,105.5,107.14,104.12,106.36,1864600
2024-10-04,108.95,109.5,103.84,105.95,2732100
2024-10-03,107.6,108.56,105.31,106.79,1683600
2024-10-02,109.96,110.87,104.72,108.26,2327500
2024-10-01,113.05,113.83,109.5,111.2,2036500
2024-09-30,114.56,116.41,111.56,113.02,2019400
2024-09-27,115.34,116.76,114.35,115.0,1973700
2024-09-26,116.4,116.91,111.15,113.61,2843700
2024-09-25,116.75,117.38,112.68,113.29,1918500
2024-09-24,117.5,118.13,114.68,116.69,1612300
2024-09-23,115.39,117.18,112.88,117.0,1872800
2024-09-20,117.31,117.94,113.04,114.9,3701500
2024-09-19,124.4,124.4,116.93,117.36,2567000
2024-09-18,118.59,126.19,118.59,119.74,4111200
2024-09-17,112.04,118.7,111.1,118.53,3448800
2024-09-16,109.36,112.77,107.72,111.49,1760300
2024-09-13,107.4,110.44,107.35,109.91,2330600
2024-09-12,110.42,110.54,105.55,105.83,2333900
2024-09-11,108.21,111.26,106.9,110.59,4135900
2024-09-10,103.38,104.88,100.48,104.61,2226300
2024-09-09,109.08,109.87,102.11,103.04,2608700
2024-09-08,109.08,109.8699,102.11,103.04,2608746
2024-09-06,113.03,113.65,107.95,108.65,1628400
2024-09-05,113.74,114.74,111.64,112.08,1190600
2024-09-04,113.74,114.74,111.64,112.08,1190557
2024-09-03,118.63,119.28,112.34,112.91,2354000
2024-08-30,121.31,122.0,118.9,121.04,1999500
2024-08-29,123.18,124.5,121.01,121.3,1605900
2024-08-28,122.2,125.74,121.67,123.65,2326500
2024-08-27,121.37,123.0,118.46,122.53,1997700
2024-08-26,125.0,130.08,122.46,122.59,3068100
2024-08-23,117.1,124.21,116.64,123.0,2729000
2024-08-22,118.38,119.77,115.2,115.49,1259900
2024-08-21,118.5,119.84,117.26,119.31,1806000
2024-08-20,118.72,119.95,116.18,116.98,1020800
2024-08-19,116.0,120.8,115.93,119.71,2154500
2024-08-16,116.1,117.78,115.28,116.39,1396500
2024-08-15,113.69,119.7,112.41,117.12,2740800
2024-08-14,113.07,113.22,109.27,111.15,1517700
2024-08-13,110.0,112.71,109.4,112.52,1754200
2024-08-12,107.86,109.81,107.09,109.11,1707600
2024-08-09,107.92,108.8,105.11,107.86,2417700
2024-08-08,102.94,109.3,102.67,108.8,3067300
2024-08-07,107.04,108.88,103.21,103.42,3295000
2024-08-06,102.64,104.86,100.8,101.53,2772400
2024-08-05,99.91,108.46,96.78,103.39,3883000
2024-08-02,105.07,108.47,103.31,105.19,2869100
2024-08-01,115.77,118.28,109.04,109.68,3263400
2024-07-31,111.37,118.59,110.07,115.11,3621500
2024-07-30,114.22,114.22,109.23,109.37,3595000
2024-07-29,119.08,120.99,112.9,113.72,4496000
2024-07-26,120.29,122.95,117.24,119.34,3589500
2024-07-25,116.06,121.01,115.48,117.52,5068100
2024-07-24,109.26,120.18,107.56,116.91,14753800
2024-07-23,102.9,105.66,102.88,103.64,4449800
2024-07-22,109.14,109.29,102.3,104.74,4204200
