datetime,open,high,low,close,volume
2025-04-01,35.04,36.06,34.96,35.93,57100
2025-03-31,35.0,35.48,34.69,35.1,119200
2025-03-28,36.32,36.32,34.98,35.32,51100
2025-03-27,36.3,36.47,35.88,36.41,47900
2025-03-26,36.16,36.52,36.0,36.13,58300
2025-03-25,35.84,36.34,35.72,35.89,60600
2025-03-24,35.45,36.34,35.45,35.91,95600
2025-03-21,36.52,36.52,35.0,35.19,375500
2025-03-20,37.37,37.8,36.89,37.02,48900
2025-03-19,37.04,37.54,37.04,37.53,68500
2025-03-18,37.61,37.72,36.9,37.04,51600
2025-03-17,37.47,37.92,37.12,37.65,55600
2025-03-14,37.27,37.61,36.94,37.58,59600
2025-03-13,37.63,37.63,36.75,36.77,68300
2025-03-12,37.91,38.01,37.3,37.52,87400
2025-03-11,37.66,38.12,37.37,37.7,64100
2025-03-10,37.96,38.62,37.51,37.52,54200
2025-03-07,38.12,38.58,37.67,38.3,48600
2025-03-06,37.7,38.26,37.34,38.12,47900
2025-03-05,37.6,38.14,37.46,37.89,57200
2025-03-04,37.65,37.89,37.12,37.48,57900
2025-03-03,38.46,38.77,37.72,37.97,65600
2025-02-28,37.83,38.2,37.59,38.14,61100
2025-02-27,38.61,38.61,37.63,37.81,39900
2025-02-26,38.74,39.16,38.16,38.74,58500
2025-02-25,38.31,39.07,37.8,38.79,61400
2025-02-24,39.27,39.27,38.03,38.17,67400
2025-02-21,40.25,40.25,38.8,39.14,156600
2025-02-20,39.61,39.8,39.17,39.76,93900
2025-02-19,38.7,39.73,38.7,39.56,51100
2025-02-18,38.18,39.17,37.61,39.05,78100
2025-02-14,38.0,38.79,37.6,38.11,74500
2025-02-13,37.75,38.46,37.31,37.94,41000
2025-02-12,37.1,37.94,36.99,37.63,53800
2025-02-11,36.78,37.83,36.78,37.71,48000
2025-02-10,37.14,38.0,36.56,36.94,52800
2025-02-07,37.09,37.09,36.02,36.85,82000
2025-02-06,38.13,38.32,37.69,37.8,31800
2025-02-05,37.88,38.32,37.88,37.98,35600
2025-02-04,37.38,37.94,37.38,37.8,43400
2025-02-03,37.56,38.0,36.59,37.6,91300
2025-01-31,39.06,39.62,38.33,38.38,159400
2025-01-30,39.0,39.41,38.9,39.05,50600
2025-01-29,37.8,38.95,37.54,38.8,87300
2025-01-28,37.46,38.14,37.24,37.91,80600
2025-01-27,37.9,38.62,37.34,37.41,68900
2025-01-24,38.2,38.25,37.55,37.87,32200
2025-01-23,38.13,38.33,37.8,38.12,45300
2025-01-22,38.54,38.66,38.1,38.29,82900
2025-01-21,38.08,38.76,38.01,38.57,72800
2025-01-17,37.85,38.11,37.37,37.64,65400
2025-01-16,37.76,37.76,37.28,37.43,30200
2025-01-15,37.97,37.97,37.25,37.66,35300
2025-01-14,36.7,37.45,36.7,37.06,37600
2025-01-13,35.51,36.56,35.48,36.46,39000
2025-01-10,36.53,36.81,35.74,35.84,63100
2025-01-08,36.73,37.21,36.51,37.2,52400
2025-01-07,37.58,37.78,36.71,36.91,77400
2025-01-06,37.47,38.11,37.37,37.47,63500
2025-01-03,37.43,37.65,37.15,37.42,40500
2025-01-02,38.22,38.67,37.12,37.3,55300
2024-12-31,38.27,38.47,37.75,37.92,32100
2024-12-30,38.09,38.09,37.51,37.86,35800
2024-12-27,38.32,38.48,37.81,38.23,48800
2024-12-26,38.52,38.77,38.2,38.71,34900
2024-12-24,38.51,38.72,38.23,38.67,19500
2024-12-23,39.19,39.19,38.48,38.5,57900
2024-12-20,39.34,39.99,37.81,39.13,299300
2024-12-19,39.59,40.08,38.97,39.59,89200
2024-12-18,41.3,41.5,38.83,39.09,120900
2024-12-17,41.01,41.29,40.82,41.15,83500
2024-12-16,40.65,41.29,39.47,41.24,55500
2024-12-13,41.15,41.25,40.33,40.55,40500
2024-12-12,41.99,42.23,41.17,41.35,49200
2024-12-11,42.0,42.32,41.36,42.0,89500
2024-12-10,42.0,42.35,41.48,41.68,79500
2024-12-09,42.18,42.37,41.75,41.88,63000
2024-12-06,42.26,42.26,41.5,42.0,38400
2024-12-05,42.41,42.45,41.82,41.84,72300
2024-12-04,42.85,42.91,42.36,42.41,70700
2024-12-03,42.63,42.96,42.14,42.6,49000
2024-12-02,42.69,43.17,42.25,42.82,49700
2024-11-29,42.68,42.83,42.49,42.6,33500
2024-11-27,42.67,42.97,42.18,42.29,47400
2024-11-26,42.93,42.93,42.0,42.61,43100
2024-11-25,42.83,43.79,42.28,43.09,89700
2024-11-22,42.27,42.7,42.1,42.58,79900
2024-11-21,41.22,42.15,41.0,41.99,57000
2024-11-20,40.48,41.05,40.06,40.98,51300
2024-11-19,40.48,40.73,39.91,40.48,51600
2024-11-18,40.88,41.12,40.61,40.8,40300
2024-11-15,41.2,41.2,40.26,40.71,48200
2024-11-14,41.61,41.61,40.66,41.01,38400
2024-11-13,42.01,42.21,41.28,41.31,54000
2024-11-12,42.52,42.64,41.61,41.67,76300
2024-11-11,42.53,42.89,42.23,42.76,64700
2024-11-08,41.94,42.52,41.81,42.16,69200
2024-11-07,42.36,42.36,41.08,41.78,180500
2024-11-06,40.93,42.89,40.93,42.23,144000
2024-11-05,37.73,38.82,37.73,38.73,50000
2024-11-04,37.31,38.37,37.31,37.88,61400
2024-11-01,37.1,37.64,36.98,37.23,57300
2024-10-31,38.84,38.84,36.91,36.95,74600
2024-10-30,38.08,39.07,38.08,38.84,66700
2024-10-29,37.35,37.99,37.14,37.99,64300
2024-10-28,37.67,37.88,37.36,37.5,63400
2024-10-25,38.38,38.39,37.31,37.36,54900
2024-10-24,38.17,38.2,37.69,38.08,51600
2024-10-23,37.89,38.02,37.34,37.89,38900
2024-10-22,38.43,38.44,38.02,38.14,20900
2024-10-21,39.2,39.2,38.34,38.42,58400
2024-10-18,39.5,39.57,38.8,39.09,37800
2024-10-17,39.35,39.44,39.1,39.44,24800
2024-10-16,38.93,39.51,38.56,39.34,43900
2024-10-15,38.63,39.18,38.43,38.54,52100
2024-10-14,38.92,39.09,38.67,38.85,28700
2024-10-11,38.07,39.01,38.07,38.92,44000
2024-10-10,38.15,38.15,37.64,38.01,33300
2024-10-09,38.48,38.82,38.48,38.59,31200
2024-10-08,38.79,38.79,38.31,38.46,38300
2024-10-07,38.48,38.7,38.13,38.61,44100
2024-10-04,38.69,38.92,38.23,38.74,62700
2024-10-03,38.74,38.75,37.94,38.09,35600
2024-10-02,38.47,39.37,38.47,39.04,88800
2024-10-01,38.7,38.94,38.16,38.66,55500
2024-09-30,38.51,39.0,38.2,38.95,96000
2024-09-27,38.5,38.85,38.17,38.61,57100
2024-09-26,38.8,38.8,38.21,38.27,67100
2024-09-25,38.64,38.67,37.96,38.28,59900
2024-09-24,38.67,38.79,38.48,38.63,54300
2024-09-23,38.66,38.93,38.29,38.6,73400
2024-09-20,38.76,38.83,38.19,38.38,482300
2024-09-19,39.04,39.11,38.18,38.91,83500
2024-09-18,37.87,38.93,37.71,37.99,85100
2024-09-17,38.07,38.21,37.51,37.99,76100
2024-09-16,38.25,38.25,37.39,37.68,68600
2024-09-13,37.62,38.39,37.23,37.98,56500
2024-09-12,36.6,37.31,36.19,37.12,51600
2024-09-11,36.17,36.36,35.18,36.29,53500
2024-09-10,35.93,36.49,35.58,36.38,84400
2024-09-09,35.52,35.95,35.1,35.68,86300
2024-09-06,36.27,36.28,35.28,35.47,47200
2024-09-05,36.98,36.98,36.03,36.2,91800
2024-09-04,37.21,37.51,36.5,36.78,64100
2024-09-03,38.52,38.82,37.13,37.47,47700
2024-08-30,38.8,39.04,38.4,38.98,48800
2024-08-29,38.99,39.93,38.56,38.82,68000
2024-08-28,39.05,39.1,38.63,38.66,41500
2024-08-27,39.34,39.44,38.87,39.04,48500
2024-08-26,39.74,39.84,39.34,39.34,88300
2024-08-23,38.21,39.68,38.05,39.32,127700
2024-08-22,38.73,38.86,37.95,38.05,142200
2024-08-21,38.77,38.85,38.39,38.6,64400
2024-08-20,38.7,38.7,38.33,38.51,30900
2024-08-19,38.48,39.05,38.31,38.9,69700
2024-08-16,38.35,38.52,37.94,38.31,69500
2024-08-15,38.44,38.67,38.0,38.46,48600
2024-08-14,37.58,37.89,37.11,37.76,60900
2024-08-13,37.03,37.54,36.81,37.46,37100
2024-08-12,36.92,37.0,36.13,36.65,96900
2024-08-09,37.21,37.24,36.7,37.05,80300
2024-08-08,37.32,37.47,37.04,37.37,56100
2024-08-07,38.1,38.28,36.7,37.02,53200
2024-08-06,37.16,37.82,36.8,37.65,74400
2024-08-05,37.39,37.62,36.69,37.3,150100
2024-08-02,38.94,39.52,38.64,38.98,68800
2024-08-01,41.26,41.71,39.0,40.2,110400
2024-07-31,40.86,41.66,40.42,41.31,179000
2024-07-30,41.05,41.19,40.37,40.7,98200
2024-07-29,41.58,41.59,40.65,40.84,119600
2024-07-26,40.78,42.25,40.78,41.11,424100
2024-07-25,40.23,41.55,40.1,40.63,97400
2024-07-24,40.33,40.77,39.69,39.96,79700
2024-07-23,40.08,40.87,39.83,40.69,134300
2024-07-22,39.68,40.38,39.24,40.18,56500
2024-07-19,40.02,40.03,39.37,39.58,93600
2024-07-18,40.23,40.92,39.84,39.93,81300
2024-07-17,40.81,41.41,40.5,40.61,99100
2024-07-16,40.6,41.5,40.6,41.3,169100
2024-07-15,40.0,40.62,39.72,40.14,95800
2024-07-12,39.29,40.0,38.86,39.72,102900
2024-07-11,38.68,39.25,38.25,39.05,88400
2024-07-10,36.88,37.8,36.59,37.78,78500
2024-07-09,36.89,36.91,36.56,36.8,66700
2024-07-08,36.61,37.17,36.5,37.02,58000
2024-07-05,36.41,36.67,36.04,36.3,50200
2024-07-03,36.38,36.72,36.26,36.62,36300
2024-07-02,36.04,36.31,35.71,36.28,77400
2024-07-01,36.91,37.07,35.84,35.87,91500
2024-06-28,36.22,36.87,35.71,36.71,1140300
2024-06-27,36.66,36.71,35.83,35.97,100100
2024-06-26,36.24,36.76,35.98,36.44,50000
2024-06-25,36.76,36.76,36.08,36.39,92900
2024-06-24,36.83,37.6,36.83,36.86,78000
2024-06-21,36.64,36.87,34.79,36.78,201700
2024-06-20,36.6,37.05,36.53,36.65,56600
2024-06-18,36.53,37.28,36.53,36.77,45200
2024-06-17,36.22,36.74,35.84,36.6,42500
2024-06-14,36.92,36.92,35.91,36.4,155200
2024-06-13,37.16,37.36,36.67,37.33,92000
2024-06-12,37.0,37.86,36.97,37.39,62600
2024-06-11,36.25,36.37,35.45,36.32,64000
2024-06-10,36.0,36.39,35.79,36.22,62600
2024-06-07,36.47,36.66,35.92,36.26,81600
2024-06-06,36.79,36.79,36.1,36.64,121700
2024-06-05,36.49,36.99,36.37,36.98,131100
2024-06-04,35.14,36.23,35.01,36.16,151600
2024-06-03,34.86,35.52,34.54,35.4,143400
2024-05-31,33.61,34.62,33.33,34.54,165600
2024-05-30,33.05,33.59,32.89,33.51,72300
2024-05-29,32.97,33.18,32.83,32.86,159400
2024-05-28,33.54,33.54,33.17,33.4,98800
2024-05-24,33.11,33.42,32.82,33.28,95200
2024-05-23,33.28,33.28,32.77,33.1,136700
2024-05-22,33.06,33.32,32.81,33.2,57700
2024-05-21,33.0,33.1,32.71,33.09,36200
2024-05-20,32.6,33.25,32.6,33.12,125300
2024-05-17,32.66,32.66,32.03,32.6,66900
2024-05-16,32.79,32.79,32.35,32.54,56700
2024-05-15,33.08,33.37,32.87,32.95,33300
2024-05-14,33.26,33.26,32.72,32.77,51200
2024-05-13,33.63,33.82,32.94,32.94,69900
2024-05-10,33.77,33.77,33.16,33.39,62100
2024-05-09,32.75,33.71,32.57,33.67,190600
2024-05-08,32.57,32.94,32.57,32.62,114100
2024-05-07,32.87,33.33,32.84,32.85,85700
2024-05-06,33.08,33.32,32.68,32.79,140200
2024-05-03,32.98,33.16,32.2,32.71,315900
2024-05-02,33.07,33.07,32.22,32.49,128600
2024-05-01,33.17,33.51,32.6,32.79,84400
2024-04-30,32.75,33.35,32.51,33.17,144500
2024-04-29,33.3,33.59,32.79,33.09,119300
2024-04-26,31.39,33.52,31.39,33.38,186200
2024-04-25,35.13,35.13,30.47,31.45,255400
2024-04-24,36.55,37.03,36.36,36.46,142500
2024-04-23,35.83,37.12,35.83,36.74,193500
2024-04-22,36.33,36.56,35.89,35.99,235400
