datetime,open,high,low,close,volume
2025-04-01,76.87,77.89,75.795,77.85,1240337
2025-03-31,75.28,77.56,74.9,76.42,1335100
2025-03-28,76.69,77.42,75.97,76.43,1219500
2025-03-27,74.35,76.81,73.87,76.5,1733800
2025-03-26,73.44,74.49,73.0,74.19,1196900
2025-03-25,73.19,74.12,72.71,73.45,1286900
2025-03-24,72.75,73.72,72.17,72.72,1156100
2025-03-21,73.65,74.68,72.67,73.25,10331100
2025-03-20,74.95,75.5,73.85,73.95,1749500
2025-03-19,74.31,75.41,73.81,75.24,1469500
2025-03-18,75.3,75.92,74.21,74.71,1070700
2025-03-17,74.22,75.61,74.15,74.55,1612300
2025-03-14,73.69,74.2,72.5,73.88,1099900
2025-03-13,73.18,74.01,72.66,73.59,1572400
2025-03-12,73.67,73.88,71.89,73.13,1297000
2025-03-11,76.25,76.92,74.31,74.41,1869800
2025-03-10,76.36,78.07,75.73,76.31,1871400
2025-03-07,74.35,77.08,73.74,75.6,2070900
2025-03-06,71.95,75.08,71.41,74.65,1525900
2025-03-05,71.87,72.95,71.04,71.71,1406700
2025-03-04,71.41,72.83,70.89,71.7,2103300
2025-03-03,74.4,74.86,71.29,71.83,1490000
2025-02-28,73.34,74.59,73.17,74.19,2340600
2025-02-27,73.01,73.65,72.62,73.25,1108600
2025-02-26,73.87,73.92,72.75,73.26,1177400
2025-02-25,73.62,74.67,73.35,74.27,1620900
2025-02-24,73.06,75.41,72.73,73.58,1717800
2025-02-21,71.48,73.99,71.48,73.06,2081300
2025-02-20,70.21,71.33,69.44,71.26,1764400
2025-02-19,69.68,71.08,69.65,70.18,1138800
2025-02-18,69.71,69.95,68.57,69.88,1469500
2025-02-14,70.07,70.96,69.71,70.5,1276700
2025-02-13,68.88,71.59,68.88,69.79,1717900
2025-02-12,69.5,70.4,68.7,69.07,1631300
2025-02-11,69.25,70.61,68.7,69.92,2005300
2025-02-10,69.45,69.73,67.81,69.16,2784700
2025-02-07,69.61,69.86,68.27,69.6,1612900
2025-02-06,70.77,70.87,67.4,69.29,3336600
2025-02-05,71.26,73.76,69.73,69.87,3596900
2025-02-04,75.16,75.59,73.74,75.02,2267200
2025-02-03,75.3,75.78,74.47,75.16,1519900
2025-01-31,77.19,77.77,75.72,76.13,1469900
2025-01-30,78.52,78.93,77.05,77.65,1052600
2025-01-29,77.05,78.44,77.05,78.22,1159500
2025-01-28,78.96,79.26,76.86,77.26,988600
2025-01-27,78.38,79.33,77.04,78.68,1988800
2025-01-24,78.84,78.88,77.0,77.19,1237800
2025-01-23,78.16,79.31,77.9,78.67,968900
2025-01-22,78.32,78.81,77.64,77.91,1254800
2025-01-21,78.92,79.62,78.34,78.63,1601200
2025-01-17,79.58,80.22,79.02,79.54,1362800
2025-01-16,79.88,80.48,78.6,79.4,1875200
2025-01-15,82.17,82.35,80.32,80.44,1757100
2025-01-14,82.01,82.43,80.58,81.61,1242100
2025-01-13,81.57,82.57,81.16,81.99,1608400
2025-01-10,77.53,82.17,77.44,81.22,2349800
2025-01-08,77.42,77.86,75.75,77.38,1665500
2025-01-07,78.12,79.13,77.6,77.81,874500
2025-01-06,77.95,79.44,77.59,77.98,928300
2025-01-03,77.68,78.0,76.72,77.28,1231900
2025-01-02,78.5,78.77,77.23,77.57,870800
2024-12-31,77.14,77.82,76.96,77.76,1194900
2024-12-30,78.19,78.35,76.38,76.89,1071400
2024-12-27,77.89,79.5,77.52,78.07,1047500
2024-12-26,78.8,79.01,77.76,78.06,1192000
2024-12-24,78.84,79.21,78.14,79.1,397900
2024-12-23,78.54,79.25,77.88,79.05,1054200
2024-12-20,77.64,79.76,77.64,79.1,7010200
2024-12-19,79.61,80.24,77.69,77.92,1704700
2024-12-18,80.84,82.28,78.97,79.13,1961600
2024-12-17,80.48,81.44,79.4,81.27,1778300
2024-12-16,82.21,82.72,80.77,80.85,1274700
2024-12-13,83.47,83.64,81.95,82.65,1393600
2024-12-12,85.0,85.0,83.46,83.59,1426800
2024-12-11,84.79,85.0,84.09,84.79,1213700
2024-12-10,85.55,85.95,83.95,84.71,1718900
2024-12-09,84.96,86.92,84.17,85.5,1541700
2024-12-06,86.6,86.63,83.87,84.0,1902700
2024-12-05,86.78,87.08,85.9,86.2,1876900
2024-12-04,88.04,88.08,86.27,86.56,1987100
2024-12-03,89.43,89.73,85.11,88.26,1903200
2024-12-02,88.98,89.38,87.86,89.09,1531600
2024-11-29,88.73,89.93,88.5,89.74,801200
2024-11-27,89.95,90.54,88.56,88.91,851400
2024-11-26,88.37,90.03,88.03,89.66,1518300
2024-11-25,87.75,89.37,87.67,88.44,1980800
2024-11-22,87.92,88.1,86.9,87.65,1611400
2024-11-21,87.97,89.37,87.3,88.37,1165500
2024-11-20,89.43,89.89,87.54,88.08,2731900
2024-11-19,90.68,91.44,89.38,89.49,1619400
2024-11-18,91.09,91.92,90.65,91.31,2566800
2024-11-15,88.48,92.16,88.3,90.6,3252700
2024-11-14,86.98,88.39,86.15,88.06,2025900
2024-11-13,87.03,87.96,86.36,86.62,1986700
2024-11-12,87.29,88.76,87.2,87.46,1755100
2024-11-11,87.43,89.13,87.25,87.75,2658700
2024-11-08,86.24,87.51,85.88,87.12,2296800
2024-11-07,86.1,87.33,85.25,86.81,3022400
2024-11-06,86.07,86.48,84.43,85.76,2540300
2024-11-05,82.46,85.15,82.18,84.8,3257100
2024-11-04,83.36,84.72,83.25,84.0,2802500
2024-11-01,84.26,84.77,82.45,82.62,3147900
2024-10-31,85.94,86.68,83.84,84.02,2962200
2024-10-30,88.25,90.03,85.08,85.86,3393800
2024-10-29,89.72,89.78,87.77,87.84,2746300
2024-10-28,90.0,90.47,89.4,89.87,1721800
2024-10-25,90.69,91.43,89.57,89.78,1479800
2024-10-24,89.18,90.28,88.67,90.21,1222800
2024-10-23,89.79,90.29,88.63,88.99,2071700
2024-10-22,89.0,89.73,88.51,89.37,1822100
2024-10-21,90.0,90.44,88.72,88.85,2186300
2024-10-18,91.71,91.87,88.26,89.55,5329600
2024-10-17,95.51,95.77,94.45,95.6,901700
2024-10-16,94.76,95.94,94.7,95.12,1318600
2024-10-15,96.71,96.73,94.59,94.68,1119000
2024-10-14,96.44,96.74,95.81,96.22,826600
2024-10-11,96.13,97.27,96.06,96.97,631900
2024-10-10,96.85,96.98,95.4,96.06,1107400
2024-10-09,98.06,98.32,96.22,96.37,1216800
2024-10-08,97.98,98.58,96.86,98.24,1062500
2024-10-07,98.37,99.39,98.13,98.94,1247600
2024-10-04,97.33,98.24,97.04,98.17,833200
2024-10-03,96.5,96.81,95.28,96.67,1021300
2024-10-02,97.99,98.77,96.32,96.95,1486300
2024-10-01,96.25,98.29,95.6,97.68,846300
2024-09-30,97.62,97.79,96.08,96.64,1240200
2024-09-27,96.87,98.33,96.75,97.73,1380700
2024-09-26,94.17,96.3,94.17,95.87,3155900
2024-09-25,97.07,97.23,94.69,94.72,1569100
2024-09-24,97.55,98.88,96.98,97.06,1871400
2024-09-23,98.15,98.9,96.96,97.44,2334900
2024-09-20,100.13,100.16,97.62,98.8,5880500
2024-09-19,98.73,100.48,97.86,100.36,1497000
2024-09-18,97.58,99.05,97.08,97.71,1046600
2024-09-17,97.61,98.46,97.37,97.69,770100
2024-09-16,98.53,99.05,96.79,97.29,993200
2024-09-13,96.81,98.05,96.43,97.38,727600
2024-09-12,95.85,96.62,94.99,96.43,680200
2024-09-11,96.32,96.32,94.49,95.9,968400
2024-09-10,98.93,99.24,95.79,96.18,1044100
2024-09-09,98.53,99.45,97.36,98.92,1061100
2024-09-06,98.51,99.98,98.08,98.44,735200
2024-09-05,100.81,101.51,98.68,98.74,977900
2024-09-04,99.87,101.13,99.2,100.21,883200
2024-09-03,100.42,100.94,98.71,99.3,1097100
2024-08-30,101.22,101.44,100.46,101.38,1218800
2024-08-29,101.25,101.81,99.0,101.06,925400
2024-08-28,100.01,100.99,99.15,100.82,760600
2024-08-27,100.95,101.29,99.52,100.32,907700
2024-08-26,99.36,100.68,99.12,100.63,1225800
2024-08-23,97.09,99.02,96.66,98.64,818300
2024-08-22,96.29,96.8,95.65,96.47,587200
2024-08-21,95.64,96.54,95.5,96.33,680200
2024-08-20,96.08,96.56,95.12,95.18,536400
2024-08-19,95.97,96.82,95.97,96.25,706900
2024-08-16,95.83,96.6,95.38,96.51,772900
2024-08-15,96.51,97.16,95.81,96.01,785800
2024-08-14,96.92,97.34,95.46,95.76,1221700
2024-08-13,95.07,96.94,94.43,96.6,1942000
2024-08-12,96.88,97.96,96.63,96.95,1163800
2024-08-09,97.06,97.55,95.91,96.88,1576300
2024-08-08,96.01,98.63,95.98,97.39,1556200
2024-08-07,96.48,97.68,95.68,95.69,1333600
2024-08-06,95.85,97.41,95.3,95.31,1524400
2024-08-05,97.71,98.24,94.75,95.41,1822500
2024-08-02,102.0,102.58,97.67,98.42,1931800
2024-08-01,105.97,107.2,102.76,103.07,1938000
2024-07-31,105.24,107.44,103.29,105.23,3664000
2024-07-30,112.77,114.82,111.07,114.56,1430300
2024-07-29,114.07,114.43,113.26,113.57,1037900
2024-07-26,113.0,114.92,112.46,114.31,757800
2024-07-25,112.23,113.98,111.38,112.95,851600
2024-07-24,110.03,112.52,109.95,112.09,844600
2024-07-23,112.35,112.92,110.66,110.85,855200
2024-07-22,112.46,113.15,111.83,112.85,788300
2024-07-19,112.34,112.69,110.61,111.92,1068900
2024-07-18,111.45,112.86,111.03,112.22,851100
2024-07-17,111.7,113.22,110.83,112.11,1114700
2024-07-16,109.98,111.56,109.42,111.39,836200
2024-07-15,111.12,111.66,109.13,110.33,1081200
2024-07-12,111.72,112.14,110.22,111.1,1228200
2024-07-11,111.38,112.38,109.21,110.5,1219200
2024-07-10,110.46,111.43,109.67,111.19,828200
2024-07-09,110.15,111.97,109.85,109.95,1124200
2024-07-08,108.72,111.57,108.69,110.39,1253900
2024-07-05,108.76,109.83,107.27,108.59,1778500
2024-07-03,110.43,111.58,109.35,109.39,745800
2024-07-02,107.32,110.84,107.14,110.38,1683000
2024-07-01,107.55,108.24,106.78,107.32,737100
2024-06-28,108.04,108.45,105.3,106.77,1969000
2024-06-27,107.8,108.11,106.86,107.64,813300
2024-06-26,106.54,108.5,106.43,107.19,1097700
2024-06-25,108.09,108.09,106.5,106.74,1067900
2024-06-24,105.45,108.32,105.16,108.17,1287300
2024-06-21,103.98,105.9,103.51,105.87,4205700
2024-06-20,103.53,104.98,102.65,103.34,1678400
2024-06-18,102.54,103.22,101.46,102.44,1139700
2024-06-17,102.3,103.74,101.76,102.98,1028400
2024-06-14,102.62,103.13,102.24,102.83,760700
2024-06-13,104.54,105.0,102.62,103.14,1368000
2024-06-12,106.26,106.69,105.17,105.41,914700
2024-06-11,105.21,106.05,103.82,105.92,1030400
2024-06-10,104.43,106.11,103.52,105.75,1262000
