datetime,open,high,low,close,volume
2025-04-01,1.0,1.0,0.95,0.98,78400
2025-03-31,1.06,1.06,0.92,1.01,232500
2025-03-28,1.14,1.14,1.06,1.07,31300
2025-03-27,1.06,1.14,1.06,1.11,90100
2025-03-26,1.15,1.15,1.06,1.06,104600
2025-03-25,1.2,1.21,1.04,1.13,183600
2025-03-24,1.59,1.61,1.09,1.16,566900
2025-03-21,1.91,2.0,1.45,1.54,698000
2025-03-20,2.74,2.79,2.7,2.75,27500
2025-03-19,2.89,2.89,2.49,2.78,31000
2025-03-18,2.9,2.94,2.79,2.82,27100
2025-03-17,2.47,2.93,2.45,2.86,69600
2025-03-14,2.55,2.55,2.44,2.46,25600
2025-03-13,2.31,2.5,2.28,2.43,19000
2025-03-12,2.26,2.4,2.26,2.36,8200
2025-03-11,2.22,2.33,2.2,2.26,13600
2025-03-10,2.3,2.35,2.21,2.21,20000
2025-03-07,2.3,2.36,2.21,2.29,20200
2025-03-06,2.25,2.34,2.24,2.3,19500
2025-03-05,2.2,2.26,2.16,2.21,8900
2025-03-04,2.03,2.25,2.02,2.17,51200
2025-03-03,2.22,2.26,2.02,2.1,86100
2025-03-02,2.22,2.26,2.02,2.1,86086
2025-02-28,2.47,2.52,2.04,2.29,105300
2025-02-27,2.63,2.68,2.46,2.46,33200
2025-02-26,2.63,2.68,2.46,2.46,33167
2025-02-25,2.71,2.71,2.54,2.63,18900
2025-02-24,2.82,2.89,2.6,2.71,47400
2025-02-21,2.7,3.05,2.67,3.0,85400
2025-02-20,2.66,2.76,2.66,2.74,7100
2025-02-19,2.75,2.8,2.66,2.75,33100
2025-02-18,2.85,2.87,2.72,2.79,35100
2025-02-14,2.87,2.97,2.8,2.87,10900
2025-02-13,3.04,3.05,2.78,2.89,42300
2025-02-12,2.73,3.08,2.73,2.97,116900
2025-02-11,2.8,2.8,2.65,2.73,12200
2025-02-10,2.74,2.79,2.68,2.79,33900
2025-02-07,2.8,2.86,2.72,2.78,24700
2025-02-06,2.94,2.94,2.71,2.79,42400
2025-02-05,2.94,2.95,2.75,2.85,47500
2025-02-04,2.85,3.0,2.8,2.84,33400
2025-02-03,2.91,3.05,2.82,2.84,21600
2025-01-31,3.2,3.2,2.9,2.98,73100
2025-01-30,2.79,3.13,2.79,3.12,38100
2025-01-29,2.76,2.85,2.69,2.78,11700
2025-01-28,2.85,2.85,2.69,2.76,19100
2025-01-27,2.69,3.0,2.6,2.77,46500
2025-01-24,2.65,2.92,2.55,2.79,86000
2025-01-23,2.54,2.64,2.46,2.6,56400
2025-01-22,2.64,2.64,2.51,2.61,23800
2025-01-21,2.82,2.85,2.57,2.64,105200
2025-01-17,2.84,2.88,2.72,2.77,26100
2025-01-16,2.81,3.0,2.71,2.74,34000
2025-01-15,2.99,2.99,2.7,2.76,60800
2025-01-14,3.02,3.08,2.72,2.76,125200
2025-01-13,2.63,3.07,2.63,3.01,154400
2025-01-10,2.77,2.8,2.5,2.58,74600
2025-01-08,3.1,3.12,2.56,2.73,220800
2025-01-07,3.16,3.31,3.06,3.13,75000
2025-01-06,3.81,3.83,3.25,3.26,278800
2025-01-03,3.02,4.12,2.9,3.62,803800
2025-01-02,2.27,2.87,2.2,2.78,385200
2024-12-31,2.06,2.12,2.02,2.04,336300
2024-12-30,2.19,2.19,1.98,2.05,266700
2024-12-27,2.31,2.35,2.21,2.23,661400
2024-12-26,2.4,2.45,2.2,2.35,306400
2024-12-24,2.21,2.51,2.15,2.36,196200
2024-12-23,2.2,2.2,2.14,2.19,52000
2024-12-20,2.24,2.27,2.13,2.2,51400
2024-12-19,2.22,2.27,2.1,2.18,121800
2024-12-18,2.48,2.5,2.22,2.25,108400
2024-12-17,2.53,2.64,2.39,2.45,163300
2024-12-16,2.72,2.73,2.57,2.58,58400
2024-12-13,2.71,2.87,2.57,2.7,249500
2024-12-12,2.77,2.8,2.66,2.7,114100
2024-12-11,2.81,2.88,2.73,2.81,213100
2024-12-10,2.88,2.95,2.81,2.85,194100
2024-12-09,3.05,3.09,2.86,2.94,117900
2024-12-06,3.0,3.03,2.82,2.98,139000
2024-12-05,3.13,3.18,2.82,2.99,93000
2024-12-04,3.31,3.4,3.09,3.17,196400
2024-12-03,3.45,3.45,3.27,3.32,204200
2024-12-02,3.59,3.59,3.38,3.45,121700
2024-11-29,3.47,3.6,3.45,3.59,32400
2024-11-27,3.59,3.67,3.3,3.53,197100
2024-11-26,3.62,3.67,3.36,3.59,327900
2024-11-25,3.99,3.99,3.55,3.62,225100
2024-11-22,3.99,4.05,3.75,3.93,211200
2024-11-21,3.6,4.01,3.6,3.98,373200
2024-11-20,3.7,3.81,3.56,3.61,184500
2024-11-19,3.99,3.99,3.62,3.67,234500
