datetime,open,high,low,close,volume
2025-03-31,45.5,45.5,45.5,45.5,0
2025-03-28,45.5,45.5,45.5,45.5,0
2025-03-27,45.5,45.5,45.5,45.5,0
2025-03-26,45.5,45.5,45.5,45.5,0
2025-03-25,46.0,46.0,45.5,45.5,2700
2025-03-24,45.5,45.5,45.5,45.5,300
2025-03-21,45.0,45.0,45.0,45.0,0
2025-03-20,45.0,45.0,45.0,45.0,0
2025-03-19,45.0,45.0,45.0,45.0,0
2025-03-18,45.0,45.0,45.0,45.0,0
2025-03-17,45.0,45.0,45.0,45.0,0
2025-03-14,45.0,45.0,45.0,45.0,0
2025-03-13,45.0,45.0,45.0,45.0,0
2025-03-12,45.0,45.0,45.0,45.0,100
2025-03-11,44.05,44.05,44.05,44.05,600
2025-03-10,45.5,45.5,45.5,45.5,0
2025-03-07,45.5,45.5,45.5,45.5,0
2025-03-06,45.6,45.6,45.5,45.5,500
2025-03-05,46.0,46.0,46.0,46.0,0
2025-03-04,46.0,46.0,46.0,46.0,400
2025-03-03,45.99,45.99,45.99,45.99,0
2025-02-28,45.99,45.99,45.99,45.99,0
2025-02-27,45.99,45.99,45.99,45.99,300
2025-02-26,45.89,45.89,45.89,45.89,100
2025-02-25,45.76,45.76,45.76,45.76,100
2025-02-24,45.55,45.55,45.55,45.55,0
2025-02-21,45.55,45.55,45.55,45.55,0
2025-02-20,45.55,45.55,45.55,45.55,0
2025-02-19,45.55,45.55,45.55,45.55,0
2025-02-18,47.74,47.74,45.55,45.55,1200
2025-02-14,45.51,45.51,45.51,45.51,0
2025-02-13,45.51,45.51,45.51,45.51,900
2025-02-12,44.75,44.75,44.75,44.75,200
2025-02-11,47.75,47.75,47.75,47.75,0
2025-02-10,47.75,47.75,47.75,47.75,200
2025-02-07,46.55,46.55,46.55,46.55,0
2025-02-06,46.55,46.55,46.55,46.55,0
2025-02-05,46.55,46.55,46.55,46.55,0
2025-02-04,46.55,46.55,46.55,46.55,25
