datetime,open,high,low,close,volume
2025-04-01,272.51999,273.60999,255.13,255.75999,867900
2025-03-31,263.37,271.85001,258.0,270.01999,1068200
2025-03-28,270.51001,271.29999,264.88,268.45999,684800
2025-03-27,270.0,276.57001,264.13,271.01999,984100
2025-03-26,280.04999,281.20999,268.53,269.20999,1073900
2025-03-25,290.04999,292.62,280.32999,280.95999,1065400
2025-03-24,288.54001,300.89999,287.76999,290.70001,1768100
2025-03-21,261.82001,289.44,261.0,283.34,3150300
2025-03-20,254.09,261.89999,252.39,253.55,799100
2025-03-19,243.44,255.35001,243.44,253.44,987400
2025-03-18,254.21001,263.29999,243.87,244.3,873900
2025-03-17,242.69,253.3,240.94,253.11,598200
2025-03-14,241.50999,244.03999,239.53,241.75999,478800
2025-03-13,240.96001,245.14,239.02,241.75,475300
2025-03-12,241.57001,246.37,240.39,242.42999,593000
2025-03-11,230.85001,243.45,230.78999,238.74001,603100
2025-03-10,241.62,244.33,232.84,233.07001,566300
2025-03-07,247.14,251.12,240.98,244.52,476100
2025-03-06,244.57001,252.84,244.57001,248.13,570700
2025-03-05,243.02,249.82001,241.55,249.23,645300
2025-03-04,241.09,244.67,238.42,242.92999,545600
2025-03-03,246.17999,250.0,241.91,243.53,833600
2025-02-28,236.5,249.34,236.5,246.75,1178600
2025-02-27,244.73,246.38,236.55,237.10001,1157400
2025-02-26,246.72,251.60001,243.45,243.86,687300
2025-02-25,251.5,251.56,238.46001,245.2,1242100
2025-02-24,250.78999,256.47,248.45,248.94,689100
2025-02-21,253.7,253.7,246.85001,250.59,653600
2025-02-20,249.21001,252.99001,247.0,251.0,727800
2025-02-19,250.19,254.00999,246.61,250.50999,766500
2025-02-18,256.95001,260.0,249.16,250.0,910300
2025-02-14,264.01999,264.87,251.87,256.45001,806000
2025-02-13,258.60001,268.51999,256.64999,264.89001,769200
2025-02-12,265.92999,268.20001,261.69,265.95999,820700
2025-02-11,272.19,273.23001,266.98001,268.98999,283000
2025-02-10,275.41,276.23001,267.92001,274.06,823800
2025-02-07,276.91,278.03,272.35001,276.19,469100
2025-02-06,276.09,279.23999,274.04999,278.25,528600
2025-02-05,272.14999,278.44,272.14999,276.31,750000
2025-02-04,273.14999,277.98001,269.04999,271.0,743000
