datetime,open,high,low,close,volume
2025-04-01,0.0138,0.0138,0.0138,0.0138,560
2025-03-31,0.0114,0.0137,0.0114,0.0137,666
2025-03-28,0.0114,0.0115,0.0114,0.0115,600
2025-03-26,0.011,0.0117,0.011,0.0117,63
2025-03-24,0.0139,0.0139,0.0105,0.0139,5265
2025-03-21,0.011,0.0142,0.0104,0.0142,23233
2025-03-19,0.0142,0.0142,0.0142,0.0142,3
2025-03-18,0.0117,0.0142,0.0117,0.0142,351
2025-03-17,0.0146,0.0146,0.0146,0.0146,311
2025-03-14,0.014,0.014,0.014,0.014,1296
2025-03-13,0.0148,0.0148,0.0148,0.0148,884
2025-03-12,0.011,0.0119,0.011,0.0115,3326
2025-03-10,0.0176,0.0176,0.0132,0.0132,70
2025-03-07,0.0174,0.0175,0.0117,0.0117,8501
2025-03-06,0.0147,0.0147,0.0119,0.0136,2200
2025-03-05,0.018,0.018,0.0117,0.0176,11911
2025-03-04,0.0147,0.0191,0.0136,0.0191,23505
2025-03-03,0.0147,0.0149,0.0147,0.0148,7582
2025-02-28,0.0115,0.0168,0.011,0.0168,12392
2025-02-27,0.0181,0.0184,0.0111,0.0184,12497
2025-02-26,0.0118,0.0192,0.0104,0.017,115125
2025-02-25,0.0175,0.0199,0.0113,0.0155,103248
2025-02-24,0.0105,0.0252,0.0105,0.0179,135927
2025-02-21,0.01,0.0143,0.01,0.0142,52900
2025-02-20,0.0106,0.0144,0.01,0.0144,72995
2025-02-19,0.0132,0.0194,0.0104,0.0144,127788
2025-02-18,0.018,0.018,0.0131,0.0139,34030
2025-02-14,0.021,0.0227,0.02,0.02,195544
2025-02-13,0.014,0.0197,0.01,0.0197,76422
2025-02-12,0.0197,0.02,0.0156,0.0176,31902
2025-02-11,0.0131,0.0189,0.0131,0.018,1178
2025-02-10,0.0151,0.019,0.015,0.0184,36296
2025-02-08,0.015,0.0184,0.015,0.0151,1900
2025-02-06,0.0169,0.0199,0.0169,0.0199,18
2025-02-05,0.0105,0.02,0.0105,0.0179,30376
2025-02-04,0.016,0.016,0.0107,0.014,101148
2025-02-03,0.0229,0.0238,0.0142,0.018,9468
2025-01-31,0.0202,0.0239,0.0167,0.02,40717
2025-01-30,0.0124,0.0124,0.0123,0.0123,1060
2025-01-29,0.0112,0.0213,0.0112,0.0146,25295
2025-01-28,0.0167,0.0167,0.0145,0.0167,5423
2025-01-24,0.0167,0.0167,0.0166,0.0166,31
2025-01-23,0.0109,0.0177,0.0106,0.0162,39527
2025-01-22,0.019,0.0223,0.0171,0.0182,75280
2025-01-21,0.0199,0.02,0.0152,0.02,8436
2025-01-17,0.0229,0.0229,0.0229,0.0229,127
2025-01-16,0.0161,0.0227,0.0156,0.0225,57891
2025-01-14,0.017,0.0228,0.017,0.0228,43262
2025-01-13,0.022,0.0235,0.017,0.0218,13793
2025-01-10,0.0258,0.0259,0.0202,0.022,180574
2025-01-08,0.02,0.0259,0.017,0.0259,24612
2025-01-07,0.019,0.0259,0.0183,0.0248,83059
2025-01-06,0.02,0.0261,0.0163,0.0228,72325
2025-01-03,0.0149,0.023,0.0149,0.0226,128741
2025-01-02,0.0152,0.02,0.014,0.0148,636815
2024-12-31,0.0219,0.0219,0.014,0.0188,105865
2024-12-30,0.0299,0.0299,0.0163,0.017,131325
2024-12-27,0.0189,0.0319,0.0189,0.0221,444971
2024-12-26,0.0189,0.0331,0.0152,0.031,1860670
2024-12-24,0.0077,0.0092,0.0074,0.0092,30932
2024-12-23,0.0101,0.0144,0.0077,0.009,161658
2024-12-20,0.012,0.0175,0.01,0.0101,103274
2024-12-19,0.0099,0.025,0.009,0.012,1097533
2024-12-18,0.0099,0.0099,0.0081,0.0082,30608
2024-12-17,0.008,0.0098,0.0073,0.0098,24501
2024-12-16,0.0102,0.0102,0.0072,0.0081,221622
2024-12-13,0.012,0.0125,0.012,0.0125,556
2024-12-12,0.012,0.0121,0.0106,0.0121,20525
2024-12-11,0.0106,0.0122,0.0106,0.0122,556
2024-12-10,0.0106,0.0122,0.0106,0.0122,493
2024-12-09,0.012,0.0132,0.0106,0.012,50573
2024-12-06,0.0174,0.0174,0.011,0.0121,106696
2024-12-05,0.0113,0.0148,0.0113,0.0148,11900
2024-12-04,0.0122,0.0155,0.0121,0.0155,4400
2024-12-03,0.0167,0.0167,0.0118,0.0159,14055
2024-12-02,0.0168,0.0168,0.0108,0.0139,3310
2024-11-29,0.0114,0.0114,0.0107,0.0107,20622
2024-11-27,0.0221,0.0221,0.0112,0.0165,2241
2024-11-26,0.0185,0.0185,0.0108,0.0169,9620
2024-11-25,0.0131,0.0132,0.013,0.013,16427
2024-11-22,0.0187,0.0187,0.0134,0.018,13912
2024-11-21,0.0177,0.0188,0.0131,0.0188,26230
2024-11-20,0.0131,0.0187,0.0131,0.0135,15031
2024-11-19,0.0146,0.0159,0.0142,0.0159,4274
2024-11-18,0.018,0.018,0.0131,0.0162,57511
2024-11-15,0.0168,0.02,0.013,0.0134,138738
2024-11-14,0.0199,0.0251,0.0175,0.024,44638
2024-11-13,0.0176,0.02,0.0156,0.019,46890
2024-11-12,0.0168,0.0189,0.0153,0.0177,31240
2024-11-11,0.0199,0.0206,0.0151,0.0189,108304
2024-11-08,0.0185,0.0299,0.0154,0.022,89652
2024-11-07,0.0157,0.026,0.015,0.026,252802
2024-11-06,0.029,0.029,0.0156,0.024,433474
2024-11-05,0.02,0.0374,0.02,0.027,1605322
