datetime,open,high,low,close,volume
2025-04-01,116.06,118.2,114.62,117.84,4494800
2025-03-31,113.06,116.56,111.33,115.61,6067900
2025-03-28,117.06,118.42,113.94,114.86,6223800
2025-03-27,118.08,118.78,115.48,117.54,4323400
2025-03-26,122.21,123.34,118.37,119.44,3166000
2025-03-25,122.26,123.48,120.23,122.18,3955500
2025-03-24,119.7,122.51,118.93,121.97,5276500
2025-03-21,115.0,117.15,113.82,116.5,6084200
2025-03-20,115.12,117.88,115.03,116.71,3461800
2025-03-19,114.03,118.28,113.37,116.54,5525800
2025-03-18,115.42,116.19,112.78,114.02,3305100
2025-03-17,111.23,117.06,111.23,115.68,5191800
2025-03-14,112.17,113.85,110.14,113.31,6824400
2025-03-13,114.6,115.07,107.58,108.69,7530900
2025-03-12,115.96,117.39,112.79,114.37,7681800
2025-03-11,108.28,113.15,107.92,112.11,8742900
2025-03-10,111.73,111.78,105.29,108.17,11977400
2025-03-07,116.27,116.68,108.91,115.27,8870700
2025-03-06,119.31,121.6,115.12,116.13,9435800
2025-03-05,120.78,123.53,118.12,123.03,13089300
2025-03-04,127.55,127.97,119.47,120.78,17007500
2025-03-03,137.60001,138.87,131.78999,133.00999,5242600
2025-02-28,132.0,135.67,131.35001,135.59,6393200
2025-02-27,134.27,135.97,131.52,132.2,5070400
2025-02-26,130.5,134.66,130.00999,132.67999,5716100
2025-02-25,131.0,131.7,127.16,129.59,8522700
2025-02-24,133.41,134.16,128.07001,131.19,6229300
2025-02-21,135.86,136.86,130.85001,132.22,4231600
2025-02-20,138.08,138.62,132.59,134.55,7028600
2025-02-19,140.36,140.60001,137.94,138.47,3765500
2025-02-18,141.89,142.69,140.06,140.60001,4128100
2025-02-14,139.61,141.78999,138.53999,140.56,2196700
2025-02-13,140.97,141.45,137.84,139.3,3615100
2025-02-12,140.62,141.02,138.39999,139.53999,7075500
2025-02-11,146.11,146.87,141.88,142.46001,6282600
2025-02-10,150.10001,151.39999,146.56,147.92999,4150800
2025-02-07,152.23,152.59,148.39,148.61,3983000
2025-02-06,154.33,155.61,149.21001,151.59,6031000
2025-02-05,146.92,154.39999,146.92,153.81,6666700
2025-02-04,161.87,162.39,149.0,149.3,9268600
2025-02-03,162.00999,164.44,159.39,163.22,4527500
2025-01-31,167.73,170.39999,166.67999,167.07001,3400900
2025-01-30,167.48,168.99001,165.41,166.87,2428400
2025-01-29,166.94,170.16,165.98,166.3,4096900
2025-01-28,161.67999,167.5,160.21001,167.05,3923200
2025-01-27,161.14,161.34,157.7,161.2,4432000
2025-01-24,164.89,165.83,164.58,165.53,2837000
2025-01-23,161.03,165.42999,160.85001,165.34,2980700
2025-01-22,161.56,162.17999,158.88,161.50999,3794500
2025-01-21,158.49001,161.10001,157.67999,160.71001,4618600
2025-01-17,155.63,158.25,153.88,157.57001,3878800
2025-01-16,151.56,154.00999,150.81,153.24001,3446700
2025-01-15,151.49001,151.64999,148.67999,150.5,5081900
2025-01-14,143.39999,144.77,142.0,143.64999,3942500
2025-01-13,139.08,141.83,138.88,141.25,3495300
2025-01-10,145.73,147.0,140.23,140.92999,3968600
2025-01-08,146.39,148.39,145.69,148.24001,3820400
2025-01-07,150.89999,151.60001,143.91,146.62,3786900
2025-01-06,153.81,154.73,150.64999,150.74001,3392600
