datetime,open,high,low,close,volume
2025-04-01,57.39,58.67,57.39,58.48,38300
2025-03-31,56.12,57.38,55.66,56.52,30200
2025-03-28,58.59,58.59,56.43,57.28,35300
2025-03-27,58.19,58.77,57.26,58.43,46100
2025-03-26,58.03,58.09,57.14,58.07,27300
2025-03-25,58.15,58.56,57.19,57.93,43500
2025-03-24,56.6,58.8,56.6,58.59,49800
2025-03-21,55.08,56.07,54.87,55.7,97100
2025-03-20,55.27,56.61,55.27,55.94,36000
2025-03-19,54.26,56.44,53.8,56.14,39900
2025-03-18,53.64,54.67,53.37,53.6,32400
2025-03-17,53.7,54.38,53.33,53.99,20400
2025-03-14,52.85,54.13,52.21,54.09,26700
2025-03-13,54.94,54.95,52.15,52.49,24000
2025-03-12,54.72,55.07,53.5,55.0,53500
2025-03-11,54.42,54.72,53.72,54.45,22400
2025-03-10,54.25,55.97,53.48,53.87,30800
2025-03-07,54.84,55.94,54.46,55.19,24200
2025-03-06,53.37,56.0,53.37,55.34,19800
2025-03-05,53.52,56.18,53.52,55.37,18800
2025-03-04,54.0,55.74,54.0,54.81,24700
2025-03-03,55.6,57.46,55.6,56.35,22900
2025-02-28,55.31,56.94,55.31,56.94,36500
2025-02-27,55.23,56.02,54.07,55.65,15600
2025-02-26,54.0,55.14,53.86,55.13,30700
2025-02-25,52.11,53.64,52.11,52.86,30800
2025-02-24,52.88,52.88,51.68,51.68,19700
2025-02-21,55.84,55.84,52.25,52.35,21900
2025-02-20,58.0,58.0,54.59,54.98,28400
2025-02-19,56.96,61.55,56.96,58.45,46100
2025-02-18,57.55,57.88,57.13,57.73,14700
2025-02-14,58.0,58.5,57.25,57.25,19300
2025-02-13,56.42,57.54,56.42,57.54,12600
2025-02-12,56.24,56.95,56.09,56.43,12900
2025-02-11,55.53,57.64,55.53,57.23,13800
2025-02-10,56.1,56.78,55.93,56.19,23700
2025-02-07,57.59,57.59,55.92,56.75,14800
2025-02-06,57.54,57.77,57.12,57.28,10000
2025-02-05,57.06,57.53,56.78,57.31,28100
2025-02-04,56.28,57.13,56.28,56.85,16800
2025-02-03,55.54,56.87,55.54,56.61,17300
2025-01-31,58.04,58.34,56.2,57.32,23500
2025-01-30,58.29,58.79,57.81,58.12,14700
2025-01-29,57.1,57.67,56.51,57.45,19400
2025-01-28,56.58,57.54,55.97,56.98,20300
2025-01-27,56.7,57.59,56.17,56.28,41700
2025-01-24,55.36,57.18,55.36,57.01,16500
2025-01-23,55.53,55.87,55.53,55.87,21800
2025-01-22,55.6,55.6,54.44,55.05,22800
2025-01-21,55.78,56.8,55.5,55.94,22900
2025-01-17,56.67,57.2,54.26,55.11,60900
2025-01-16,55.71,56.8,55.71,56.34,17300
2025-01-15,56.0,56.97,55.84,56.05,22900
2025-01-14,53.52,55.41,53.52,55.19,20600
2025-01-13,52.91,53.9,52.91,53.67,22800
2025-01-10,52.5,53.05,52.31,52.62,22600
2025-01-08,53.79,53.79,53.02,53.75,14100
2025-01-07,53.83,54.37,53.41,53.97,19000
2025-01-06,54.07,54.9,54.07,54.5,18600
2025-01-03,53.83,54.38,53.77,54.13,20800
2025-01-02,54.45,55.07,53.8,53.85,18700
2024-12-31,54.29,54.47,54.29,54.44,5200
2024-12-30,53.56,54.65,53.46,54.29,7400
2024-12-27,54.91,54.91,53.68,54.38,13900
2024-12-26,54.11,55.27,54.01,55.19,8500
2024-12-24,53.65,54.48,53.65,54.48,5600
2024-12-23,54.09,54.09,52.11,53.36,23500
2024-12-20,51.62,54.56,51.62,54.44,102800
2024-12-19,54.86,54.86,52.97,52.97,20600
2024-12-18,55.09,56.11,52.69,53.43,29200
2024-12-17,55.15,55.25,54.56,55.1,22400
2024-12-16,55.03,56.24,55.03,56.2,11400
2024-12-13,56.34,56.67,54.6,55.51,27700
2024-12-12,56.05,57.38,55.44,56.92,20500
2024-12-11,55.8,57.12,55.79,55.91,30200
2024-12-10,56.42,56.85,55.45,55.48,26000
2024-12-09,58.22,58.22,56.4,56.73,15300
2024-12-06,56.37,57.46,56.36,57.46,8300
2024-12-05,56.32,56.62,56.04,56.05,9100
2024-12-04,57.17,57.17,55.44,56.71,14800
