datetime,open,high,low,close,volume
2025-04-01,6.3,6.6,5.11,5.216,63300
2025-03-31,7.19,7.19,6.38,6.7,20100
2025-03-28,7.34,7.4,7.2,7.25,6300
2025-03-27,7.51,7.822,7.18,7.68,6700
2025-03-26,7.905,7.905,7.12,7.47,4700
2025-03-25,7.8,8.053,7.01,7.895,7600
2025-03-24,7.66,7.92,7.618,7.75,6900
2025-03-21,8.0,8.0,7.71,7.81,6100
2025-03-20,7.8,8.48,7.8,8.48,2600
2025-03-19,8.0,8.1,7.79,7.79,4300
2025-03-18,7.81,7.98,7.614,7.98,3200
2025-03-17,8.08,8.08,7.537,7.99,7100
2025-03-14,8.252,8.252,8.252,8.252,1110
2025-03-13,8.55,8.67,8.252,8.252,4800
2025-03-12,8.75,8.8,8.45,8.77,4200
2025-03-11,8.9,9.01,8.66,8.705,6600
2025-03-10,8.41,9.2,8.41,9.2,7100
2025-03-07,8.08,8.8,8.08,8.555,3000
2025-03-06,8.6,9.0,8.094,8.86,10600
2025-03-05,8.45,8.94,8.45,8.93,6400
2025-03-04,8.32,8.96,8.08,8.96,6100
2025-03-03,8.25,8.49,8.0,8.48,12100
2025-02-28,8.5,8.5,8.17,8.47,4100
2025-02-27,8.4,8.8,8.25,8.8,6900
2025-02-26,8.5,8.87,8.45,8.81,9100
2025-02-25,8.4,8.81,8.18,8.3,12100
2025-02-24,8.61,8.98,8.3,8.98,10400
2025-02-21,8.662,9.279,8.66,8.68,12300
2025-02-20,9.49,9.49,8.673,9.244,14600
2025-02-19,9.2,9.48,8.62,9.47,12000
2025-02-18,8.95,9.111,8.5,9.111,10200
2025-02-14,8.425,8.89,8.32,8.7,9400
2025-02-13,8.82,8.9,8.67,8.89,3000
2025-02-12,8.525,8.929,8.525,8.91,9000
2025-02-11,8.75,8.999,8.3,8.78,14300
2025-02-10,8.55,9.04,8.55,8.941,9300
2025-02-07,8.45,8.9,8.165,8.9,18100
2025-02-06,8.4,8.88,7.84,8.75,31300
2025-02-05,7.745,8.8,7.745,8.69,18400
2025-02-04,8.59,8.75,8.1,8.75,7400
2025-02-03,7.8,9.0,7.8,8.92,22700
2025-01-31,7.79,7.79,7.5,7.69,4000
2025-01-30,7.64,8.11,7.59,8.11,13300
2025-01-29,7.63,7.96,7.47,7.96,15000
2025-01-28,7.785,8.0,7.53,8.0,4600
2025-01-27,8.02,8.07,7.581,8.02,13000
2025-01-24,7.9,8.28,7.68,8.28,12300
2025-01-23,7.94,8.29,7.73,8.27,23500
2025-01-22,8.79,8.82,7.919,8.18,32300
2025-01-21,7.62,8.61,7.4,8.61,15700
2025-01-17,7.935,8.129,7.55,7.96,9700
2025-01-16,8.02,8.23,7.46,8.21,6400
2025-01-15,7.83,8.8,7.8,7.975,9000
2025-01-14,8.05,8.19,7.61,8.02,23700
2025-01-13,7.7,8.4,7.46,8.4,10800
2025-01-10,7.65,7.86,7.643,7.77,3600
2025-01-08,7.93,8.15,7.5,7.951,10400
2025-01-07,8.3,8.57,7.82,8.514,52900
2025-01-06,8.36,8.5,7.8,8.0,73800
2025-01-03,8.59,8.71,8.407,8.63,8500
2025-01-02,8.46,8.805,7.91,8.3,8100
2024-12-31,7.98,8.34,7.53,8.31,15400
2024-12-30,8.0,8.2,7.9,8.2,6800
2024-12-27,7.95,8.21,7.8,8.159,6900
2024-12-26,7.518,8.0,7.45,7.93,19200
2024-12-24,8.06,8.06,8.06,8.06,600
2024-12-23,8.02,8.348,7.5,8.19,7900
2024-12-20,8.01,8.4,7.97,8.03,5900
2024-12-19,8.85,8.85,7.65,7.771,15900
2024-12-18,8.41,8.89,8.41,8.72,18200
2024-12-17,9.2,9.205,8.4,8.7,11800
2024-12-16,9.26,9.77,9.0,9.02,25800
2024-12-13,8.97,9.78,8.85,9.644,19700
2024-12-12,9.325,9.34,8.73,8.975,5900
2024-12-11,9.175,9.3,8.42,8.894,17000
2024-12-10,10.35,10.43,9.36,9.36,14200
2024-12-09,10.88,11.73,10.755,10.77,26700
2024-12-06,10.165,10.79,10.0,10.65,20600
2024-12-05,9.02,10.4,8.32,9.93,34900
2024-12-04,8.33,9.22,8.33,9.06,36200
2024-12-03,7.7,8.9,7.61,8.13,42500
2024-12-02,7.0,8.88,7.0,7.35,58300
2024-11-29,6.9,7.35,6.69,6.75,7500
2024-11-27,7.48,7.48,6.5,7.0,11800
2024-11-26,7.2,7.62,6.89,7.13,13500
2024-11-25,7.7,8.082,6.77,7.04,38100
2024-11-22,8.05,8.05,7.5,7.95,8300
2024-11-21,8.11,8.594,8.0,8.05,12100
2024-11-20,8.44,8.838,7.525,8.13,31400
2024-11-19,9.11,9.593,8.7,8.7,15900
2024-11-18,9.05,9.22,8.035,8.84,27900
2024-11-15,9.31,9.65,9.03,9.123,3900
2024-11-14,11.0,11.0,8.72,9.12,72800
2024-11-13,10.74,11.155,10.74,10.99,2700
2024-11-12,11.55,11.77,10.81,10.81,54300
2024-11-11,11.83,11.978,11.56,11.79,7500
2024-11-08,12.15,12.318,11.8,11.99,7600
2024-11-07,12.5,12.5,11.9,12.17,20500
2024-11-06,12.5,12.58,11.55,12.11,30700
2024-11-05,14.3,14.3,12.6,12.87,51000
2024-11-04,14.5,14.5,13.8,14.3,11100
2024-11-01,13.36,14.19,13.17,13.97,86700
2024-10-31,13.49,13.49,12.62,12.94,17700
2024-10-30,13.56,13.87,13.0,13.36,10800
2024-10-29,13.57,14.21,13.54,13.96,28800
2024-10-28,13.22,14.35,13.01,13.99,40600
2024-10-25,13.16,13.64,13.045,13.26,45700
2024-10-24,13.9,14.245,13.09,13.6,92600
2024-10-23,13.61,14.464,13.5,13.8,87900
2024-10-22,14.52,14.53,13.83,13.93,60600
2024-10-21,14.52,14.8,13.52,14.4,139300
2024-10-18,15.548,15.69,14.28,15.1,33200
2024-10-17,14.47,15.49,13.6,14.97,99600
2024-10-16,13.26,14.79,12.066,14.56,139500
2024-10-15,12.11,13.49,11.7,12.86,69300
2024-10-14,12.76,13.684,12.0,12.63,93500
2024-10-11,12.53,13.001,11.5,12.45,101900
2024-10-10,12.8,14.2,11.465,12.4,175200
2024-10-09,14.95,14.96,12.52,12.95,204300
2024-10-08,14.95,15.3,14.51,15.0,218700
2024-10-07,16.86,17.31,16.0,16.49,408200
2024-10-04,16.5,21.95,16.5,18.01,1378600
