datetime,open,high,low,close,volume
2025-04-01,4.8,4.85,4.79,4.83,30500
2025-03-31,4.87,4.92,4.79,4.85,79300
2025-03-28,4.91,4.95,4.82,4.94,61900
2025-03-27,5.03,5.03,4.92,4.94,51200
2025-03-26,4.92,5.05,4.92,5.0,75500
2025-03-25,4.95,5.05,4.9,4.9,44500
2025-03-24,4.92,4.98,4.82,4.97,37500
2025-03-21,4.79,4.95,4.76,4.83,132600
2025-03-20,4.83,4.92,4.8,4.82,34600
2025-03-19,4.77,4.85,4.74,4.85,63300
2025-03-18,4.87,4.96,4.74,4.77,65500
2025-03-17,4.81,4.99,4.81,4.92,66400
2025-03-14,4.76,4.91,4.74,4.76,70700
2025-03-13,4.76,4.83,4.7,4.73,52000
2025-03-12,4.76,4.86,4.68,4.79,52500
2025-03-11,4.7,4.8,4.69,4.7,67100
2025-03-10,4.83,4.89,4.7,4.72,82800
2025-03-07,4.92,4.99,4.81,4.93,73700
2025-03-06,4.85,5.0,4.83,4.91,60500
2025-03-05,4.92,4.95,4.85,4.92,69200
2025-03-04,4.77,5.03,4.77,4.91,72600
2025-03-03,4.81,5.01,4.79,4.8,84000
2025-02-28,4.82,4.93,4.78,4.9,48500
2025-02-27,5.06,5.06,4.82,4.83,48200
2025-02-26,4.96,5.06,4.96,5.04,62900
2025-02-25,5.12,5.14,4.95,4.98,122900
2025-02-24,5.09,5.25,5.05,5.14,68300
2025-02-21,5.24,5.24,5.09,5.09,72300
2025-02-20,5.21,5.23,5.15,5.19,48000
2025-02-19,5.25,5.3,5.19,5.23,87000
2025-02-18,5.13,5.36,5.11,5.27,103800
2025-02-14,5.06,5.72,4.95,5.13,275300
2025-02-13,6.3,6.3,6.23,6.27,68100
2025-02-12,6.19,6.32,6.19,6.23,65200
2025-02-11,6.38,6.51,6.2,6.31,32500
2025-02-10,6.31,6.49,6.3,6.41,28600
2025-02-07,6.45,6.48,6.22,6.31,55800
2025-02-06,6.46,6.54,6.39,6.43,101500
2025-02-05,6.29,6.48,6.22,6.35,107200
2025-02-04,6.17,6.46,6.17,6.32,71500
2025-02-03,5.9,6.27,5.81,6.19,383400
2025-01-31,6.13,6.32,6.08,6.1,90600
2025-01-30,6.68,6.71,6.19,6.22,72800
2025-01-29,6.43,6.64,6.33,6.58,55300
2025-01-28,6.43,6.53,6.43,6.46,28800
2025-01-27,6.37,6.63,6.37,6.45,54100
2025-01-24,6.52,6.55,6.34,6.43,22800
2025-01-23,6.46,6.55,6.37,6.55,40800
2025-01-22,6.29,6.52,6.26,6.47,59200
2025-01-21,6.57,6.57,6.32,6.37,62800
2025-01-17,6.58,6.61,6.35,6.54,58400
2025-01-16,6.4,6.54,6.35,6.5,53600
2025-01-15,6.62,6.62,6.33,6.4,98500
2025-01-14,6.56,6.62,6.45,6.47,71900
2025-01-13,6.35,6.58,6.26,6.56,82300
2025-01-10,6.71,6.78,6.37,6.54,137000
2025-01-08,7.06,7.15,6.68,6.81,132600
2025-01-07,6.95,7.33,6.95,7.15,253400
2025-01-06,6.64,6.94,6.58,6.82,225200
2025-01-03,6.19,6.52,6.19,6.45,93900
2025-01-02,6.32,6.57,6.1,6.14,155600
2024-12-31,5.87,6.29,5.86,6.23,411200
2024-12-30,6.2,6.23,5.7,5.87,114500
2024-12-27,6.35,6.62,6.22,6.29,201100
2024-12-26,5.49,6.27,5.49,6.19,218900
2024-12-24,5.54,5.55,5.32,5.4,82800
2024-12-23,5.69,5.83,5.49,5.54,73200
2024-12-20,5.67,5.89,5.66,5.67,288500
2024-12-19,5.58,5.73,5.46,5.71,85700
2024-12-18,5.81,5.87,5.43,5.46,70500
2024-12-17,5.58,5.84,5.52,5.75,62200
2024-12-16,5.6,5.7,5.4,5.66,44200
2024-12-13,5.63,5.67,5.41,5.57,73000
