datetime,open,high,low,close,volume
2025-04-01,13.15,13.299,11.54,12.02,48600
2025-03-31,13.46,13.46,11.86,13.01,85800
2025-03-28,13.68,13.918,13.26,13.43,54200
2025-03-27,14.06,14.255,12.98,13.725,66400
2025-03-26,15.08,15.08,13.98,14.01,58700
2025-03-25,14.34,15.03,13.81,14.67,92000
2025-03-24,16.51,16.51,14.05,14.34,69200
2025-03-21,16.5,16.9,15.631,16.11,166200
2025-03-20,15.59,16.88,15.46,16.79,35600
2025-03-19,15.5,15.85,14.9,15.66,73300
2025-03-18,15.3,15.54,15.145,15.52,60900
2025-03-17,15.1,15.97,14.7,15.34,75400
2025-03-14,15.0,15.29,14.525,14.97,61000
2025-03-13,14.89,15.005,14.14,14.8,55100
2025-03-12,13.32,14.58,13.115,14.49,37500
2025-03-11,12.54,13.449,12.221,13.29,55500
2025-03-10,12.98,12.98,11.992,12.27,18300
2025-03-07,12.9,13.0,12.14,12.99,26900
2025-03-06,11.7,12.99,11.7,12.99,42400
2025-03-05,12.306,12.435,11.54,12.2,22400
2025-03-04,12.13,12.15,11.419,11.97,29100
2025-03-03,12.84,12.9,11.84,12.42,32300
2025-02-28,11.41,12.74,11.0,12.71,48900
2025-02-27,11.086,11.57,10.945,11.41,20400
2025-02-26,10.82,10.9,10.025,10.76,20500
2025-02-25,10.38,10.85,9.8,10.55,36100
2025-02-24,11.13,11.6,10.2,10.53,53700
2025-02-21,11.79,11.795,11.3,11.3,16400
2025-02-20,11.1,11.72,10.92,11.57,20200
2025-02-19,11.3,11.5,11.1,11.19,12500
2025-02-18,11.42,11.645,11.17,11.26,20100
2025-02-14,10.2,11.4,10.2,11.25,43100
2025-02-13,10.1,11.05,9.7,9.7,25300
2025-02-12,10.695,10.845,10.2,10.2,19800
2025-02-11,10.65,11.07,10.4,10.4,18400
2025-02-10,10.77,11.26,10.64,10.88,32700
2025-02-07,11.42,11.42,10.51,10.51,25900
2025-02-06,11.66,12.087,11.44,11.48,23200
2025-02-05,12.18,12.18,11.66,11.75,34100
2025-02-04,12.0,12.3,11.9,12.17,51100
2025-02-03,11.52,12.1,11.385,11.8,29900
2025-01-31,10.75,11.49,10.75,11.49,35100
2025-01-30,10.83,11.07,10.75,10.91,19900
2025-01-29,10.72,10.92,10.63,10.87,16100
2025-01-28,10.82,11.04,10.62,10.76,12900
2025-01-27,10.94,10.94,10.68,10.78,13400
2025-01-24,10.79,10.97,10.42,10.75,12400
2025-01-23,10.69,10.98,10.52,10.72,11400
2025-01-22,10.934,10.934,10.6,10.69,5000
2025-01-21,10.59,10.77,10.44,10.77,14500
2025-01-17,11.12,11.38,10.3,10.3,30700
2025-01-16,10.65,11.391,10.58,11.06,50800
2025-01-15,10.47,10.915,10.25,10.78,75500
2025-01-14,10.31,10.645,10.2,10.38,30800
2025-01-13,10.76,10.79,10.33,10.39,34000
2025-01-10,10.99,11.08,10.59,11.0,40800
2025-01-08,11.52,11.52,10.75,11.06,25600
2025-01-07,11.32,12.0,11.08,11.14,41900
2025-01-06,12.1,12.5,11.43,11.49,71700
2025-01-03,12.08,12.59,11.5,12.1,70200
2025-01-02,12.9,12.9,11.71,12.08,44700
2024-12-31,12.5,12.99,11.77,12.63,82700
2024-12-30,11.78,12.8,11.64,12.51,72400
2024-12-27,11.99,12.15,11.265,12.0,62500
2024-12-26,11.58,12.0,11.093,12.0,30000
2024-12-24,11.25,11.75,11.01,11.58,46600
2024-12-23,11.79,11.79,10.2,11.24,134800
2024-12-20,12.02,12.4,11.41,11.41,562000
2024-12-19,11.9,12.44,11.626,12.17,72200
2024-12-18,12.76,12.76,11.615,11.84,75800
2024-12-17,12.71,13.29,12.002,12.77,71100
2024-12-16,12.0,12.755,11.77,12.58,66100
2024-12-13,12.45,12.643,11.36,11.77,52200
2024-12-12,13.0,13.0,12.099,12.35,40200
2024-12-11,11.25,13.22,11.25,13.08,79800
2024-12-10,12.01,12.24,11.11,11.74,72000
2024-12-09,11.35,13.175,11.35,12.18,122800
2024-12-06,9.83,11.24,9.731,11.23,74100
2024-12-05,9.92,10.0,9.49,9.78,23300
2024-12-04,9.74,10.1,9.732,9.85,50000
2024-12-03,9.75,10.0,9.53,10.0,72400
2024-12-02,10.05,10.05,9.645,9.76,42500
2024-11-29,9.73,10.4,9.6,10.09,65200
2024-11-27,9.86,9.98,9.7,9.73,23300
2024-11-26,10.01,10.23,9.76,9.85,21000
2024-11-25,10.48,10.6,10.12,10.15,23600
2024-11-22,10.2,10.49,9.884,10.49,22300
2024-11-21,10.41,10.505,9.99,10.2,32300
2024-11-20,10.1,10.93,9.78,10.66,62200
2024-11-19,9.38,10.12,9.1,9.88,38800
2024-11-18,10.65,10.65,9.36,9.58,41600
2024-11-15,10.31,10.78,10.31,10.68,45300
2024-11-14,10.59,10.635,10.25,10.4,49300
2024-11-13,10.8,10.8,10.3,10.44,26200
2024-11-12,10.65,10.89,10.0,10.87,46700
2024-11-11,10.75,10.75,10.31,10.74,33800
2024-11-08,10.518,10.6,10.4,10.58,24400
2024-11-07,10.49,10.98,10.4,10.76,27700
2024-11-06,10.78,10.78,10.377,10.49,49300
2024-11-05,10.7,10.8,10.31,10.32,31000
2024-11-04,10.91,10.91,10.5,10.8,31900
2024-11-01,10.486,10.93,10.3,10.92,43400
