datetime,open,high,low,close,volume
2025-04-01,1834.05005,1842.5,1800.84998,1823.46997,71200
2025-03-31,1802.55005,1859.40002,1763.47998,1854.12,123200
2025-03-28,1878.76001,1881.39001,1822.93005,1835.09998,78000
2025-03-27,1875.98999,1886.54004,1849.93005,1880.06995,71500
2025-03-26,1902.38,1921.78003,1870.13,1877.75,78900
2025-03-25,1882.84998,1918.0,1879.43994,1892.29004,150700
2025-03-24,1820.0,1891.43005,1820.0,1883.22998,107300
2025-03-21,1847.03003,1887.78003,1828.31995,1851.19995,136200
2025-03-20,1882.0,1907.29004,1837.23999,1842.95996,142800
2025-03-19,1828.46997,1886.56006,1820.41003,1881.93005,109600
2025-03-18,1822.91003,1849.41003,1807.26001,1835.15002,52400
2025-03-17,1803.26001,1846.34998,1791.79004,1836.66003,71700
2025-03-14,1761.43005,1808.85999,1732.84998,1807.48999,84700
2025-03-13,1764.64001,1767.5,1716.64001,1738.70996,78100
2025-03-12,1767.75,1796.95996,1734.57996,1755.93005,115300
2025-03-11,1754.47998,1775.15002,1715.56006,1728.35999,126600
2025-03-10,1819.81995,1848.39001,1694.05005,1731.73999,193400
2025-03-07,1845.54004,1875.32996,1795.68005,1869.59998,89200
2025-03-06,1853.81006,1872.15002,1830.0,1847.81006,66900
2025-03-05,1893.98999,1912.80005,1870.14001,1891.67004,83200
2025-03-04,1955.0,1955.0,1850.27002,1901.91003,94200
2025-03-03,2033.20996,2057.78003,1975.98999,1989.62,61300
2025-02-28,2033.93005,2048.06006,2008.53003,2048.06006,70600
2025-02-27,2035.06995,2044.32996,2020.79004,2035.88,52300
2025-02-26,2007.52002,2044.45996,1995.42004,2024.41003,52800
2025-02-25,2031.17004,2041.18994,1981.59998,1993.73999,65700
2025-02-24,2055.1001,2060.3999,2017.23999,2025.02002,48400
2025-02-21,2107.1499,2117.98999,2049.22998,2049.25,72500
2025-02-20,2156.13989,2156.13989,2080.18994,2117.11011,52500
2025-02-19,2147.66992,2170.01001,2138.62012,2156.78003,51400
2025-02-18,2152.41992,2190.57007,2152.41992,2165.51001,72900
2025-02-14,2101.05005,2141.48999,2100.05005,2141.48999,34900
2025-02-13,2125.31006,2140.0,2102.57007,2107.02002,72700
2025-02-12,2146.75,2152.97998,2125.31006,2125.31006,42200
2025-02-11,2135.44995,2174.88989,2135.44995,2155.93994,49200
2025-02-10,2218.59009,2218.59009,2153.65991,2154.57007,58300
2025-02-07,2213.0,2237.5,2173.75,2218.3999,65500
2025-02-06,2196.79004,2214.01001,2183.53003,2210.46997,48300
2025-02-05,2164.98999,2180.04004,2151.57007,2172.79004,48200
2025-02-04,2110.45996,2163.86011,2110.45996,2149.71997,44800
2025-02-03,2164.43994,2173.29004,2135.0,2142.01001,64500
2025-01-31,2210.0,2245.34009,2202.69995,2204.68994,41400
2025-01-30,2217.08008,2231.69995,2202.79004,2218.30005,56100
2025-01-29,2190.71997,2222.51001,2175.3999,2199.93994,68400
2025-01-28,2160.01001,2197.59009,2119.23999,2179.17993,109000
2025-01-27,2183.94995,2217.0,2162.30005,2182.30005,125300
2025-01-24,2315.61011,2412.92993,2223.04004,2225.0,151300
2025-01-23,2235.88989,2252.28003,2210.78003,2216.48999,107200
2025-01-22,2227.79004,2234.73999,2204.56006,2218.11011,68900
2025-01-21,2207.34009,2250.01001,2204.46997,2231.13989,76300
2025-01-17,2160.07007,2192.8999,2154.15991,2188.93994,51700
2025-01-16,2141.88989,2172.01001,2099.11011,2156.01001,60000
2025-01-15,2197.98999,2204.21997,2131.66992,2152.52002,85800
2025-01-14,2120.0,2144.92993,2093.52002,2140.0,57000
2025-01-13,2030.92004,2088.78003,2030.92004,2085.61011,67900
2025-01-10,2083.17993,2083.34009,2040.28003,2063.80005,69700
2025-01-08,2106.87012,2111.65991,2089.51001,2094.0,51700
2025-01-07,2155.12012,2161.66992,2109.27002,2116.86011,85500
2025-01-06,2172.12012,2204.75,2127.98999,2149.75,92800
2025-01-03,2109.21997,2152.90991,2089.83008,2150.62012,48200
2025-01-02,2128.0,2139.63989,2098.63989,2102.56006,48500
2024-12-31,2116.61011,2134.12988,2108.18994,2113.02002,51200
2024-12-30,2121.02002,2143.78003,2099.61011,2112.92993,64000
2024-12-27,2144.92993,2155.68994,2117.30005,2132.43994,41500
2024-12-26,2136.87988,2157.20996,2132.86011,2153.13989,43800
2024-12-24,2116.88989,2159.61011,2116.88989,2152.97998,30600
2024-12-23,2136.91992,2136.91992,2099.04004,2127.95996,49000
2024-12-20,2053.17993,2131.0,2033.65002,2130.51001,161000
2024-12-19,2033.25,2099.82007,2033.25,2070.93994,121200
2024-12-18,2129.82007,2133.22998,2024.01001,2029.35999,80000
2024-12-17,2134.97998,2134.97998,2088.04004,2107.93994,141200
2024-12-16,2088.6001,2128.65991,2087.90991,2123.43994,89500
2024-12-13,2070.01001,2091.86011,2069.93994,2086.90991,56200
2024-12-12,2103.1499,2104.02002,2062.52002,2074.87988,73800
2024-12-11,2131.0,2139.52002,2084.96997,2097.66992,123100
2024-12-10,2171.43994,2180.36011,2115.67993,2121.05005,82600
2024-12-09,2196.6001,2205.0,2152.36011,2152.40991,92200
2024-12-06,2207.93994,2207.93994,2177.0,2196.6001,54000
2024-12-05,2216.11011,2234.92993,2194.30005,2195.62988,55400
2024-12-04,2201.8501,2204.0,2138.81006,2197.91992,84800
2024-12-03,2243.94995,2243.94995,2180.82007,2209.88989,108000
2024-12-02,2301.03003,2329.02002,2221.1499,2223.20996,118700
2024-11-29,2317.8501,2320.0,2289.96997,2295.0,67700
2024-11-27,2344.25,2350.47998,2308.47998,2308.47998,52300
2024-11-26,2325.93994,2350.27002,2314.22998,2325.95996,81700
2024-11-25,2352.93994,2388.78003,2321.17993,2341.02002,178100
2024-11-22,2296.34009,2363.8999,2296.34009,2353.08008,93200
2024-11-21,2265.75,2325.84009,2264.30005,2324.22998,92700
2024-11-20,2211.36011,2268.37012,2211.36011,2258.66992,114200
2024-11-19,2162.97998,2240.3501,2162.97998,2217.72998,87900
2024-11-18,2213.44995,2222.20996,2175.54004,2194.41992,79200
2024-11-15,2169.80005,2203.17993,2164.06006,2200.45996,63400
2024-11-14,2174.72998,2180.05005,2138.23999,2152.02002,82200
2024-11-13,2196.44995,2224.33008,2160.84009,2163.07007,60300
2024-11-12,2222.62012,2222.62012,2166.45996,2175.44995,109700
2024-11-11,2207.67993,2208.51001,2184.77002,2193.07007,101100
2024-11-08,2182.25,2182.25,2153.18994,2165.6499,79000
2024-11-07,2245.17993,2253.18994,2167.15991,2172.87012,125300
2024-11-06,2051.55005,2275.8999,2051.55005,2272.62012,268000
2024-11-05,1901.01001,1932.53003,1901.01001,1921.51001,67800
2024-11-04,1927.81006,1929.43005,1895.17004,1905.95996,72000
2024-11-01,1935.0,1962.15002,1923.95996,1926.77002,76200
2024-10-31,1986.33997,2020.34998,1935.53003,1937.34998,85900
2024-10-30,1930.88,1987.16003,1930.88,1974.06995,87200
2024-10-29,1908.40002,1960.69995,1908.40002,1941.85999,115100
2024-10-28,1882.81995,1932.22998,1881.79004,1926.03003,83800
2024-10-25,1865.43005,1909.03003,1846.16003,1881.82996,133800
2024-10-24,1950.0,1950.0,1795.06006,1879.93994,305600
2024-10-23,2084.86011,2116.0,2074.72998,2082.6001,80700
