datetime,open,high,low,close,volume
2025-04-01,38.63,39.29,38.63,39.15,6308700
2025-03-31,37.44,38.8,37.38,38.63,5684700
2025-03-28,40.0,40.16,38.13,38.18,5782300
2025-03-27,40.13,40.75,40.01,40.32,3582500
2025-03-26,40.35,40.65,40.07,40.31,4277900
2025-03-25,41.56,41.71,40.17,40.27,7675300
2025-03-24,42.0,42.42,41.16,41.5,5573300
2025-03-21,42.38,42.44,40.9,41.93,7760300
2025-03-20,43.45,43.8,42.83,42.88,3908400
2025-03-19,43.51,44.21,43.43,43.91,4339200
2025-03-18,43.7,43.88,43.02,43.27,4039000
2025-03-17,43.37,44.33,43.37,43.67,4643700
2025-03-14,43.23,44.29,42.66,43.19,9203700
2025-03-13,42.9,43.47,42.47,42.78,5940800
2025-03-12,44.56,44.78,42.67,42.79,5026000
2025-03-11,45.53,45.86,44.22,44.82,3276000
2025-03-10,44.46,45.89,44.38,45.34,3889800
2025-03-07,44.88,45.13,44.02,45.06,4715100
2025-03-06,45.69,46.38,45.15,45.39,4236800
2025-03-05,45.7,46.35,45.55,46.05,4868000
2025-03-04,45.0,45.66,44.37,45.09,3881500
2025-03-03,46.42,47.63,44.93,45.43,7525900
2025-02-28,43.6,45.06,43.6,44.71,3944800
2025-02-27,43.6,44.18,42.99,43.74,3051000
2025-02-26,45.1,45.1,43.36,43.73,3301200
2025-02-25,45.01,45.33,43.65,44.36,6886200
2025-02-24,43.75,45.4,43.62,45.11,5185200
2025-02-21,45.16,45.37,43.71,44.02,4168900
2025-02-20,44.09,44.99,44.02,44.97,4189500
2025-02-19,43.56,44.18,43.37,44.04,3973500
2025-02-18,43.69,44.36,43.36,43.82,5453900
2025-02-14,42.75,43.55,42.52,43.37,5918100
2025-02-13,43.0,43.05,41.94,42.21,5781100
2025-02-12,41.43,42.42,41.32,41.89,5984100
2025-02-11,41.38,41.87,41.15,41.25,5281200
2025-02-10,42.89,43.1,41.57,41.67,6426100
2025-02-07,43.0,44.1,42.77,42.98,9402000
2025-02-06,43.68,43.8,42.05,42.32,12314900
2025-02-05,44.0,44.17,43.02,43.53,8821400
2025-02-04,45.18,45.73,44.5,44.53,6377000
2025-02-03,44.48,45.37,44.21,44.93,6387900
2025-01-31,47.84,47.9,45.29,45.83,9319200
2025-01-30,47.5,48.73,46.53,48.24,13509200
2025-01-29,43.31,44.15,43.26,43.43,9646700
2025-01-28,43.48,43.71,43.01,43.23,4279700
2025-01-27,43.09,44.1,43.09,43.45,4793200
2025-01-24,43.61,43.85,43.18,43.5,4824500
2025-01-23,44.03,44.08,43.22,43.45,5766100
2025-01-22,45.0,45.18,43.87,44.0,5364100
2025-01-21,44.83,45.74,44.83,45.36,6228400
2025-01-17,44.2,44.86,44.17,44.4,4403600
2025-01-16,44.29,44.68,43.78,43.98,4027000
2025-01-15,45.38,46.05,44.02,44.2,5657200
2025-01-14,45.94,46.37,44.33,45.0,6820700
2025-01-13,47.18,47.28,46.5,46.87,4953400
2025-01-10,48.67,48.82,47.02,47.21,4817600
2025-01-08,49.06,49.42,48.78,49.15,2584500
2025-01-07,50.9,51.43,49.2,49.5,4651900
2025-01-06,51.08,51.98,50.68,50.93,3510800
2025-01-03,51.46,51.51,49.55,50.42,3050900
2025-01-02,51.24,51.75,49.68,49.9,3161000
2024-12-31,50.91,51.52,50.85,51.36,1917100
2024-12-30,51.03,51.08,50.49,50.7,2426900
2024-12-27,51.62,51.89,51.33,51.86,1747800
2024-12-26,51.72,52.3,51.61,51.97,1660400
2024-12-24,51.64,52.09,51.39,51.89,966900
2024-12-23,52.1,52.27,51.28,51.66,2302900
2024-12-20,51.29,52.37,51.04,52.25,8899500
2024-12-19,51.52,51.82,50.91,51.28,3788200
2024-12-18,53.64,53.93,50.93,51.02,9479200
2024-12-17,52.5,53.77,52.04,53.64,5654900
2024-12-16,53.65,53.99,52.4,52.49,4659600
2024-12-13,53.95,54.3,53.43,53.87,3378800
2024-12-12,54.51,54.95,53.74,53.8,3585400
2024-12-11,55.0,55.07,54.06,54.45,4981300
2024-12-10,54.71,55.44,54.2,54.88,3457500
2024-12-09,55.5,56.61,55.05,55.17,5328500
2024-12-06,54.31,54.88,53.98,53.99,3063300
2024-12-05,54.68,54.9,53.8,53.84,2872800
2024-12-04,54.16,54.64,53.78,54.6,4958500
2024-12-03,54.57,54.88,53.47,53.9,3645700
2024-12-02,53.71,55.24,53.59,55.0,6710100
2024-11-29,51.5,53.55,51.47,53.06,4739200
2024-11-27,51.0,52.06,51.0,51.42,3123500
2024-11-26,51.17,51.25,50.75,50.92,5795600
2024-11-25,50.6,51.72,50.36,51.4,5146200
2024-11-22,49.85,50.5,49.68,50.08,3408400
2024-11-21,49.41,50.25,49.17,50.07,3347300
2024-11-20,49.32,49.94,49.18,49.91,3206000
2024-11-19,48.84,49.24,48.43,49.18,3360300
2024-11-18,48.01,49.15,47.83,49.14,4904600
2024-11-15,48.45,48.79,47.72,47.96,6334200
2024-11-14,49.28,49.44,48.16,48.53,7592500
2024-11-13,49.17,49.58,48.93,49.53,5498500
2024-11-12,50.22,50.34,48.88,49.26,9384000
2024-11-11,50.69,51.05,50.22,50.64,3694800
2024-11-08,50.55,50.75,49.49,50.38,8699100
2024-11-07,51.34,52.06,51.18,51.46,6048600
2024-11-06,50.89,50.89,49.37,50.7,6280200
2024-11-05,51.19,51.22,49.95,50.34,7339200
2024-11-04,51.75,51.93,51.16,51.37,7091700
2024-11-01,52.4,53.17,51.7,51.73,4848900
2024-10-31,52.63,52.81,51.83,51.85,6325400
2024-10-30,52.86,53.31,52.76,52.93,5813400
2024-10-29,54.16,54.2,53.38,53.39,5596800
2024-10-28,52.91,53.91,52.91,53.62,4213700
2024-10-25,52.63,54.11,52.63,52.76,7170100
2024-10-24,52.15,53.4,51.3,52.47,8057200
2024-10-23,51.13,51.49,50.81,51.04,4486900
2024-10-22,51.3,51.98,50.97,51.75,4714200
2024-10-21,51.33,51.39,50.67,51.17,3430300
2024-10-18,51.5,51.98,51.32,51.55,3229100
2024-10-17,51.31,51.44,50.63,50.8,4377800
2024-10-16,51.37,51.89,50.94,51.68,2725200
2024-10-15,51.67,51.84,50.82,50.95,5008600
2024-10-14,52.18,52.86,51.63,52.27,4263300
2024-10-11,51.86,53.41,51.75,52.87,5721700
2024-10-10,51.94,52.29,51.55,52.01,3438700
2024-10-09,50.92,52.15,50.77,51.93,7827300
2024-10-08,51.58,52.33,50.79,51.84,8469800
2024-10-07,53.83,54.39,52.72,53.33,8817600
2024-10-04,52.76,53.17,52.16,52.58,6426400
2024-10-03,50.97,52.06,50.6,51.97,6042100
2024-10-02,52.11,53.04,51.58,51.82,10484800
2024-10-01,50.48,52.4,50.48,51.83,12142200
2024-09-30,51.37,51.62,49.97,50.34,9416100
2024-09-27,50.0,51.5,49.43,51.12,16750200
2024-09-26,48.5,48.75,47.12,48.4,16656500
2024-09-25,43.89,44.94,43.48,44.82,8223800
2024-09-24,44.4,45.38,44.01,44.38,10905500
2024-09-23,42.18,42.85,41.86,42.13,7011700
2024-09-20,42.19,42.21,41.59,41.98,7983500
2024-09-19,41.81,42.67,41.71,42.1,5322800
2024-09-18,41.51,41.53,40.76,40.79,3152500
2024-09-17,40.6,41.61,40.5,41.4,4267800
2024-09-16,40.12,40.53,39.97,40.26,4013200
2024-09-13,39.39,40.35,39.26,40.02,6328000
2024-09-12,39.52,39.59,38.76,39.41,4541500
2024-09-11,39.38,39.38,38.74,39.36,5629000
2024-09-10,40.05,40.05,38.91,39.28,5057200
2024-09-09,39.76,40.13,39.0,40.0,9216500
2024-09-06,39.98,40.15,39.55,39.7,6282600
2024-09-05,40.06,40.09,39.28,39.98,5031300
2024-09-04,38.62,40.01,38.62,39.86,5852400
2024-09-03,38.83,39.43,38.57,38.68,7459700
2024-08-30,39.01,39.1,38.43,38.99,12254200
2024-08-29,39.18,39.51,38.55,38.64,7656300
2024-08-28,39.71,39.74,38.56,39.01,6236300
2024-08-27,40.54,40.71,39.88,39.94,6217900
2024-08-26,40.82,40.89,40.38,40.55,4605800
2024-08-23,40.44,40.73,40.06,40.6,5143700
2024-08-22,41.42,41.46,40.99,41.07,2999200
2024-08-21,41.2,41.51,41.04,41.29,4170900
2024-08-20,40.69,41.01,40.43,40.97,4987500
2024-08-19,40.37,41.16,40.37,40.85,3429600
2024-08-16,40.05,40.78,39.99,40.37,6004000
2024-08-15,39.81,40.41,39.61,40.13,9741800
2024-08-14,39.43,39.56,38.63,39.5,8528500
2024-08-13,38.52,39.62,38.51,39.38,6378600
2024-08-12,38.48,38.91,38.06,38.44,6637300
2024-08-09,39.75,39.84,37.87,38.57,6366500
2024-08-08,38.78,40.23,38.78,39.82,6179400
2024-08-07,38.83,39.03,38.2,38.48,6580200
2024-08-06,37.86,38.78,37.67,38.5,6823100
2024-08-05,36.65,37.99,36.62,37.86,7218200
2024-08-02,38.01,38.26,37.29,38.06,5808300
2024-08-01,39.67,39.7,38.32,38.47,6021700
2024-07-31,39.81,40.38,39.65,39.67,10040700
2024-07-30,39.41,40.26,39.35,39.47,6402300
2024-07-29,39.09,39.92,38.83,39.55,7334000
2024-07-26,39.72,39.78,38.92,39.18,6490800
2024-07-25,39.62,40.96,39.25,39.34,10539000
2024-07-24,41.09,41.24,40.17,40.32,6684200
2024-07-23,41.25,41.34,40.63,41.13,5414300
2024-07-22,41.18,41.65,41.11,41.41,4320100
2024-07-19,41.13,41.28,40.51,41.07,4169000
2024-07-18,42.12,42.36,40.93,41.1,6048300
2024-07-17,42.7,43.02,42.1,42.34,4076100
2024-07-16,42.31,43.19,41.96,42.9,5631000
2024-07-15,42.6,42.99,42.12,42.25,3077900
2024-07-12,42.5,43.0,42.24,42.73,3591200
2024-07-11,41.61,42.64,41.53,42.32,4116100
2024-07-10,41.64,41.72,41.18,41.43,4079500
2024-07-09,41.52,42.02,41.2,41.62,3866600
2024-07-08,42.15,42.34,41.4,41.45,4810500
2024-07-05,42.28,42.59,41.94,42.09,6754900
2024-07-03,42.54,43.1,42.43,42.55,3382100
2024-07-02,42.69,43.11,42.24,42.31,6171300
2024-07-01,44.07,44.48,42.72,42.88,6405900
2024-06-28,44.31,44.55,43.95,44.25,20974600
2024-06-27,43.88,44.32,43.53,44.14,6879800
2024-06-26,44.28,44.33,43.52,43.81,9738600
2024-06-25,44.74,44.74,44.03,44.37,7981000
2024-06-24,45.75,45.84,44.48,44.84,10190900
2024-06-21,44.75,46.03,44.53,45.91,14193100
2024-06-20,44.17,45.0,44.15,44.61,7153000
2024-06-18,44.09,44.36,43.73,44.3,7335500
2024-06-17,43.17,44.46,43.11,44.35,5992200
2024-06-14,43.69,43.93,43.23,43.25,4643500
2024-06-13,43.99,44.31,43.8,44.07,3836600
2024-06-12,44.28,44.47,43.75,44.24,6279500
2024-06-11,44.5,44.6,43.81,44.12,5033000
2024-06-10,44.91,45.22,44.46,44.73,5168500
2024-06-07,43.0,45.91,42.99,45.02,10343400
2024-06-06,43.68,43.88,43.41,43.66,6924600
2024-06-05,43.58,43.79,43.15,43.6,16346800
2024-06-04,44.63,44.67,43.39,43.57,6161900
2024-06-03,45.22,45.29,44.49,44.86,4230500
