datetime,open,high,low,close,volume
2025-04-01,1.47,1.48,1.4,1.41,1380200
2025-03-31,1.37,1.51,1.32,1.47,2478400
2025-03-28,1.44,1.44,1.38,1.41,944700
2025-03-27,1.46,1.49,1.41,1.46,1336500
2025-03-26,1.52,1.52,1.41,1.46,1653700
2025-03-25,1.5,1.53,1.44,1.5,2051100
2025-03-24,1.46,1.5,1.37,1.49,3391700
2025-03-21,1.52,1.55,1.37,1.41,14622300
2025-03-20,1.49,1.54,1.44,1.53,2271900
2025-03-19,1.47,1.52,1.42,1.49,2469400
2025-03-18,1.52,1.53,1.42,1.45,1775400
2025-03-17,1.5,1.56,1.42,1.54,1733600
2025-03-14,1.49,1.55,1.47,1.49,2491900
2025-03-13,1.52,1.58,1.46,1.51,1741300
2025-03-12,1.5,1.54,1.38,1.54,2709900
2025-03-11,1.41,1.49,1.34,1.48,2565900
2025-03-10,1.48,1.49,1.41,1.43,2299500
2025-03-07,1.55,1.61,1.46,1.5,2799500
2025-03-06,1.54,1.57,1.46,1.55,1782800
2025-03-05,1.48,1.55,1.45,1.54,3554500
2025-03-04,1.53,1.57,1.43,1.49,3164300
2025-03-03,1.63,1.69,1.52,1.52,3184200
2025-02-28,1.63,1.69,1.55,1.61,2876200
2025-02-27,1.82,1.94,1.6,1.62,3063800
2025-02-26,1.75,1.8,1.69,1.71,2197200
2025-02-25,1.79,1.83,1.7,1.74,2871000
2025-02-24,1.85,1.85,1.74,1.8,2078700
2025-02-21,1.95,1.99,1.79,1.82,1710000
2025-02-20,1.92,2.01,1.9,1.9,1433600
2025-02-19,2.0,2.05,1.93,1.94,1832600
2025-02-18,1.93,2.08,1.91,2.0,3581100
2025-02-14,2.05,2.12,1.89,1.92,2151400
2025-02-13,1.94,2.04,1.9,2.01,2955300
2025-02-12,1.81,2.01,1.81,1.94,3432800
2025-02-11,1.72,1.9,1.68,1.88,5068400
2025-02-10,1.67,1.8,1.59,1.77,6417800
2025-02-07,1.94,1.95,1.68,1.7,30178100
2025-02-06,2.14,2.14,1.89,1.94,9312100
2025-02-05,2.18,2.21,2.05,2.11,2692600
2025-02-04,2.08,2.21,2.08,2.18,2580000
2025-02-03,2.24,2.25,2.05,2.1,3460300
2025-01-31,2.44,2.54,2.23,2.34,4154600
2025-01-30,3.3,3.4,2.25,2.3,10554600
2025-01-29,3.78,3.86,3.65,3.72,1296800
2025-01-28,3.92,4.03,3.66,3.8,1283200
2025-01-27,3.72,4.0,3.7,3.8,1103100
2025-01-24,3.8,3.8,3.63,3.71,1010600
2025-01-23,3.73,3.79,3.62,3.77,1006200
2025-01-22,3.75,3.83,3.6,3.72,1725300
2025-01-21,3.66,3.86,3.66,3.79,1468300
2025-01-17,3.81,3.81,3.58,3.66,1858000
2025-01-16,3.72,3.83,3.56,3.78,1447900
2025-01-15,3.74,3.88,3.65,3.74,1544200
2025-01-14,3.77,3.83,3.64,3.65,980900
2025-01-13,3.87,3.9,3.53,3.77,2281700
2025-01-10,4.64,4.64,3.95,3.96,1692300
2025-01-08,4.53,4.77,4.33,4.58,2775800
2025-01-07,4.52,4.78,4.43,4.53,2198500
2025-01-06,4.56,4.62,4.43,4.5,2270500
2025-01-03,4.33,4.68,4.24,4.51,3797700
2025-01-02,4.5,4.54,4.19,4.33,1737400
2024-12-31,4.39,4.51,4.36,4.43,2150200
2024-12-30,4.37,4.5,4.34,4.38,910400
2024-12-27,4.54,4.62,4.31,4.45,1767100
2024-12-26,4.58,4.69,4.3,4.59,862000
2024-12-24,4.63,4.7,4.56,4.61,824700
2024-12-23,4.47,4.63,4.33,4.59,2143600
2024-12-20,3.89,5.13,3.78,4.45,11009400
2024-12-19,3.46,3.93,3.37,3.88,3930800
2024-12-18,3.56,3.69,3.41,3.46,2535000
2024-12-17,3.38,3.65,3.38,3.53,2369700
2024-12-16,3.5,3.61,3.38,3.45,3219900
2024-12-13,3.57,3.62,3.43,3.53,1952500
2024-12-12,3.63,3.75,3.48,3.56,2859400
2024-12-11,3.72,3.75,3.39,3.69,1928800
2024-12-10,4.04,4.04,3.64,3.72,2151200
2024-12-09,3.44,4.05,3.41,3.98,2597500
2024-12-06,3.25,3.43,3.06,3.43,2952900
2024-12-05,3.55,3.6,3.31,3.34,1309100
2024-12-04,3.53,3.68,3.49,3.55,1188200
2024-12-03,3.59,3.64,3.46,3.54,1131800
2024-12-02,3.5,3.65,3.46,3.62,1399800
2024-11-29,3.72,3.73,3.44,3.52,858100
2024-11-27,3.52,3.71,3.44,3.67,1126900
2024-11-26,3.35,3.63,3.28,3.52,2563200
2024-11-25,3.49,3.59,3.32,3.35,2683600
2024-11-22,3.33,3.5,3.26,3.44,1773900
2024-11-21,3.53,3.74,3.31,3.34,2566600
2024-11-20,3.78,3.8,3.51,3.52,1613600
2024-11-19,3.96,4.0,3.8,3.81,1520100
2024-11-18,4.2,4.2,3.99,4.02,1263800
2024-11-15,4.14,4.26,3.96,4.21,1543500
2024-11-14,4.3,4.41,4.1,4.11,1700600
2024-11-13,4.35,4.47,4.27,4.31,1158800
2024-11-12,4.8,4.86,4.28,4.39,1582300
