datetime,open,high,low,close,volume
2025-04-01,49.6,51.6,48.71,50.62,824600
2025-03-31,48.38,50.6,47.03,49.72,953500
2025-03-28,50.6,50.81,48.46,49.44,812400
2025-03-27,50.64,52.31,49.86,50.67,823400
2025-03-26,50.66,51.34,50.19,50.72,515100
2025-03-25,51.92,52.96,50.44,50.7,604000
2025-03-24,49.52,52.395,49.52,51.83,567700
2025-03-21,49.19,49.89,48.04,49.25,1320000
2025-03-20,49.98,51.53,49.64,49.71,1147500
2025-03-19,47.85,51.46,47.5,50.71,1232200
2025-03-18,48.38,49.73,47.79,48.45,1545600
2025-03-17,46.45,50.18,46.185,49.02,1451100
2025-03-14,46.71,47.235,46.07,46.54,1140300
2025-03-13,47.43,48.24,45.82,45.92,761500
2025-03-12,49.5,50.94,47.21,47.24,872000
2025-03-11,48.38,49.77,48.19,49.24,1158100
2025-03-10,49.0,49.89,47.05,48.06,1038300
2025-03-07,51.28,51.98,48.25,50.31,1115900
2025-03-06,52.05,53.28,50.76,51.58,856500
2025-03-05,52.25,54.165,51.565,53.09,1169500
2025-03-04,49.42,52.04,49.16,51.83,1180800
2025-03-03,55.26,56.04,49.81,50.85,1437900
2025-02-28,50.0,55.51,46.54,55.47,3039600
2025-02-27,59.02,60.78,57.42,57.6,805900
2025-02-26,59.7,61.76,59.14,59.33,602000
2025-02-25,60.2,60.96,58.61,59.67,956000
2025-02-24,59.64,61.42,58.01,60.16,760800
2025-02-21,63.61,63.85,58.9,59.47,1024600
2025-02-20,64.09,64.66,62.0,62.67,828300
2025-02-19,61.13,64.41,60.23,64.31,790200
2025-02-18,61.84,62.7,61.32,61.46,482500
2025-02-14,62.81,62.86,61.23,61.33,379300
2025-02-13,62.8,63.705,59.37,62.52,853800
2025-02-12,60.78,62.45,60.739,62.05,470500
2025-02-11,61.63,62.845,61.32,61.78,376500
2025-02-10,63.19,63.425,61.72,62.35,426800
2025-02-07,64.42,64.885,62.49,62.77,625500
2025-02-06,67.35,68.34,63.92,64.36,701800
2025-02-05,67.31,68.26,66.96,67.35,431800
2025-02-04,66.6,67.8,65.89,67.15,533400
2025-02-03,63.92,66.89,62.95,66.6,581900
2025-01-31,68.0,68.82,65.38,65.47,662600
2025-01-30,68.0,68.85,66.86,67.98,794900
2025-01-29,65.66,68.63,65.51,67.17,1370600
2025-01-28,63.25,66.24,62.3,65.94,912100
2025-01-27,62.91,64.27,62.25,63.3,899900
2025-01-24,64.43,65.15,63.05,64.08,885800
2025-01-23,63.25,65.13,61.965,64.95,1228600
2025-01-22,59.71,65.175,59.66,63.73,1898100
2025-01-21,60.27,61.0,59.17,60.19,818800
