datetime,open,high,low,close,volume
2025-04-01,0.324,0.35,0.28,0.34,18100
2025-03-31,0.28,0.31,0.263,0.3,33700
2025-03-28,0.34,0.342,0.28,0.3,16400
2025-03-27,0.335,0.38,0.305,0.34,21000
2025-03-26,0.36,0.379,0.349,0.349,16500
2025-03-25,0.398,0.398,0.38,0.38,1200
2025-03-24,0.38,0.417,0.37,0.37,10200
2025-03-21,0.35,0.4,0.35,0.375,6600
2025-03-20,0.391,0.439,0.36,0.41,64400
2025-03-19,0.399,0.447,0.385,0.43,23800
2025-03-18,0.377,0.399,0.33,0.399,10700
2025-03-17,0.4,0.433,0.375,0.41,32200
2025-03-14,0.449,0.449,0.38,0.4,7700
2025-03-13,0.445,0.445,0.32,0.397,32200
2025-03-12,0.4,0.445,0.38,0.38,12300
2025-03-11,0.446,0.45,0.351,0.4,20000
2025-03-10,0.41,0.449,0.38,0.401,53100
2025-03-07,0.489,0.51,0.44,0.47,48300
2025-03-06,0.6,0.63,0.411,0.45,113400
2025-03-05,0.5,0.65,0.5,0.563,174700
2025-03-04,0.46,0.51,0.37,0.47,128300
2025-03-03,0.6,0.655,0.483,0.5,37800
2025-02-28,0.5,0.578,0.5,0.565,67500
2025-02-27,0.53,0.53,0.49,0.5,17400
2025-02-26,0.538,0.58,0.49,0.53,63600
2025-02-25,0.5,0.55,0.42,0.49,203800
2025-02-24,0.61,0.62,0.535,0.58,41700
2025-02-21,0.641,0.7,0.55,0.614,100000
2025-02-20,0.52,0.8,0.52,0.6,208700
2025-02-19,0.667,0.68,0.61,0.655,88100
2025-02-18,0.66,0.76,0.625,0.713,65100
2025-02-14,0.79,0.9,0.726,0.75,73100
2025-02-13,0.71,0.89,0.7,0.88,118800
2025-02-12,0.72,0.78,0.61,0.682,221800
2025-02-11,1.0,1.0,0.69,0.72,366800
2025-02-10,1.0,1.061,0.92,0.95,202500
2025-02-07,1.18,1.2,0.96,0.99,415600
2025-02-06,1.11,1.275,1.11,1.15,128300
2025-02-05,1.325,1.39,1.2,1.219,75800
2025-02-04,1.44,1.46,1.19,1.41,163000
2025-02-03,1.21,1.315,1.15,1.16,72700
2025-01-31,1.44,1.44,1.31,1.31,77300
2025-01-30,1.269,1.45,1.25,1.26,233500
2025-01-29,1.2,1.274,1.18,1.19,54800
2025-01-28,1.4,1.45,1.15,1.24,45700
2025-01-27,1.1,1.4,1.1,1.28,135000
2025-01-24,1.55,1.61,1.4,1.4,103600
2025-01-23,1.25,1.4,1.25,1.395,208600
2025-01-22,1.12,1.25,1.12,1.25,122600
2025-01-21,1.3,1.3,1.06,1.2,178400
2025-01-17,1.28,1.39,1.17,1.28,224500
2025-01-16,1.15,1.3,1.077,1.25,169100
2025-01-15,1.085,1.16,0.96,1.15,61400
2025-01-14,1.04,1.15,0.965,1.04,90300
2025-01-13,1.09,1.1,0.888,1.0,79300
2025-01-10,1.01,1.05,0.94,0.98,139400
2025-01-08,1.1,1.15,1.0,1.07,142500
2025-01-07,1.2,1.22,1.07,1.11,109000
2025-01-06,1.26,1.28,1.17,1.17,40100
2025-01-03,1.16,1.38,1.09,1.2,113300
2025-01-02,1.09,1.46,1.046,1.24,338700
2024-12-31,1.11,1.209,0.98,0.98,118300
2024-12-30,1.29,1.29,1.15,1.17,94500
2024-12-27,1.2,1.35,1.15,1.29,245700
2024-12-26,0.73,1.21,0.65,1.13,575500
2024-12-24,0.68,0.73,0.62,0.7,119500
2024-12-23,0.55,0.7,0.5,0.643,402400
2024-12-20,0.55,0.7,0.436,0.53,186500
2024-12-19,0.54,0.54,0.36,0.508,333500
2024-12-18,0.27,0.595,0.268,0.4,563200
2024-12-17,0.27,0.29,0.231,0.262,87900
2024-12-16,0.199,0.27,0.191,0.27,397800
2024-12-13,0.2,0.209,0.18,0.18,177700
2024-12-12,0.199,0.209,0.18,0.18,70400
2024-12-11,0.191,0.197,0.184,0.19,151400
2024-12-10,0.19,0.19,0.189,0.19,15200
2024-12-09,0.191,0.206,0.185,0.19,274500
2024-12-06,0.19,0.2,0.183,0.19,163900
2024-12-05,0.2,0.21,0.181,0.198,47700
