datetime,open,high,low,close,volume
2025-04-01,4.81,4.83,4.6,4.7,38600
2025-03-31,4.67,4.87,4.67,4.81,30300
2025-03-28,4.84,5.04,4.67,4.69,53500
2025-03-27,4.82,4.91,4.78,4.9,24200
2025-03-26,4.75,4.96,4.7,4.8,56000
2025-03-25,4.95,4.99,4.75,4.75,66300
2025-03-24,5.1,5.1,4.86,4.96,63400
2025-03-21,4.94,5.07,4.93,4.99,58000
2025-03-20,4.98,5.07,4.83,5.04,44200
2025-03-19,5.16,5.16,4.88,4.98,72700
2025-03-18,4.96,5.19,4.9,5.18,64900
2025-03-17,5.07,5.23,4.93,4.96,50300
2025-03-14,5.12,5.16,4.95,5.15,32000
2025-03-13,5.14,5.14,4.89,5.09,120500
2025-03-12,5.23,5.32,5.06,5.21,38500
2025-03-11,5.25,5.31,5.02,5.26,50600
2025-03-10,5.46,5.49,5.25,5.27,63000
2025-03-07,5.27,5.47,5.25,5.47,45900
2025-03-06,5.45,5.54,5.26,5.3,29000
2025-03-05,5.36,5.56,5.27,5.51,35600
2025-03-04,5.37,5.49,5.25,5.36,68300
2025-03-03,5.65,5.7,5.34,5.41,60200
2025-02-28,5.64,5.68,5.51,5.67,31300
2025-02-27,5.71,5.77,5.54,5.69,123600
2025-02-26,5.61,5.7,5.55,5.69,54400
2025-02-25,5.43,5.59,5.42,5.55,41500
2025-02-24,5.68,5.68,5.39,5.42,79700
2025-02-21,5.82,5.82,5.55,5.58,61100
2025-02-20,5.97,5.97,5.67,5.72,29000
2025-02-19,5.82,5.99,5.75,5.95,52500
2025-02-18,5.89,5.93,5.65,5.83,71200
2025-02-14,5.72,6.03,5.61,5.82,92900
2025-02-13,5.13,5.78,5.13,5.65,164500
2025-02-12,5.16,5.18,5.05,5.08,102300
2025-02-11,5.59,5.63,5.16,5.16,132700
2025-02-10,5.62,5.63,5.48,5.56,102300
2025-02-07,5.54,5.68,5.51,5.59,103200
2025-02-06,5.46,5.67,5.25,5.61,280300
2025-02-05,6.27,6.27,6.18,6.24,22200
2025-02-04,6.26,6.3,6.15,6.2,33300
2025-02-03,6.2,6.36,6.2,6.25,55400
2025-01-31,6.22,6.33,6.12,6.33,55400
2025-01-30,6.36,6.36,6.13,6.16,32200
2025-01-29,6.08,6.32,6.03,6.29,52300
2025-01-28,6.1,6.16,5.99,6.01,54500
2025-01-27,6.2,6.2,5.96,6.03,63700
2025-01-24,6.07,6.26,5.92,6.18,50200
2025-01-23,5.92,6.14,5.84,6.14,92600
2025-01-22,6.26,6.27,5.99,6.01,84100
2025-01-21,6.36,6.36,6.13,6.19,37300
2025-01-17,6.14,6.49,6.14,6.26,72900
2025-01-16,5.82,6.25,5.7,6.17,63900
2025-01-15,5.78,5.93,5.64,5.89,37100
2025-01-14,5.67,5.8,5.56,5.67,32500
2025-01-13,5.67,5.74,5.62,5.66,27000
2025-01-10,5.9,5.9,5.71,5.72,46800
2025-01-08,5.94,6.05,5.91,5.97,36100
2025-01-07,6.07,6.19,5.92,6.04,44200
2025-01-06,6.18,6.18,6.03,6.13,56200
2025-01-03,6.09,6.12,6.0,6.09,18400
2025-01-02,6.33,6.33,5.94,6.03,73500
2024-12-31,5.76,6.31,5.73,6.25,137100
2024-12-30,5.62,5.79,5.54,5.72,58700
2024-12-27,5.74,5.87,5.6,5.71,99600
2024-12-26,5.54,5.79,5.52,5.75,86900
2024-12-24,5.55,5.62,5.52,5.6,19500
2024-12-23,5.52,5.64,5.5,5.56,69700
2024-12-20,5.56,5.62,5.51,5.52,122800
2024-12-19,5.5,5.58,5.48,5.52,64800
2024-12-18,5.6,5.64,5.49,5.51,67300
2024-12-17,5.56,5.65,5.47,5.59,67000
2024-12-16,5.53,5.58,5.45,5.52,52500
2024-12-13,5.55,5.58,5.45,5.53,61200
2024-12-12,5.49,5.55,5.45,5.5,37200
2024-12-11,5.44,5.56,5.44,5.47,36100
2024-12-10,5.56,5.57,5.49,5.49,56800
2024-12-09,5.5,5.58,5.43,5.51,51100
2024-12-06,5.7,5.7,5.48,5.54,40000
2024-12-05,5.57,5.67,5.48,5.6,39700
2024-12-04,5.68,5.68,5.51,5.61,27500
2024-12-03,5.7,5.71,5.5,5.61,37000
2024-12-02,5.49,5.75,5.42,5.71,105800
2024-11-29,5.65,5.67,5.51,5.56,21500
2024-11-27,5.54,5.61,5.5,5.57,33000
2024-11-26,5.66,5.66,5.46,5.58,42200
2024-11-25,5.65,5.66,5.54,5.6,55500
2024-11-22,5.75,5.81,5.5,5.55,72500
2024-11-21,5.57,5.93,5.57,5.72,80900
2024-11-20,5.64,5.64,5.5,5.59,21000
2024-11-19,5.63,5.72,5.54,5.62,36800
2024-11-18,5.71,5.77,5.63,5.63,58400
2024-11-15,5.63,5.65,5.54,5.6,48300
2024-11-14,5.74,5.74,5.5,5.65,67100
2024-11-13,5.84,5.85,5.53,5.68,109000
2024-11-12,5.91,5.94,5.78,5.8,34600
2024-11-11,6.0,6.02,5.75,5.9,86000
2024-11-08,6.18,6.2,6.0,6.0,63800
2024-11-07,6.41,6.45,6.21,6.21,41600
2024-11-06,6.41,6.41,6.26,6.32,52200
2024-11-05,6.31,6.46,6.21,6.23,37300
2024-11-04,6.29,6.46,6.29,6.41,44800
2024-11-01,6.14,6.42,6.0,6.3,56500
2024-10-31,6.5,6.6,5.91,6.12,176300
2024-10-30,6.89,6.97,6.73,6.88,34200
2024-10-29,6.8,6.97,6.73,6.84,36100
2024-10-28,7.0,7.1,6.86,6.9,25700
2024-10-25,7.09,7.15,6.82,6.84,19800
2024-10-24,7.0,7.0,6.81,6.98,24100
2024-10-23,6.85,6.97,6.71,6.92,27300
2024-10-22,6.93,6.98,6.89,6.9,16500
2024-10-21,7.0,7.04,6.82,6.87,37100
2024-10-18,7.0,7.42,6.95,7.09,122200
2024-10-17,6.91,6.91,6.81,6.87,46000
2024-10-16,7.03,7.03,6.8,6.91,45200
2024-10-15,7.36,7.4,6.9,6.9,33800
2024-10-14,6.99,7.55,6.92,7.35,55600
2024-10-11,6.94,6.95,6.8,6.92,51300
2024-10-10,6.71,6.98,6.64,6.91,19300
2024-10-09,6.98,7.04,6.73,6.76,28900
2024-10-08,6.66,7.01,6.59,6.89,46900
2024-10-07,6.81,6.81,6.43,6.58,47600
2024-10-04,6.63,6.78,6.56,6.74,55500
2024-10-03,6.81,6.87,6.6,6.63,25200
2024-10-02,6.84,7.01,6.84,6.91,16500
2024-10-01,7.3,7.3,6.89,6.89,50400
2024-09-30,7.46,7.46,7.14,7.34,28100
2024-09-27,7.26,7.4,7.17,7.4,26600
2024-09-26,7.0,7.33,7.0,7.15,42400
2024-09-25,6.92,7.19,6.88,6.91,178900
2024-09-24,7.18,7.24,6.92,6.92,118700
2024-09-23,7.63,7.66,7.1,7.19,72100
2024-09-20,7.59,7.85,7.57,7.7,68500
2024-09-19,7.17,7.74,7.17,7.59,60100
2024-09-18,7.39,7.54,7.12,7.12,75400
2024-09-17,6.67,7.38,6.66,7.32,64200
2024-09-16,6.56,6.65,6.36,6.63,62100
2024-09-13,6.62,6.62,6.41,6.51,45900
2024-09-12,6.51,6.65,6.49,6.53,35400
2024-09-11,6.47,6.63,6.41,6.6,19100
2024-09-10,6.66,6.76,6.43,6.58,55100
2024-09-09,6.91,6.98,6.69,6.69,37800
2024-09-06,6.84,7.04,6.84,6.93,25200
2024-09-05,6.73,6.93,6.69,6.85,21100
2024-09-04,6.7,6.91,6.63,6.65,29000
2024-09-03,6.89,6.95,6.56,6.61,59800
2024-08-30,7.07,7.07,6.74,6.83,49800
2024-08-29,7.08,7.28,6.98,7.03,43000
2024-08-28,7.04,7.4,7.0,7.28,45200
2024-08-27,7.82,7.91,7.07,7.15,68800
2024-08-26,7.36,7.82,7.23,7.75,59000
2024-08-23,6.9,7.29,6.7,7.26,132100
2024-08-22,6.05,7.0,6.05,6.85,404100
2024-08-21,5.54,5.9,5.54,5.85,81200
2024-08-20,5.65,5.65,5.48,5.52,39500
2024-08-19,5.58,5.64,5.5,5.61,44100
2024-08-16,5.64,5.64,5.51,5.52,35500
2024-08-15,5.68,5.68,5.5,5.63,35200
2024-08-14,5.64,5.67,5.51,5.56,50600
2024-08-13,5.58,5.64,5.51,5.61,49700
2024-08-12,5.62,5.63,5.55,5.59,54800
2024-08-09,5.65,5.76,5.52,5.59,33100
2024-08-08,5.63,5.81,5.6,5.7,39600
2024-08-07,5.66,5.68,5.56,5.62,40800
2024-08-06,5.59,5.65,5.46,5.59,69600
2024-08-05,5.51,5.64,5.43,5.58,42800
2024-08-02,5.71,5.71,5.6,5.67,43300
2024-08-01,5.63,5.84,5.52,5.8,57400
2024-07-31,5.98,5.98,5.63,5.63,64100
2024-07-30,6.16,6.2,5.95,5.97,25200
2024-07-29,6.18,6.24,6.15,6.18,27100
2024-07-26,6.23,6.29,6.08,6.17,38600
2024-07-25,6.14,6.2,6.09,6.13,25000
2024-07-24,6.14,6.24,5.97,6.09,35100
2024-07-23,5.99,6.16,5.98,6.12,27000
2024-07-22,5.9,6.0,5.84,5.95,15400
2024-07-19,5.94,5.95,5.79,5.9,22200
2024-07-18,6.06,6.12,5.87,5.89,40500
2024-07-17,5.84,6.1,5.74,6.07,55200
2024-07-16,5.81,5.95,5.71,5.83,62400
2024-07-15,5.73,5.9,5.73,5.75,79300
2024-07-12,5.76,5.88,5.7,5.76,73000
2024-07-11,5.85,5.85,5.68,5.7,119500
2024-07-10,5.7,5.77,5.64,5.72,33100
2024-07-09,5.67,5.7,5.6,5.68,53800
2024-07-08,5.63,5.71,5.6,5.67,37300
2024-07-05,5.68,5.76,5.58,5.63,12400
2024-07-03,5.66,5.7,5.56,5.64,16800
2024-07-02,5.72,5.72,5.6,5.65,54700
2024-07-01,5.88,5.88,5.67,5.74,83800
2024-06-28,5.67,5.9,5.54,5.89,60900
2024-06-27,5.85,5.85,5.69,5.74,32200
2024-06-26,5.89,6.03,5.76,5.91,89600
2024-06-25,5.62,5.96,5.51,5.79,76600
2024-06-24,5.6,5.71,5.6,5.68,33500
2024-06-21,5.66,5.68,5.46,5.62,75800
2024-06-20,5.47,5.72,5.47,5.66,31400
2024-06-18,5.5,5.68,5.5,5.5,50900
2024-06-17,5.66,5.82,5.46,5.49,59000
2024-06-14,5.7,5.75,5.66,5.74,31000
2024-06-13,5.72,5.78,5.71,5.72,27500
2024-06-12,5.81,5.99,5.73,5.76,46800
2024-06-11,6.0,6.0,5.75,5.76,29800
2024-06-10,6.11,6.11,5.98,5.99,11600
2024-06-07,6.18,6.33,6.01,6.11,56700
2024-06-06,6.4,6.45,6.23,6.29,29400
2024-06-05,6.51,6.52,6.34,6.48,24600
2024-06-04,6.48,6.66,6.37,6.54,33400
2024-06-03,6.48,6.54,6.2,6.45,41100
2024-05-31,6.7,6.7,6.5,6.55,24200
2024-05-30,6.76,6.78,6.63,6.69,42400
2024-05-29,6.5,6.75,6.43,6.74,44400
2024-05-28,6.71,6.71,6.43,6.55,36900
2024-05-24,6.58,6.66,6.42,6.61,84900
2024-05-23,6.85,6.85,6.42,6.52,38000
2024-05-22,6.2,6.79,6.2,6.77,83700
2024-05-21,6.22,6.31,6.2,6.29,24800
2024-05-20,6.46,6.46,6.23,6.29,22300
2024-05-17,6.47,6.52,6.31,6.48,39600
2024-05-16,5.7,6.5,5.7,6.49,140300
2024-05-15,5.67,5.8,5.67,5.7,81800
2024-05-14,5.9,5.93,5.65,5.66,79900
2024-05-13,6.1,6.1,5.88,5.93,80400
2024-05-10,6.39,6.58,6.0,6.14,75300
2024-05-09,5.5,6.43,5.45,6.42,179300
2024-05-08,5.54,5.55,5.41,5.52,61300
2024-05-07,5.66,5.66,5.53,5.53,33700
2024-05-06,5.54,5.63,5.49,5.61,74900
2024-05-03,5.94,6.0,5.55,5.55,87400
2024-05-02,5.85,5.91,5.83,5.85,25200
2024-05-01,5.95,6.1,5.78,5.83,58900
2024-04-30,5.8,5.97,5.68,5.97,152700
2024-04-29,5.85,5.85,5.72,5.79,39100
2024-04-26,5.87,5.94,5.78,5.8,35500
2024-04-25,5.78,5.82,5.67,5.82,18100
2024-04-24,5.74,5.82,5.72,5.8,18500
2024-04-23,5.7,5.82,5.7,5.79,47000
2024-04-22,5.58,5.71,5.55,5.7,60200
2024-04-19,5.58,5.63,5.54,5.54,77200
2024-04-18,5.64,5.64,5.56,5.62,44200
2024-04-17,5.7,5.71,5.55,5.63,94000
2024-04-16,5.75,5.75,5.66,5.73,64600
2024-04-15,5.84,5.84,5.65,5.78,53800
2024-04-12,5.79,5.89,5.71,5.79,69300
2024-04-11,5.81,5.89,5.77,5.82,40800
2024-04-10,5.75,5.81,5.75,5.8,30100
2024-04-09,5.88,5.88,5.82,5.85,25800
2024-04-08,5.81,5.87,5.79,5.85,24700
2024-04-05,5.88,5.91,5.73,5.83,61100
2024-04-04,5.82,5.84,5.72,5.84,185100
2024-04-03,5.8,5.92,5.7,5.71,43400
2024-04-02,5.7,5.91,5.66,5.82,104100
