datetime,open,high,low,close,volume
2025-04-01,242.21001,245.66,241.17999,244.82001,92600
2025-03-31,241.2,244.85001,240.19,244.0,109200
2025-03-28,242.14,242.94,238.07001,241.84,85800
2025-03-27,236.59,243.73,235.57001,242.49001,107500
2025-03-26,235.00999,236.34,231.07001,235.3,224000
2025-03-25,234.55,236.97,231.77,234.0,93100
2025-03-24,231.12,237.25999,230.73,235.88,134000
2025-03-21,234.37,239.60001,227.97,230.67,189200
2025-03-20,238.10001,240.3,235.36,235.94,78300
2025-03-19,242.92,245.64,239.17999,239.71001,140300
2025-03-18,241.12,244.60001,239.88,244.25,180200
2025-03-17,237.23,242.49001,237.13,242.39999,143700
2025-03-14,237.07001,238.82001,232.92999,238.58,109100
2025-03-13,241.45,242.8,236.28,237.46001,85400
2025-03-12,250.25999,250.66,241.48,242.03999,81600
2025-03-11,247.07001,252.74001,245.98,250.92,148700
2025-03-10,244.96001,252.03999,244.96001,246.78,133800
2025-03-07,242.62,251.06,241.32001,245.50999,284100
2025-03-06,238.42999,242.99001,236.07001,242.21001,211200
2025-03-05,237.05,241.39999,237.02,240.55,66200
2025-03-04,237.37,241.66,236.71001,237.48,68800
2025-03-03,238.42999,240.37,236.11,238.98,69900
2025-02-28,237.08,239.31,234.37,238.62,109000
2025-02-27,237.35001,237.47,235.23,237.02,53700
2025-02-26,238.23,243.52,236.52,238.53999,91200
2025-02-25,230.92999,240.3,230.0,239.99001,148200
2025-02-24,229.86,232.47,228.19,229.67999,98700
2025-02-21,232.39999,233.57001,228.71001,229.08,154000
2025-02-20,231.83,233.88,229.02,230.92999,86200
2025-02-19,231.41,233.46001,230.08,232.92999,62900
2025-02-18,230.14999,233.52,230.14999,233.23,57900
2025-02-14,232.5,233.75999,230.03,230.72,42600
2025-02-13,228.41,233.33,226.73,232.5,72200
2025-02-12,229.5,232.69,227.3,227.49001,99700
2025-02-11,231.60001,237.94,230.02,231.69,78900
2025-02-10,237.22,237.87,232.60001,232.98,63700
2025-02-07,240.72,241.37,237.03999,237.03999,74800
2025-02-06,239.98,241.62,238.22,240.73,79500
2025-02-05,238.81,240.28999,237.89,239.58,111200
2025-02-04,234.12,241.41,233.00999,239.09,94500
2025-02-03,233.09,235.62,232.31,234.12,86700
2025-01-31,233.49001,237.14999,232.94,234.95,90300
2025-01-30,234.60001,235.92999,232.71001,233.85001,73200
2025-01-29,236.13,236.13,230.41,232.61,80200
2025-01-28,236.32001,237.71001,235.41,236.13,74700
2025-01-27,232.7,237.14,231.7,236.47,96500
2025-01-24,232.03,233.12,230.50999,233.09,77300
2025-01-23,230.53999,231.91,227.25,231.33,84900
2025-01-22,231.74001,234.35001,228.84,230.7,94100
2025-01-21,232.7,235.09,232.28,233.59,89300
2025-01-17,232.14,233.75,229.22,231.78,81900
2025-01-16,230.17,232.09,228.22,231.25999,81900
2025-01-15,229.91,231.27,227.28999,229.39,131400
2025-01-14,226.34,228.06,221.34,227.38,214700
2025-01-13,247.5,248.0,222.0,226.67,295000
2025-01-10,235.91,241.67,235.23,240.75,232800
2025-01-08,235.0,238.99001,234.23,238.62,79100
2025-01-07,233.0,238.39999,231.50999,237.50999,98300
2025-01-06,237.84,240.59,232.81,233.0,96400
2025-01-03,239.03,240.2,237.55,238.74001,72600
2025-01-02,243.16,245.2,235.59,239.97,160200
2024-12-31,242.14,244.48,241.39999,242.67999,41900
2024-12-30,243.32001,243.92999,240.02,242.06,50200
2024-12-27,246.12,246.12,242.39,244.48,43800
2024-12-26,246.38,248.64999,245.53,247.58,124700
2024-12-24,244.96001,247.94,244.10001,247.82001,35700
2024-12-23,250.39,250.50999,243.75,244.92999,123600
2024-12-20,253.75999,254.75,248.14,249.94,377600
2024-12-19,260.32001,260.66,256.60999,257.54001,117400
2024-12-18,264.85001,266.92001,257.84,259.07999,78000
2024-12-17,266.07999,267.89999,263.5,264.39999,74400
2024-12-16,265.51001,269.22,265.51001,266.79001,61300
2024-12-13,270.29999,270.81,266.04999,266.54001,57500
2024-12-12,273.04001,273.35001,269.67001,271.5,71600
