datetime,open,high,low,close,volume
2025-04-01,0.535,0.59,0.535,0.573,38000
2025-03-31,0.59,0.601,0.575,0.575,59300
2025-03-28,0.58,0.6,0.58,0.585,12700
2025-03-27,0.6,0.6,0.572,0.58,27500
2025-03-26,0.593,0.599,0.593,0.593,8800
2025-03-25,0.601,0.609,0.59,0.593,5800
2025-03-24,0.6,0.609,0.592,0.601,3200
2025-03-21,0.595,0.61,0.595,0.595,26100
2025-03-20,0.59,0.6,0.59,0.6,7200
2025-03-19,0.59,0.6,0.59,0.59,32200
2025-03-18,0.59,0.649,0.59,0.616,3200
2025-03-17,0.59,0.649,0.59,0.617,42200
2025-03-14,0.6,0.625,0.6,0.611,16700
2025-03-13,0.605,0.619,0.605,0.619,900
2025-03-12,0.601,0.601,0.59,0.6,9200
2025-03-11,0.6,0.638,0.6,0.61,12300
2025-03-10,0.63,0.64,0.62,0.623,20700
2025-03-07,0.649,0.649,0.62,0.64,10800
2025-03-06,0.612,0.639,0.612,0.62,27000
2025-03-05,0.592,0.621,0.59,0.612,17200
2025-03-04,0.616,0.62,0.59,0.615,31600
2025-03-03,0.641,0.643,0.61,0.612,9900
2025-02-28,0.64,0.655,0.64,0.643,10800
2025-02-27,0.65,0.65,0.64,0.644,10800
2025-02-26,0.675,0.675,0.65,0.653,12600
2025-02-25,0.67,0.67,0.65,0.65,17200
2025-02-24,0.67,0.68,0.65,0.661,13600
2025-02-21,0.7,0.7,0.66,0.67,13000
2025-02-20,0.73,0.73,0.641,0.68,70300
2025-02-19,0.65,0.65,0.621,0.648,16300
2025-02-18,0.667,0.67,0.652,0.652,19900
2025-02-14,0.614,0.678,0.614,0.655,12300
2025-02-13,0.553,0.622,0.54,0.61,77700
2025-02-12,0.62,0.62,0.58,0.581,28000
2025-02-11,0.63,0.63,0.535,0.59,34300
2025-02-10,0.67,0.67,0.631,0.633,14900
2025-02-09,0.67,0.67,0.631,0.6334,14891
2025-02-07,0.613,0.67,0.613,0.67,13300
2025-02-06,0.679,0.679,0.642,0.661,19500
2025-02-05,0.641,0.68,0.641,0.67,17100
2025-02-04,0.6405,0.6799,0.6405,0.67,17119
2025-02-03,0.671,0.72,0.64,0.665,40117
2025-01-31,0.652,0.69,0.65,0.67,15400
2025-01-30,0.68,0.72,0.68,0.69,54100
2025-01-29,0.68,0.683,0.641,0.671,13100
2025-01-28,0.671,0.685,0.661,0.676,12900
2025-01-27,0.701,0.71,0.671,0.69,21100
2025-01-24,0.72,0.74,0.652,0.71,29700
2025-01-23,0.7,0.723,0.7,0.711,16700
2025-01-22,0.702,0.737,0.694,0.701,16200
2025-01-21,0.7,0.771,0.7,0.72,38600
2025-01-17,0.711,0.751,0.71,0.721,30900
2025-01-16,0.732,0.732,0.69,0.71,17400
2025-01-15,0.75,0.75,0.7,0.73,23500
2025-01-14,0.69,0.75,0.69,0.724,8900
2025-01-13,0.75,0.751,0.67,0.671,50200
2025-01-10,0.691,0.767,0.691,0.75,56500
2025-01-08,0.7,0.777,0.676,0.769,70200
2025-01-07,0.808,0.808,0.67,0.67,116900
2025-01-06,0.782,0.82,0.765,0.803,20500
2025-01-03,0.76,0.81,0.737,0.782,18300
2025-01-02,0.805,0.805,0.731,0.795,11300
2024-12-31,0.793,0.81,0.785,0.8,18700
2024-12-30,0.77,0.814,0.77,0.795,39400
2024-12-27,0.775,0.813,0.762,0.805,26600
2024-12-26,0.83,0.83,0.79,0.79,43000
2024-12-24,0.85,0.85,0.782,0.79,45200
2024-12-23,0.79,0.828,0.73,0.79,59800
2024-12-22,0.79,0.8282,0.73,0.79,59780
2024-12-20,0.819,0.85,0.782,0.85,42100
