datetime,open,high,low,close,volume
2025-04-01,81.51,82.0,78.8,80.14,195000
2025-03-31,79.68,81.81,78.99,81.47,108700
2025-03-28,80.43,81.15,78.56,80.35,150100
2025-03-27,80.84,81.77,80.36,81.1,47100
2025-03-26,81.98,82.22,80.53,81.31,88600
2025-03-25,81.86,82.0,80.82,81.65,128400
2025-03-24,79.45,82.28,79.45,81.27,134800
2025-03-21,79.95,79.95,78.57,78.68,200100
2025-03-20,80.54,81.18,79.86,80.08,128000
2025-03-19,80.06,81.49,79.38,80.83,113600
2025-03-18,79.64,80.06,77.83,80.06,105000
2025-03-17,78.61,80.37,78.61,79.8,81000
2025-03-14,76.09,78.41,76.09,78.08,81400
2025-03-13,76.63,78.32,75.7,75.91,67200
2025-03-12,77.71,78.31,76.49,77.16,152600
2025-03-11,77.16,78.89,77.01,77.42,119500
2025-03-10,81.17,81.67,77.55,77.96,151900
2025-03-07,85.26,85.9,81.38,82.28,112600
2025-03-06,85.05,85.73,84.22,85.27,125200
2025-03-05,84.49,86.24,84.49,86.06,118000
2025-03-04,86.12,86.12,82.59,84.09,163600
2025-03-03,90.04,90.04,85.33,86.5,142400
2025-02-28,84.99,89.28,83.42,89.12,226300
2025-02-27,83.0,85.38,81.34,84.01,274900
2025-02-26,87.25,88.73,87.25,88.0,94400
2025-02-25,90.22,90.61,86.06,87.34,137700
2025-02-24,90.01,91.62,88.15,90.54,191300
2025-02-21,92.04,92.04,89.72,90.23,100200
2025-02-20,92.08,92.67,91.09,91.76,64200
2025-02-19,91.6,93.19,90.47,92.11,109400
2025-02-18,91.73,92.68,90.56,90.96,108700
2025-02-14,95.33,95.33,91.0,92.15,202400
2025-02-13,93.53,94.7,92.93,94.54,53000
2025-02-12,93.92,94.44,92.58,93.22,117100
2025-02-11,91.39,92.72,91.21,92.72,52600
2025-02-10,93.05,93.05,91.2,92.0,43800
2025-02-07,93.04,93.27,92.04,92.72,67900
2025-02-06,88.09,92.61,87.26,92.52,172800
2025-02-05,87.75,88.32,86.66,87.98,67900
2025-02-04,88.03,89.13,86.42,87.8,84400
2025-02-03,86.62,88.34,86.0,88.28,144300
2025-01-31,88.21,88.55,87.13,88.02,51200
2025-01-30,87.0,88.66,87.0,88.27,56800
