datetime,open,high,low,close,volume
2025-04-01,448.0,451.25,444.48001,448.64001,1041900
2025-03-31,441.57001,451.06,440.73999,446.70999,1690000
2025-03-28,442.23001,445.76001,439.56,441.48999,1595700
2025-03-27,446.03,448.14001,440.22,442.28,1559300
2025-03-26,444.28,451.20001,443.0,445.17001,1349700
2025-03-25,436.76999,444.01001,433.0,442.07001,1600200
2025-03-24,425.63,435.76999,424.29999,434.98001,3015400
2025-03-21,478.09,481.5,432.51001,439.70001,7141700
2025-03-20,469.16,469.89999,464.20999,466.73999,922000
2025-03-19,471.23001,475.69,466.76999,470.54999,1122700
2025-03-18,468.12,471.63,465.39001,469.28,881600
2025-03-17,463.84,472.26999,462.82999,467.60999,1051600
2025-03-14,465.92001,469.0,461.95999,466.17001,972400
2025-03-13,460.04999,468.53,459.85999,467.92999,1159200
2025-03-12,465.14001,466.82001,456.0,461.5,1271500
2025-03-11,476.70999,478.64999,466.54001,468.88,1456900
2025-03-10,475.45999,494.20001,473.70001,479.17001,2284400
2025-03-07,458.0,477.48999,458.0,473.64999,2168700
2025-03-06,461.32001,463.5,453.41,461.5,1395800
2025-03-05,451.13,463.48001,449.37,460.42001,2060100
2025-03-04,450.78,463.73999,448.48999,448.82001,2268700
2025-03-03,452.87,454.42999,448.82999,451.94,1579400
2025-02-28,447.0,450.79999,445.03,450.37,1433600
2025-02-27,442.19,447.07999,441.45001,446.45999,1458100
2025-02-26,445.82999,448.0,439.34,441.5,1466900
2025-02-25,441.75,451.67001,441.0,448.45999,1715500
2025-02-24,442.0,448.28,438.54001,440.26999,1946200
2025-02-21,436.39001,443.73001,435.67001,440.72,1652400
2025-02-20,429.57999,438.0,429.31,436.29001,1358000
2025-02-19,431.0,438.0,425.57999,432.95001,2802100
2025-02-18,429.69,432.92999,423.5,428.54001,2812500
2025-02-14,433.54999,435.16,419.70001,423.19,3252800
2025-02-13,442.5,445.29999,432.01001,434.72,2400000
2025-02-12,447.26001,449.14001,441.04999,441.97,1282800
2025-02-11,447.89999,451.79999,445.0,449.35999,906100
2025-02-10,444.79999,448.94,440.70999,448.22,1427800
2025-02-07,449.89999,451.5,443.78,444.39001,1347400
2025-02-06,450.0,452.17001,444.63,448.51999,1291800
2025-02-05,457.0,457.10001,448.76999,449.87,1139700
2025-02-04,454.0,455.41,451.26001,453.67999,1234200
2025-02-03,458.79999,461.32999,453.57999,455.42001,1476300
2025-01-31,460.0,464.23001,457.14999,462.95001,1474600
2025-01-30,456.57999,459.89001,451.32001,459.64999,1911800
2025-01-29,460.0,462.48999,449.39999,454.35999,2396800
2025-01-28,473.70001,479.73001,457.26999,457.45001,4023900
2025-01-27,500.09,507.10999,496.78,503.69,1948600
2025-01-24,495.0,497.29001,494.60001,496.95999,759400
2025-01-23,503.51999,506.0,493.98001,497.28,913000
2025-01-22,503.23999,505.53,495.17999,499.34,1324800
2025-01-21,495.0,509.54999,494.72,506.29001,1615900
2025-01-17,487.54001,492.04999,484.19,490.32001,1337600
2025-01-16,481.79999,487.0,481.5,486.85999,956400
2025-01-15,487.76001,487.76001,480.37,483.97,882200
2025-01-14,485.0,485.20001,477.97,484.45999,1162000
2025-01-13,469.0,484.82001,468.79999,483.16,1435200
2025-01-10,468.0,471.59,465.73001,468.04999,1127400
2025-01-08,463.5,469.22,461.23999,468.85001,998700
2025-01-07,465.72,473.42001,462.94,463.95999,1276600
2025-01-06,478.75,480.0,465.85999,466.0,1698600
2025-01-03,481.42001,483.92001,480.91,481.82001,817200
2025-01-02,485.94,489.72,481.42001,482.25,953700
2024-12-31,484.38,486.53,482.0,485.94,731900
2024-12-30,486.0,486.54999,481.85001,483.37,887600
2024-12-27,488.38,493.39999,486.38,488.97,820600
2024-12-26,488.0,493.47,486.26999,489.98001,662100
2024-12-24,486.06,488.73001,484.01001,488.13,375900
2024-12-23,487.42999,488.85001,481.82999,486.48999,1053900
2024-12-20,479.45001,489.01999,477.76999,489.01999,3973500
2024-12-19,480.0,484.0,477.31,479.66,1250400
2024-12-18,489.5,490.23999,482.41,482.94,1424400
2024-12-17,489.06,493.0,487.76001,490.60999,1354500
2024-12-16,494.79999,494.79999,490.14999,491.64999,1483700
2024-12-13,495.57001,499.22,492.17999,494.64999,990100
2024-12-12,500.0,501.10001,488.70999,496.57999,1862800
2024-12-11,513.79999,514.0,503.31,504.23999,1308000
2024-12-10,509.16,514.60999,508.10001,512.94,1178900
2024-12-09,511.19,516.35999,508.54999,510.01001,1170500
2024-12-06,515.71997,517.44,509.60001,513.03003,1284700
2024-12-05,517.41998,520.56,514.01001,517.47998,1113400
2024-12-04,516.13,519.83002,513.14001,517.5,1542800
2024-12-03,520.14001,521.5,516.25,517.0,1188400
2024-12-02,525.25,526.78998,519.29999,520.34003,1115600
2024-11-29,527.77002,529.47998,524.59003,529.40997,658200
2024-11-27,523.53998,529.98999,523.16998,525.75,890400
2024-11-26,519.39001,524.06,519.39001,521.45001,1345800
2024-11-25,532.97998,534.15997,514.90002,521.89001,3613500
2024-11-22,545.0,546.0,539.91998,542.21997,1311000
2024-11-21,535.14001,544.67999,533.71997,542.01001,1321700
2024-11-20,534.17999,535.22998,529.20001,534.72998,994300
2024-11-19,537.08002,539.32001,531.21002,533.26001,935700
2024-11-18,536.40002,537.97998,528.73999,530.96002,1298400
2024-11-15,537.87,542.53998,531.41998,534.83002,1757100
2024-11-14,561.34998,561.34998,533.78998,538.98999,1972700
2024-11-13,564.0,565.0,556.33002,557.72998,1118300
2024-11-12,574.32001,576.42999,564.79999,565.96002,1133500
2024-11-11,570.21997,576.15002,569.79999,570.58002,1171400
2024-11-08,555.46997,566.81,554.71997,564.56,1165700
2024-11-07,555.0,557.0,549.66998,551.84003,818200
2024-11-06,561.40002,561.40002,540.0,551.82001,1751300
2024-11-05,545.0,547.16998,542.0,546.75,610100
2024-11-04,545.70001,548.81,540.40997,543.09998,827600
2024-11-01,548.0,549.33002,544.62,545.34998,792600
2024-10-31,547.03998,551.67999,542.66998,546.04999,1245300
2024-10-30,546.90002,551.26001,543.20001,545.94,1005200
2024-10-29,552.79999,553.40002,546.40997,546.79999,1041700
2024-10-28,563.0,563.15997,554.5,555.16998,1278700
2024-10-25,566.70001,569.97998,561.09998,562.28998,1077600
2024-10-24,570.72998,573.92999,564.17999,564.21002,1102800
2024-10-23,577.02002,582.17999,571.0,571.09998,1402200
2024-10-22,606.90002,608.34003,574.0,576.97998,2259200
2024-10-21,615.64001,618.95001,611.35999,614.60999,1017500
2024-10-18,611.39001,613.37,608.48999,611.81,864100
2024-10-17,612.83002,614.47998,607.23999,609.62,617500
2024-10-16,603.0,613.01001,602.62,612.83002,549200
2024-10-15,612.5,614.62,603.71997,605.0,849600
2024-10-14,606.0,611.98999,603.78003,610.87,562300
2024-10-11,600.58002,604.54999,600.09003,604.16998,526000
2024-10-10,606.10999,607.28998,596.21997,597.48999,853700
2024-10-09,606.71002,607.14001,603.02002,605.10999,543800
2024-10-08,607.21997,610.75,603.09003,608.04999,571800
2024-10-07,607.0,611.59003,604.0,605.53998,1102200
2024-10-04,603.65997,606.28998,599.32001,605.13,559800
2024-10-03,604.44,609.0,601.0,605.82001,856600
2024-10-02,604.94,610.0,601.41998,603.20001,1192500
2024-10-01,586.12,611.48999,581.90997,605.85999,2356200
2024-09-30,584.14001,584.95001,579.21002,584.56,974900
2024-09-27,577.65002,584.07001,575.33002,582.35999,848100
2024-09-26,575.0,582.53003,574.44,577.40002,746200
2024-09-25,581.56,583.75,576.85999,577.94,844500
2024-09-24,578.92999,581.15997,576.15002,578.63,690100
2024-09-23,571.5,581.75,570.82001,580.51001,884500
2024-09-20,563.08002,573.5,562.94,571.91998,3794400
2024-09-19,566.46997,567.53003,562.15997,565.17999,917500
2024-09-18,566.32001,569.53998,562.28003,565.48999,731700
2024-09-17,566.65997,568.10999,563.59998,567.01001,739900
2024-09-16,574.40997,577.0,568.98999,572.91998,597700
2024-09-13,567.0,572.46002,564.53003,569.90997,638800
2024-09-12,565.0,568.96997,563.90002,568.27002,739400
2024-09-11,571.20001,572.40997,561.07001,566.96002,809200
2024-09-10,577.56,577.84998,570.41998,572.19,756400
2024-09-09,567.51001,578.0,567.47998,576.57001,810200
2024-09-06,569.04999,572.10999,564.95001,566.63,976700
2024-09-05,575.20001,575.91998,564.40997,568.59003,841000
2024-09-04,569.34003,578.72998,568.71997,574.78003,941700
2024-09-03,567.33002,572.0,565.19,567.21997,1266900
2024-08-30,564.96997,569.09003,562.54999,568.09998,1082800
2024-08-29,564.0,568.57001,563.0,566.84998,662300
2024-08-28,562.20001,568.72998,561.78003,563.97998,829300
2024-08-27,559.45001,562.19,557.02002,560.40997,749600
2024-08-26,556.10999,560.14001,556.10999,558.09998,795400
2024-08-23,558.0,558.87,552.78003,555.01001,870400
2024-08-22,554.17999,558.17999,553.27002,557.03003,774500
2024-08-21,558.38,559.98999,553.31,553.76001,883100
2024-08-20,557.96997,558.90002,550.96002,557.01001,972200
2024-08-19,555.32001,562.76001,555.25,558.39001,709700
2024-08-16,561.29999,562.41998,557.0,560.13,912000
2024-08-15,561.79999,564.08002,558.83002,560.28998,974600
2024-08-14,558.08002,564.21997,557.0,563.21997,796700
2024-08-13,556.90002,559.69,552.31,559.41998,793600
2024-08-12,551.07001,557.56,550.40002,556.90997,793700
2024-08-09,552.15997,553.60999,548.13,551.58002,825100
2024-08-08,545.51001,553.67999,543.69,551.62,846300
2024-08-07,539.87,552.16998,536.73999,548.51001,1306600
2024-08-06,545.97998,549.47998,541.14001,541.56,1033700
2024-08-05,553.15997,562.59998,538.23999,545.38,1683800
2024-08-02,551.12,561.12,541.39001,548.77002,1484800
2024-08-01,544.03998,549.12,540.69,548.85999,1271700
2024-07-31,543.0,547.0,538.17999,541.91998,1481500
2024-07-30,527.95001,538.46002,525.03003,537.65997,1234200
2024-07-29,523.0,529.46002,519.26001,527.64001,961200
2024-07-26,522.28998,528.64001,520.01001,524.79999,1141300
2024-07-25,515.0,526.69,512.87,521.40002,1923900
2024-07-24,505.0,519.59003,501.41,515.20001,2580100
2024-07-23,488.84,501.76999,482.85999,501.29001,2579100
2024-07-22,475.0,476.13,472.85001,474.59,881600
2024-07-19,479.54001,479.54001,472.81,474.92001,889400
2024-07-18,474.5,480.85999,473.01999,476.0,981100
2024-07-17,470.0,476.78,469.70001,476.07001,1123100
2024-07-16,463.75,469.19,463.75,468.57999,736400
2024-07-15,466.70999,467.25,462.78,463.88,783000
2024-07-12,462.35999,464.89999,459.53,463.73001,579400
2024-07-11,459.92001,465.76999,456.10999,460.38,1132900
2024-07-10,460.37,461.39001,457.25,461.01001,656000
2024-07-09,461.70001,462.62,459.76001,460.29999,537100
2024-07-08,462.67999,464.57001,461.12,461.76001,447700
2024-07-05,464.98001,465.0,459.69,462.16,631400
