datetime,open,high,low,close,volume
2025-04-01,2.16,2.29,1.15,1.17,21443700
2025-03-31,2.76,2.82,2.7,2.76,3265900
2025-03-28,2.92,2.92,2.72,2.8,2442900
2025-03-27,3.01,3.036,2.885,2.92,905100
2025-03-26,3.23,3.305,2.94,3.005,860400
2025-03-25,3.32,3.37,3.24,3.27,1272000
2025-03-24,3.31,3.429,3.235,3.3,1178500
2025-03-21,3.08,3.285,2.95,3.255,1760600
2025-03-20,3.41,3.41,3.02,3.075,1643400
2025-03-19,3.46,3.705,3.44,3.57,1301300
2025-03-18,3.84,3.85,3.15,3.485,2385800
2025-03-17,4.27,4.33,3.86,3.91,1219900
2025-03-14,4.28,4.46,4.25,4.31,589500
2025-03-13,4.42,4.48,4.242,4.26,498600
2025-03-12,4.53,4.555,4.27,4.42,483700
2025-03-11,4.57,4.57,4.475,4.5,617000
2025-03-10,4.69,4.79,4.37,4.54,1010300
2025-03-07,4.7,4.845,4.664,4.77,534200
2025-03-06,4.67,4.77,4.551,4.73,447100
2025-03-05,4.42,4.795,4.42,4.72,767600
2025-03-04,4.5,4.645,4.33,4.405,805900
2025-03-03,4.9,4.91,4.545,4.58,714300
2025-02-28,4.95,5.0,4.815,4.88,410000
2025-02-27,5.03,5.04,4.88,4.93,421000
2025-02-26,5.25,5.25,4.985,5.04,451000
2025-02-25,5.13,5.275,5.1,5.23,399900
2025-02-24,5.22,5.235,5.005,5.11,360400
2025-02-21,5.54,5.54,5.07,5.17,724800
2025-02-20,5.59,5.714,5.35,5.44,437800
2025-02-19,5.44,5.535,5.34,5.53,395400
2025-02-18,5.72,5.72,5.455,5.48,384100
2025-02-14,5.82,5.86,5.69,5.72,234400
2025-02-13,5.83,5.83,5.7,5.73,286000
2025-02-12,5.89,5.89,5.67,5.77,579200
2025-02-11,6.09,6.151,5.89,6.0,284300
2025-02-10,6.35,6.505,6.14,6.18,274900
2025-02-07,6.52,6.57,6.24,6.32,266700
2025-02-06,6.69,6.733,6.52,6.53,488800
2025-02-05,6.57,6.69,6.5,6.61,504100
2025-02-04,6.09,6.621,6.09,6.57,562600
2025-02-03,5.87,6.13,5.84,6.12,334500
2025-01-31,6.33,6.35,5.94,6.05,588400
2025-01-30,6.37,6.56,6.15,6.37,609200
2025-01-29,5.99,6.67,5.98,6.3,1272800
2025-01-28,5.28,5.67,5.25,5.64,440000
2025-01-27,5.17,5.4,5.17,5.25,249000
2025-01-24,5.07,5.19,5.0,5.16,239700
2025-01-23,5.06,5.11,4.98,5.09,317400
2025-01-22,5.18,5.186,5.08,5.09,435100
2025-01-21,5.19,5.3,5.1,5.19,395700
2025-01-17,5.15,5.25,5.12,5.14,462400
2025-01-16,5.28,5.28,5.08,5.1,405400
2025-01-15,5.34,5.36,5.2,5.28,260900
2025-01-14,5.24,5.33,5.111,5.13,192000
2025-01-13,5.11,5.15,5.05,5.15,220400
2025-01-10,5.34,5.35,5.14,5.17,317800
2025-01-08,5.48,5.53,5.4,5.46,248900
2025-01-07,5.62,5.74,5.46,5.55,270900
2025-01-06,5.85,5.9,5.6,5.61,231300
2025-01-03,5.76,5.89,5.715,5.84,253600
2025-01-02,6.03,6.055,5.61,5.71,192700
2024-12-31,5.83,6.03,5.83,5.97,277600
2024-12-30,5.81,5.85,5.67,5.78,237800
2024-12-27,5.89,5.95,5.69,5.88,284700
2024-12-26,5.8,6.0,5.8,5.95,158200
2024-12-24,5.72,5.86,5.675,5.86,90200
2024-12-23,5.87,5.9,5.65,5.72,249000
2024-12-20,5.77,6.04,5.77,5.87,824500
2024-12-19,6.28,6.355,5.67,5.89,410100
2024-12-18,6.61,6.695,6.14,6.2,482000
2024-12-17,5.78,6.75,5.77,6.56,567200
2024-12-16,5.69,5.87,5.653,5.81,313200
2024-12-13,6.03,6.075,5.68,5.72,321100
2024-12-12,6.11,6.16,6.03,6.08,158500
