datetime,open,high,low,close,volume
2025-04-01,0.485,0.5,0.451,0.452,598100
2025-03-31,0.51,0.51,0.47,0.476,640600
2025-03-28,0.549,0.558,0.513,0.513,297600
2025-03-27,0.556,0.585,0.541,0.548,291100
2025-03-26,0.547,0.574,0.536,0.556,428200
2025-03-25,0.581,0.59,0.544,0.555,444200
2025-03-24,0.57,0.588,0.555,0.584,657600
2025-03-21,0.551,0.559,0.53,0.555,1115000
2025-03-20,0.574,0.594,0.522,0.55,1169500
2025-03-19,0.588,0.603,0.575,0.583,378300
2025-03-18,0.631,0.649,0.586,0.588,291100
2025-03-17,0.61,0.635,0.597,0.625,262800
2025-03-14,0.558,0.628,0.551,0.596,472600
2025-03-13,0.59,0.6,0.55,0.559,589200
2025-03-12,0.6,0.62,0.582,0.601,241900
2025-03-11,0.6,0.622,0.586,0.601,336000
2025-03-10,0.648,0.669,0.6,0.609,250300
2025-03-07,0.652,0.67,0.638,0.655,274500
2025-03-06,0.608,0.666,0.605,0.655,390600
2025-03-05,0.616,0.648,0.603,0.608,511800
2025-03-04,0.6,0.648,0.566,0.605,626000
2025-03-03,0.69,0.692,0.602,0.614,494900
2025-02-28,0.65,0.689,0.632,0.683,386400
2025-02-27,0.69,0.703,0.671,0.673,396600
2025-02-26,0.701,0.73,0.67,0.694,557300
2025-02-25,0.729,0.729,0.68,0.702,468700
2025-02-24,0.74,0.754,0.69,0.712,418500
2025-02-21,0.76,0.765,0.724,0.73,284000
2025-02-20,0.792,0.818,0.715,0.749,1179500
2025-02-19,0.76,0.805,0.735,0.758,449400
2025-02-18,0.794,0.822,0.751,0.768,481300
2025-02-14,0.766,0.814,0.744,0.775,514700
2025-02-13,0.755,0.78,0.721,0.753,308600
2025-02-12,0.71,0.761,0.705,0.748,159100
2025-02-11,0.712,0.738,0.681,0.731,286900
2025-02-10,0.74,0.741,0.71,0.722,381000
2025-02-07,0.759,0.777,0.721,0.725,516700
2025-02-06,0.792,0.803,0.755,0.763,498400
2025-02-05,0.79,0.815,0.781,0.796,184200
2025-02-04,0.8,0.836,0.76,0.787,354200
2025-02-03,0.81,0.86,0.754,0.78,409100
2025-01-31,0.851,0.889,0.81,0.821,531100
2025-01-30,0.824,0.89,0.781,0.85,997800
2025-01-29,0.845,0.855,0.82,0.824,635800
2025-01-28,0.87,0.88,0.83,0.845,584100
2025-01-27,0.91,0.937,0.861,0.875,574800
2025-01-24,0.909,0.93,0.873,0.9,535400
2025-01-23,0.9,0.949,0.859,0.91,701200
2025-01-22,0.93,0.94,0.883,0.891,292700
2025-01-21,0.925,0.94,0.89,0.897,448600
2025-01-17,0.926,0.954,0.895,0.909,373300
2025-01-16,0.931,0.948,0.869,0.905,412100
2025-01-15,0.95,1.0,0.903,0.942,513800
2025-01-14,1.01,1.01,0.91,0.935,390200
2025-01-13,0.99,1.01,0.938,0.97,462300
2025-01-10,1.07,1.07,0.983,0.99,695300
2025-01-08,1.18,1.185,1.04,1.07,1266500
2025-01-07,1.05,1.17,1.04,1.06,745300
2025-01-06,1.11,1.16,1.05,1.05,333500
2025-01-03,1.04,1.14,1.04,1.11,365800
2025-01-02,1.02,1.09,1.01,1.04,321600
2024-12-31,1.04,1.045,0.98,1.01,374900
2024-12-30,1.05,1.05,1.0,1.0,328900
2024-12-27,1.08,1.11,1.02,1.04,336800
2024-12-26,1.02,1.09,0.98,1.08,367400
2024-12-24,1.02,1.03,0.95,1.025,516000
2024-12-23,1.11,1.115,1.01,1.02,602500
2024-12-20,1.05,1.12,1.045,1.1,1021500
2024-12-19,1.05,1.11,0.98,1.05,828800
2024-12-18,1.17,1.17,1.03,1.045,987100
2024-12-17,1.17,1.18,1.13,1.17,538800
2024-12-16,1.16,1.255,1.13,1.17,1066100
2024-12-13,1.25,1.265,1.18,1.22,953100
2024-12-12,1.37,1.38,1.24,1.25,1017400
2024-12-11,1.4,1.43,1.33,1.35,788200
2024-12-10,1.51,1.62,1.36,1.41,993400
2024-12-09,1.58,1.74,1.47,1.47,1232300
2024-12-06,1.44,1.58,1.43,1.52,544800
2024-12-05,1.41,1.475,1.4,1.43,428600
2024-12-04,1.55,1.59,1.43,1.44,1006500
2024-12-03,1.69,1.69,1.52,1.55,552600
2024-12-02,1.73,1.83,1.63,1.68,690300
2024-11-29,1.65,1.745,1.62,1.72,662600
2024-11-27,1.36,1.63,1.355,1.63,1264800
2024-11-26,1.34,1.379,1.3,1.35,1055000
2024-11-25,1.22,1.435,1.2,1.3,1119900
2024-11-22,1.22,1.27,1.2,1.21,530000
2024-11-21,1.28,1.28,1.2,1.24,326000
2024-11-20,1.26,1.29,1.22,1.26,424300
2024-11-19,1.21,1.28,1.21,1.28,444200
2024-11-18,1.23,1.29,1.21,1.25,428800
