datetime,open,high,low,close,volume
2024-11-14,0.015,0.018,0.012,0.012,939145
2024-09-17,0.015,0.018,0.012,0.012,939145
2024-08-28,0.015,0.018,0.012,0.012,939145
2024-08-19,0.015,0.018,0.012,0.012,939145
2024-07-25,0.015,0.018,0.012,0.012,939145
2024-07-19,0.015,0.018,0.012,0.012,939145
2024-07-18,0.015,0.018,0.012,0.012,939145
2024-06-04,0.015,0.018,0.012,0.012,939145
2024-05-30,0.015,0.018,0.012,0.012,939145
2024-05-28,0.015,0.018,0.012,0.012,939145
2024-05-13,0.012,0.012,0.012,0.012,939145
2024-05-09,0.012,0.012,0.012,0.012,0
2024-04-04,0.012,0.012,0.012,0.012,939145
