datetime,open,high,low,close,volume
2025-04-01,37.97,38.3,36.97,37.47,95200
2025-03-31,37.28,37.94,37.28,37.5,128600
2025-03-28,38.19,38.44,37.48,37.69,71300
2025-03-27,38.13,38.45,37.94,38.23,70200
2025-03-26,38.11,38.6,37.99,38.05,95000
2025-03-25,38.0,38.58,37.89,37.93,128800
2025-03-24,38.48,38.9,38.15,38.59,138600
2025-03-21,38.1,38.58,37.93,38.2,722200
2025-03-20,38.54,39.17,38.34,38.34,177200
2025-03-19,38.76,39.32,38.63,38.82,185100
2025-03-18,38.63,38.92,38.1,38.83,96400
2025-03-17,38.59,39.05,38.28,38.77,89400
2025-03-14,37.95,38.74,37.95,38.66,124900
2025-03-13,38.01,38.45,37.73,37.75,85700
2025-03-12,37.97,38.25,37.51,37.97,99300
2025-03-11,38.26,38.47,37.7,37.81,110400
2025-03-10,38.59,38.71,37.87,38.08,142400
2025-03-07,38.73,39.07,38.24,38.9,109200
2025-03-06,38.65,38.93,38.33,38.93,81400
2025-03-05,39.23,39.48,38.57,38.9,83600
2025-03-04,39.85,40.12,39.02,39.23,171000
2025-03-03,39.62,40.33,39.0,40.25,196200
2025-02-28,39.88,40.08,39.6,39.92,153800
2025-02-27,39.05,39.78,39.01,39.6,122800
2025-02-26,39.25,39.9,38.91,39.19,91800
2025-02-25,40.0,40.03,39.42,39.65,115200
2025-02-24,39.52,39.86,38.99,39.5,105700
2025-02-21,40.14,40.57,39.16,39.27,128000
2025-02-20,39.76,40.07,39.22,39.82,121100
2025-02-19,40.02,40.1,39.69,39.95,112000
2025-02-18,40.44,40.48,40.0,40.15,108400
2025-02-14,40.71,40.96,40.11,40.33,60900
2025-02-13,40.55,40.59,39.91,40.53,80400
2025-02-12,40.27,40.66,39.99,40.28,96100
2025-02-11,39.8,40.92,39.68,40.92,129300
2025-02-10,40.25,40.25,39.49,39.94,117300
2025-02-07,41.17,41.17,39.95,40.33,156800
2025-02-06,41.37,41.5,40.95,41.27,153700
2025-02-05,41.44,41.75,40.35,41.22,182600
2025-02-04,40.75,41.52,40.75,41.39,79200
2025-02-03,40.53,40.99,40.16,40.96,88700
2025-01-31,41.82,42.04,40.9,41.33,112700
2025-01-30,43.2,43.2,41.03,41.46,550200
2025-01-29,41.23,42.28,39.78,41.71,85000
2025-01-28,40.34,41.78,40.2,41.7,114500
2025-01-27,39.23,40.12,39.23,39.94,105900
2025-01-24,38.47,39.34,38.1,39.23,93900
2025-01-23,38.62,39.08,38.02,38.82,71900
2025-01-22,39.53,39.53,38.75,38.85,83800
2025-01-21,39.98,40.59,39.64,39.76,58300
2025-01-17,39.74,40.17,39.41,39.75,69500
2025-01-16,39.72,40.01,39.08,39.47,86600
2025-01-15,40.26,40.34,39.57,39.96,95400
2025-01-14,38.52,39.29,38.38,39.26,101100
2025-01-13,37.17,38.49,37.1,38.17,107600
2025-01-10,37.67,37.67,36.84,37.38,131400
2025-01-08,38.19,38.61,37.83,38.31,85100
2025-01-07,38.47,38.77,37.87,38.32,84500
2025-01-06,39.09,39.28,38.51,38.51,72900
2025-01-03,39.0,39.6,38.28,39.06,81900
2025-01-02,40.42,40.87,38.85,38.85,86600
2024-12-31,40.85,41.07,40.17,40.22,63700
2024-12-30,40.36,40.68,39.87,40.54,119700
2024-12-27,40.81,41.12,40.24,40.56,534300
2024-12-26,40.69,41.25,40.5,41.11,62500
2024-12-24,40.86,41.06,40.59,40.96,31000
2024-12-23,41.0,41.29,40.65,40.72,89300
2024-12-20,40.45,41.71,40.31,41.21,267800
2024-12-19,41.87,42.48,40.99,41.0,71600
2024-12-18,43.83,43.96,41.05,41.37,133000
