datetime,open,high,low,close,volume
2025-04-01,25.66,25.72,25.6,25.72,5100
2025-03-31,25.5,25.77,25.43,25.64,10300
2025-03-28,25.36,25.43,25.36,25.41,8100
2025-03-27,25.79,25.79,25.68,25.69,5000
2025-03-26,25.86,25.86,25.76,25.86,1700
2025-03-25,25.86,25.9,25.8,25.8,5100
2025-03-24,25.82,25.93,25.77,25.92,17200
2025-03-21,25.3,25.54,25.3,25.49,11200
2025-03-20,25.68,25.68,25.57,25.59,12200
2025-03-19,25.62,25.83,25.62,25.81,1700
2025-03-18,25.583,25.65,25.54,25.6,15200
2025-03-17,25.68,25.713,25.68,25.713,6300
2025-03-14,25.18,25.38,25.07,25.38,16700
2025-03-13,25.24,25.24,24.91,24.91,15200
2025-03-12,25.66,25.66,25.19,25.25,10800
2025-03-11,25.75,25.75,25.49,25.587,7000
2025-03-10,26.45,26.52,26.14,26.14,21200
2025-03-07,26.12,26.34,25.96,26.31,3600
2025-03-06,26.0,26.07,25.88,26.07,6200
2025-03-05,26.17,26.23,26.07,26.23,5100
2025-03-04,26.13,26.4,26.115,26.115,15200
2025-03-03,27.05,27.14,26.67,26.68,56100
2025-02-28,26.85,27.001,26.72,27.001,10400
2025-02-27,27.005,27.005,26.812,26.812,500
2025-02-26,27.3,27.3,27.0,27.03,4700
2025-02-25,27.08,27.13,27.07,27.1,15400
2025-02-24,27.15,27.19,27.092,27.092,3700
2025-02-21,27.35,27.35,27.02,27.05,4700
2025-02-20,27.16,27.18,27.06,27.16,3400
2025-02-19,27.12,27.28,27.07,27.267,6000
2025-02-18,27.05,27.25,27.05,27.23,4700
2025-02-14,27.155,27.155,27.01,27.01,4300
2025-02-13,26.83,27.07,26.825,27.05,3900
2025-02-12,26.53,26.62,26.5,26.61,13800
2025-02-11,26.73,26.75,26.71,26.75,9600
2025-02-10,26.65,26.75,26.65,26.69,2700
2025-02-07,26.709,26.709,26.515,26.56,12300
2025-02-06,26.84,26.84,26.64,26.72,30700
2025-02-05,26.78,26.98,26.78,26.98,9800
2025-02-04,26.86,26.93,26.86,26.93,6200
2025-02-03,26.44,26.68,26.44,26.635,2100
2025-01-31,27.095,27.095,26.867,26.867,200
2025-01-30,27.145,27.145,27.145,27.145,100
2025-01-29,26.96,26.96,26.85,26.86,9000
2025-01-28,26.76,26.881,26.76,26.881,500
2025-01-27,26.66,26.89,26.66,26.89,1900
2025-01-24,26.89,26.89,26.847,26.847,800
2025-01-23,26.75,26.78,26.73,26.78,36000
2025-01-22,26.73,26.73,26.66,26.66,4100
2025-01-21,26.74,26.76,26.69,26.71,528900
