datetime,open,high,low,close,volume
2025-04-01,1.4,1.573,1.3,1.4,73100
2025-03-31,1.59,1.6,1.45,1.5,54900
2025-03-28,1.54,1.6,1.53,1.55,43700
2025-03-27,1.5,1.63,1.5,1.54,48500
2025-03-26,1.51,1.68,1.5,1.51,63300
2025-03-25,1.63,1.64,1.5,1.5,79600
2025-03-24,1.74,1.766,1.55,1.55,95600
2025-03-21,1.77,1.77,1.44,1.64,114300
2025-03-20,1.82,1.83,1.67,1.71,92000
2025-03-19,1.89,1.9,1.75,1.76,56400
2025-03-18,1.889,1.9,1.75,1.76,44900
2025-03-17,1.95,2.0,1.79,1.88,51500
2025-03-14,1.94,2.025,1.7,1.87,59200
2025-03-13,1.99,2.11,1.92,1.99,35900
2025-03-12,1.91,2.09,1.91,2.04,22400
2025-03-11,2.02,2.05,1.9,1.94,21500
2025-03-10,2.12,2.12,1.94,2.01,48200
2025-03-07,2.1,2.15,1.929,2.13,89500
2025-03-06,1.95,2.06,1.869,2.03,63700
2025-03-05,1.735,2.14,1.68,2.01,160400
2025-03-04,1.81,1.84,1.712,1.79,26500
2025-03-03,1.78,1.83,1.7,1.8,94300
2025-02-28,1.65,1.81,1.62,1.77,94400
2025-02-27,1.93,1.93,1.656,1.71,111000
2025-02-26,1.65,1.97,1.625,1.92,386300
2025-02-25,1.9,2.129,1.604,1.65,306500
2025-02-24,2.38,2.4,1.8,1.96,639400
2025-02-21,2.16,2.16,1.855,1.93,115100
2025-02-20,2.24,2.3,2.03,2.07,85000
2025-02-19,2.29,2.343,2.18,2.23,110800
2025-02-18,2.42,2.42,2.15,2.36,228400
2025-02-14,2.88,3.18,2.17,2.4,1137000
2025-02-13,2.55,2.99,2.15,2.65,1610100
2025-02-12,2.227,2.227,1.8,1.97,19000
2025-02-11,2.0,2.1,1.951,2.08,18000
2025-02-10,2.13,2.139,2.01,2.022,10500
2025-02-07,2.05,2.13,2.0,2.02,7200
2025-02-06,2.076,2.1,2.0,2.04,9300
2025-02-05,2.14,2.2,2.072,2.11,5600
2025-02-04,2.26,2.26,2.05,2.15,15100
2025-02-03,2.11,2.33,2.11,2.33,10900
2025-01-31,2.18,2.39,2.05,2.16,157500
2025-01-30,2.26,2.334,2.11,2.28,85600
2025-01-29,2.342,2.342,2.13,2.17,67100
2025-01-28,2.21,2.37,2.13,2.34,146000
2025-01-27,2.17,2.32,2.12,2.25,20300
2025-01-24,2.45,2.45,2.15,2.31,81800
2025-01-23,2.3,2.35,2.1,2.33,61000
2025-01-22,2.33,2.349,2.1,2.19,94300
2025-01-21,2.58,2.6,2.16,2.17,67900
2025-01-17,2.63,2.635,2.37,2.41,107500
2025-01-16,2.89,2.89,2.59,2.73,56800
2025-01-15,2.63,2.95,2.52,2.82,62600
2025-01-14,2.886,2.9,2.48,2.52,39000
2025-01-13,2.58,2.9,2.58,2.58,18900
2025-01-10,2.9,3.02,2.55,2.7,105300
