datetime,open,high,low,close,volume
2025-04-01,36.07,37.4,36.0,36.11,26700
2025-03-31,36.5,38.33,35.224,36.07,42400
2025-03-28,35.67,36.75,35.585,36.5,26000
2025-03-27,35.35,37.6,35.35,36.17,31800
2025-03-26,36.75,37.9,35.57,35.57,54900
2025-03-25,34.57,37.385,34.0,35.99,41400
2025-03-24,35.25,38.0,34.08,34.8,35800
2025-03-21,35.12,36.189,34.65,35.15,32600
2025-03-20,34.31,35.891,33.86,34.88,54600
2025-03-19,35.64,36.45,34.5,35.0,24200
2025-03-18,35.79,36.41,35.0,35.67,19700
2025-03-17,35.56,37.37,35.56,36.27,63500
2025-03-14,35.62,36.775,35.62,35.78,30400
2025-03-13,35.72,36.223,34.49,36.06,15100
2025-03-12,32.38,36.25,32.38,36.25,47800
2025-03-11,31.75,34.44,31.75,33.5,20700
2025-03-10,33.58,33.94,31.55,32.29,32100
2025-03-07,36.19,36.265,34.29,34.5,26000
2025-03-06,34.84,36.05,34.475,35.9,31900
2025-03-05,31.62,36.39,31.62,35.99,48800
2025-03-04,34.22,35.0,31.05,32.23,69500
2025-03-03,37.0,37.0,34.5,34.92,74400
2025-02-28,33.33,37.54,33.3,37.24,30200
2025-02-27,33.4,34.8,32.78,33.89,26300
2025-02-26,34.14,35.0,33.5,33.67,18400
2025-02-25,35.23,35.38,33.9,34.03,99400
2025-02-24,35.95,38.624,35.0,35.94,55600
2025-02-21,36.27,37.055,35.95,35.99,62500
2025-02-20,37.3,39.17,36.07,36.15,57600
2025-02-19,37.07,40.0,37.0,37.4,102400
2025-02-18,40.0,42.11,37.51,37.51,72500
2025-02-14,44.93,46.715,40.305,41.8,79500
2025-02-13,45.17,47.5,44.824,45.72,42200
2025-02-12,44.46,46.14,40.1,45.18,23100
2025-02-11,45.09,46.225,44.19,45.56,52800
2025-02-10,43.47,46.61,42.59,46.29,63500
2025-02-07,40.07,44.47,39.343,43.96,83700
2025-02-06,38.32,41.34,37.75,40.82,90400
2025-02-05,37.6,38.5,37.003,38.48,74300
2025-02-04,37.08,37.858,36.15,37.65,58600
2025-02-03,32.51,37.5,32.51,37.25,106300
