datetime,open,high,low,close,volume
2025-03-31,50.952,50.952,50.952,50.952,200
2025-03-28,50.951,50.951,50.951,50.951,100
2025-03-27,52.266,52.266,52.266,52.266,100
2025-03-26,53.108,53.108,52.47,52.62,2200
2025-03-25,53.645,53.76,53.645,53.748,400
2025-03-24,53.57,53.64,53.55,53.59,1400
2025-03-21,52.14,52.43,52.09,52.43,12900
2025-03-20,52.173,52.173,52.173,52.173,100
2025-03-19,52.296,52.296,52.296,52.296,100
2025-03-18,51.52,51.81,51.52,51.64,3100
2025-03-17,52.75,52.76,52.531,52.531,2200
2025-03-14,52.21,52.32,52.21,52.32,400
2025-03-13,51.4,51.4,50.951,50.951,5500
2025-03-12,51.99,52.112,51.79,52.112,900
2025-03-11,51.487,51.487,51.487,51.487,400
2025-03-10,51.69,51.893,51.11,51.493,2300
2025-03-07,53.13,53.719,53.13,53.719,1000
2025-03-06,53.57,53.57,53.22,53.396,2500
2025-03-05,54.12,54.99,54.1,54.99,1500
2025-03-04,53.68,54.7,53.51,54.336,2900
2025-03-03,56.0,56.0,54.37,54.37,700
2025-02-28,55.44,55.761,55.44,55.761,500
2025-02-27,56.05,56.05,54.956,54.956,400
2025-02-26,56.59,56.87,56.413,56.413,1900
2025-02-25,56.095,56.095,56.095,56.095,100
2025-02-24,56.61,57.03,56.61,56.637,500
2025-02-21,58.412,58.412,57.318,57.318,1400
2025-02-20,58.675,58.675,58.675,58.675,100
2025-02-19,58.65,58.99,58.65,58.99,700
2025-02-18,58.76,58.964,58.76,58.964,500
2025-02-14,58.944,58.944,58.944,58.944,100
2025-02-13,58.84,59.057,58.84,59.057,1200
2025-02-12,57.91,58.412,57.91,58.412,700
2025-02-11,58.644,58.644,58.503,58.503,200
2025-02-10,58.67,58.67,58.67,58.67,100
2025-02-07,58.29,58.29,58.148,58.148,500
2025-02-06,58.62,58.789,58.62,58.789,700
2025-02-05,58.09,58.427,58.09,58.427,300
2025-02-04,58.08,58.286,58.08,58.286,200
2025-02-03,57.14,57.962,57.14,57.757,1100
2025-01-31,58.388,58.388,58.388,58.388,100
2025-01-30,58.64,58.749,58.64,58.749,700
2025-01-29,58.75,58.75,58.687,58.687,300
2025-01-28,58.935,59.11,58.935,58.998,400
2025-01-27,58.063,58.12,57.77,57.997,1900
2025-01-24,59.939,59.94,59.801,59.801,3300
2025-01-23,59.64,59.904,59.64,59.904,200
2025-01-22,59.82,60.665,59.57,59.57,25000
2025-01-21,58.6,58.95,58.6,58.876,11200
2025-01-17,58.5,58.5,58.399,58.399,300
2025-01-16,57.867,57.867,57.867,57.867,100
2025-01-15,57.58,58.14,57.58,58.097,2000
2025-01-14,57.36,57.36,56.58,56.829,7100
2025-01-13,56.64,57.046,56.64,57.046,800
2025-01-10,57.72,57.72,57.377,57.377,4500
2025-01-08,57.99,58.27,57.99,58.232,1400
2025-01-07,58.695,58.695,58.237,58.237,900
2025-01-06,59.19,59.222,59.19,59.222,600
2025-01-03,58.41,58.545,58.391,58.545,2700
2025-01-02,57.95,58.08,57.55,57.663,900
2024-12-31,58.347,58.347,57.752,57.752,2300
2024-12-30,58.75,58.75,57.965,58.364,1500
2024-12-27,58.651,58.979,58.651,58.979,1000
2024-12-26,59.65,59.99,59.65,59.848,500
2024-12-24,59.673,59.808,59.673,59.808,600
2024-12-23,58.73,59.195,58.73,59.195,1800
2024-12-20,59.04,59.04,58.527,58.527,1600
2024-12-19,58.1,58.102,58.1,58.102,200
2024-12-18,60.05,60.05,58.05,58.235,2300
2024-12-17,59.74,59.96,59.74,59.96,300
2024-12-16,59.99,60.295,59.905,60.211,2200
2024-12-13,59.51,59.641,59.51,59.641,500
2024-12-12,59.76,59.9,59.738,59.738,13400
2024-12-11,59.821,60.172,59.821,60.172,2000
2024-12-10,59.202,59.202,59.202,59.202,100
2024-12-09,59.116,59.116,59.116,59.116,200
2024-12-06,59.664,59.664,59.664,59.664,100
2024-12-05,59.49,59.49,59.23,59.23,500
2024-12-04,59.47,59.47,59.47,59.47,100
2024-12-03,58.524,58.524,58.524,58.524,100
2024-12-02,58.3,58.3,58.26,58.26,1200
2024-11-29,57.749,57.749,57.749,57.749,100
2024-11-27,57.144,57.186,57.14,57.186,600
2024-11-26,57.712,57.712,57.712,57.712,100
2024-11-25,57.231,57.231,57.231,57.231,400
2024-11-22,57.0,57.154,56.95,57.154,8700
2024-11-21,57.099,57.099,57.099,57.099,100
2024-11-20,56.45,56.91,56.45,56.91,600
2024-11-19,56.992,56.992,56.992,56.992,100
2024-11-18,56.53,56.56,56.53,56.56,500
2024-11-15,57.04,57.04,56.299,56.299,1200
2024-11-14,57.489,57.489,57.489,57.489,100
2024-11-13,57.955,57.955,57.771,57.771,500
2024-11-12,57.788,57.788,57.788,57.788,100
2024-11-11,57.751,57.751,57.64,57.751,2700
2024-11-08,57.99,57.99,57.88,57.88,4200
2024-11-07,57.79,57.79,57.79,57.79,100
2024-11-06,56.85,56.89,56.85,56.89,200
2024-11-05,55.48,55.48,55.48,55.48,100
2024-11-04,55.07,55.07,54.86,54.86,4700
2024-11-01,55.11,55.16,55.089,55.089,2400
2024-10-31,55.72,55.72,54.835,54.835,600
2024-10-30,56.81,56.81,56.355,56.355,600
2024-10-29,56.799,56.799,56.799,56.799,0
2024-10-28,56.285,56.285,56.285,56.285,100
2024-10-25,56.145,56.145,56.145,56.145,100
2024-10-24,55.902,55.902,55.902,55.902,100
2024-10-23,56.15,56.15,55.47,55.644,1200
2024-10-22,56.393,56.419,56.393,56.419,400
2024-10-21,55.96,56.258,55.96,56.258,500
2024-10-18,56.32,56.32,56.266,56.266,1100
2024-10-17,56.29,56.29,55.997,55.997,400
2024-10-16,55.72,55.867,55.72,55.867,600
2024-10-15,55.736,55.736,55.736,55.736,100
2024-10-14,56.57,56.58,56.57,56.58,1800
2024-10-11,56.07,56.127,56.035,56.127,2400
2024-10-10,55.78,55.856,55.78,55.856,2800
2024-10-09,55.87,55.987,55.87,55.987,2200
2024-10-08,55.41,55.511,55.41,55.511,900
2024-10-07,54.651,54.651,54.651,54.651,100
2024-10-04,55.11,55.261,54.98,55.261,300
2024-10-03,54.629,54.629,54.629,54.629,100
2024-10-02,54.795,54.795,54.708,54.708,1900
2024-10-01,54.649,54.649,54.649,54.649,100
2024-09-30,55.333,55.333,55.333,55.333,300
2024-09-27,55.64,55.64,55.12,55.122,600
2024-09-26,55.48,55.51,55.466,55.466,1100
2024-09-25,55.205,55.208,55.205,55.208,300
2024-09-24,55.106,55.106,55.106,55.106,100
2024-09-23,54.98,55.019,54.87,55.019,600
2024-09-20,55.11,55.11,55.081,55.081,1400
2024-09-19,55.156,55.156,55.156,55.156,100
2024-09-18,53.985,53.985,53.985,53.985,200
2024-09-17,54.0,54.13,54.0,54.13,200
2024-09-16,54.0,54.184,54.0,54.184,500
2024-09-13,54.362,54.362,54.362,54.362,200
2024-09-12,53.91,53.994,53.887,53.994,800
2024-09-11,53.468,53.468,53.468,53.468,100
2024-09-10,52.67,52.67,52.285,52.285,2500
2024-09-09,51.901,51.901,51.901,51.901,100
2024-09-06,51.41,51.428,51.24,51.24,4000
2024-09-05,52.464,52.464,52.31,52.31,300
2024-09-04,52.08,52.45,52.08,52.37,10200
2024-09-03,52.602,52.602,52.602,52.602,100
2024-08-30,54.254,54.254,54.254,54.254,200
2024-08-29,53.497,53.497,53.497,53.497,100
2024-08-28,53.879,53.879,53.879,53.879,100
2024-08-27,54.367,54.367,54.367,54.367,100
2024-08-26,54.193,54.193,54.193,54.193,100
2024-08-23,54.49,54.584,54.49,54.584,300
2024-08-22,54.88,54.88,53.965,53.965,100
2024-08-21,54.74,54.814,54.67,54.814,700
2024-08-20,54.59,54.59,54.53,54.54,2900
2024-08-19,54.32,54.538,54.32,54.538,1500
2024-08-16,53.78,53.882,53.723,53.882,600
2024-08-15,53.81,53.82,53.81,53.82,9400
2024-08-14,52.821,52.821,52.821,52.821,400
2024-08-13,52.44,52.502,52.44,52.502,300
2024-08-12,51.31,51.345,51.31,51.345,200
2024-08-09,51.278,51.278,51.278,51.278,400
2024-08-08,50.894,50.894,50.894,50.894,100
2024-08-07,50.88,50.88,49.536,49.536,400
2024-08-06,50.074,50.074,50.074,50.074,100
2024-08-05,49.33,49.5,49.33,49.5,2200
2024-08-02,51.055,51.084,51.055,51.084,500
2024-08-01,52.302,52.302,52.302,52.302,100
2024-07-31,53.192,53.34,53.17,53.34,800
2024-07-30,51.925,51.925,51.925,51.925,100
2024-07-29,52.475,52.475,52.475,52.475,100
2024-07-26,52.335,52.335,52.335,52.335,100
2024-07-25,52.029,52.029,52.029,52.029,100
2024-07-24,52.6,52.61,52.443,52.443,1400
2024-07-23,54.419,54.419,54.419,54.419,100
2024-07-22,54.519,54.519,54.519,54.519,100
2024-07-19,53.654,53.654,53.654,53.654,100
2024-07-18,54.053,54.099,54.053,54.099,200
2024-07-17,54.687,54.71,54.38,54.4,37500
2024-07-16,56.294,56.294,56.1,56.176,500
2024-07-15,56.35,56.54,56.18,56.28,3100
2024-07-12,55.97,56.27,55.941,56.042,9400
2024-07-11,57.1,57.1,55.741,55.741,35300
2024-07-10,56.47,56.663,56.47,56.663,1000
