datetime,open,high,low,close,volume
2025-04-01,1.16,1.18,1.13,1.16,1600200
2025-03-31,1.14,1.18,1.12,1.15,2905700
2025-03-28,1.2,1.21,1.16,1.16,811300
2025-03-27,1.19,1.21,1.16,1.2,756600
2025-03-26,1.15,1.23,1.15,1.22,1191100
2025-03-25,1.2,1.22,1.15,1.15,1207600
2025-03-24,1.22,1.23,1.2,1.2,691100
2025-03-21,1.2,1.24,1.18,1.19,2235200
2025-03-20,1.22,1.26,1.22,1.24,922000
2025-03-19,1.23,1.25,1.22,1.24,935400
2025-03-18,1.24,1.24,1.2,1.23,1617900
2025-03-17,1.18,1.24,1.18,1.21,2043800
2025-03-14,1.15,1.18,1.14,1.17,1396200
2025-03-13,1.14,1.18,1.12,1.13,1792100
2025-03-12,1.12,1.16,1.11,1.16,1846400
2025-03-11,1.1,1.12,1.07,1.09,2404600
2025-03-10,1.1,1.12,1.05,1.1,3212700
2025-03-07,1.14,1.15,1.08,1.09,3946000
2025-03-06,1.12,1.2,1.1,1.12,3003800
2025-03-05,1.2,1.2,1.15,1.2,2788100
2025-03-04,1.21,1.23,1.16,1.21,2390600
2025-03-03,1.29,1.31,1.18,1.2,4083200
2025-02-28,1.3,1.3,1.26,1.28,2591800
2025-02-27,1.28,1.35,1.26,1.29,2049300
2025-02-26,1.3,1.32,1.25,1.28,1841800
2025-02-25,1.32,1.34,1.27,1.27,1971600
2025-02-24,1.34,1.35,1.31,1.34,1203000
2025-02-21,1.42,1.42,1.32,1.32,1957100
2025-02-20,1.39,1.42,1.36,1.41,1633900
2025-02-19,1.37,1.43,1.37,1.38,1122400
2025-02-18,1.36,1.39,1.32,1.36,1138100
2025-02-14,1.34,1.38,1.33,1.36,867900
2025-02-13,1.32,1.33,1.3,1.32,1289400
2025-02-12,1.35,1.36,1.31,1.31,1530400
2025-02-11,1.32,1.39,1.31,1.35,1544500
2025-02-10,1.28,1.34,1.28,1.32,1147900
2025-02-07,1.29,1.3,1.27,1.27,1227200
2025-02-06,1.31,1.33,1.28,1.29,1190900
2025-02-05,1.32,1.33,1.3,1.31,1258600
2025-02-04,1.32,1.35,1.27,1.32,1453500
2025-02-03,1.31,1.34,1.29,1.32,1764300
2025-01-31,1.35,1.36,1.3,1.3,2387500
2025-01-30,1.36,1.38,1.34,1.34,996800
2025-01-29,1.32,1.38,1.31,1.38,1080100
2025-01-28,1.37,1.38,1.3,1.33,1517500
