datetime,open,high,low,close,volume
2025-04-01,19.19,19.9,18.61,18.8,2785000
2025-03-31,19.8,19.9,18.886,19.29,2449600
2025-03-28,20.6,21.08,20.1,20.32,1697500
2025-03-27,20.06,20.79,19.7,20.6,1669600
2025-03-26,21.45,21.7,19.56,19.89,2714000
2025-03-25,20.61,20.63,19.7,20.24,1718100
2025-03-24,19.91,20.82,19.63,20.69,1608600
2025-03-21,19.44,20.02,19.13,19.75,3299200
2025-03-20,19.62,20.21,19.391,19.44,1431100
2025-03-19,19.84,20.31,19.18,20.11,1752700
2025-03-18,19.89,20.53,19.16,19.83,1853100
2025-03-17,20.85,20.85,20.07,20.13,1837500
2025-03-14,19.49,21.3,19.2,20.79,3227300
2025-03-13,19.78,20.59,19.05,19.19,2236800
2025-03-12,19.36,20.5,19.275,19.91,2793800
2025-03-11,18.085,18.87,17.42,18.5,2826100
2025-03-10,17.18,18.4,16.55,17.99,3583500
2025-03-07,18.865,18.97,17.7,17.78,3410200
2025-03-06,18.89,19.92,18.5,18.99,1890100
2025-03-05,18.91,19.59,18.76,19.55,1612200
2025-03-04,18.56,19.37,18.34,19.09,2681700
2025-03-03,20.8,21.38,18.84,19.13,2841700
2025-02-28,18.74,20.77,18.5,20.69,2813300
2025-02-27,18.6,19.255,17.96,18.49,2206900
2025-02-26,18.55,19.56,18.27,18.3,2874400
2025-02-25,19.2,19.2,17.7,18.11,3736600
2025-02-24,22.46,22.71,18.52,18.84,6899400
2025-02-21,23.87,24.18,21.805,22.12,3382700
2025-02-20,21.52,23.13,21.4,23.06,3319900
2025-02-19,20.99,21.63,20.69,21.6,1367000
2025-02-18,21.52,21.72,20.431,21.08,1754400
2025-02-14,21.99,22.14,20.785,21.37,2376300
2025-02-13,19.74,22.75,19.45,21.82,3511300
2025-02-12,18.7,19.62,18.42,19.57,2096200
2025-02-11,20.5,20.63,18.9,19.08,1917800
2025-02-10,20.71,21.6,20.3,20.5,1535600
2025-02-07,20.5,20.95,19.85,20.11,1346700
2025-02-06,20.87,21.47,20.63,20.67,1136500
2025-02-05,20.69,21.57,20.43,20.78,1431400
2025-02-04,20.0,20.89,19.9,20.62,1764900
2025-02-03,20.54,21.0,19.83,19.98,2335700
2025-02-02,20.54,21.0,19.83,19.98,2335748
2025-01-31,22.92,22.98,21.02,21.5,2138700
2025-01-30,21.89,22.76,21.55,22.36,1457600
2025-01-29,21.89,22.76,21.55,22.36,1457839
2025-01-28,23.89,24.17,22.76,23.5,1730200
2025-01-27,22.53,23.56,22.32,23.52,1808300
2025-01-24,25.0,25.0,23.39,23.76,2602500
2025-01-23,22.96,25.0,22.85,24.65,2798800
2025-01-22,22.38,24.21,22.38,23.52,4454200
2025-01-21,19.25,22.11,19.25,22.1,4404900
2025-01-17,18.52,19.388,18.33,19.03,2589500
2025-01-16,18.18,18.5,17.68,18.19,2136500
2025-01-15,17.27,18.235,17.12,18.2,2569200
2025-01-14,18.48,18.57,16.46,16.65,3256900
2025-01-13,17.5,18.319,17.03,18.175,1783700
2025-01-10,18.58,18.91,16.72,17.85,3324100
2025-01-08,18.45,19.39,18.1,18.82,3180300
