datetime,open,high,low,close,volume
2025-04-01,20.59,21.205,20.27,20.88,388000
2025-03-31,20.29,20.75,20.11,20.42,209600
2025-03-28,20.18,20.46,20.12,20.29,209100
2025-03-27,21.0,21.03,20.07,20.32,385100
2025-03-26,20.89,21.36,19.97,20.98,448100
2025-03-25,22.4,22.81,20.87,21.11,345200
2025-03-24,22.5,23.0,21.81,22.35,217400
2025-03-21,21.8,22.59,21.75,22.51,328800
2025-03-20,21.51,22.0,21.175,21.67,211500
2025-03-19,21.2,22.0,21.2,21.58,295600
2025-03-18,20.17,21.94,20.08,21.76,338200
2025-03-17,20.0,20.76,19.85,20.58,168000
2025-03-14,19.79,20.52,19.79,20.03,444900
2025-03-13,20.14,20.165,19.42,19.83,529500
2025-03-12,21.4,21.4,19.67,20.12,490900
2025-03-11,22.33,22.6,20.464,21.14,257600
2025-03-10,21.24,22.68,21.2,22.6,621000
2025-03-07,21.19,22.09,20.29,21.56,581300
2025-03-06,19.99,21.4,18.01,20.7,903900
2025-03-05,19.39,20.01,18.07,19.06,390600
2025-03-04,18.15,19.88,17.87,19.32,673400
2025-03-03,18.7,19.1,17.81,18.11,297300
2025-02-28,19.38,20.54,18.41,18.64,359800
2025-02-27,20.6,20.75,19.46,19.48,185400
2025-02-26,20.85,21.455,20.32,20.87,125900
2025-02-25,21.33,21.41,20.37,20.87,137700
2025-02-24,20.79,21.53,20.411,21.12,185000
2025-02-21,20.49,21.32,20.321,20.9,168800
2025-02-20,20.22,20.84,19.79,20.47,257600
2025-02-19,20.0,20.66,19.43,20.36,198000
2025-02-18,19.5,20.375,19.31,20.15,292800
2025-02-14,19.0,20.38,18.92,19.54,550600
2025-02-13,19.79,19.95,18.37,19.07,731400
2025-02-12,19.71,20.59,19.45,20.09,291300
2025-02-11,21.0,21.42,19.96,19.96,260600
2025-02-10,22.63,22.63,21.2,21.33,208200
2025-02-07,22.9,22.9,21.835,21.93,207800
2025-02-06,22.13,22.56,21.64,22.48,137400
2025-02-05,22.53,22.65,21.58,21.93,216700
2025-02-04,22.18,22.805,21.604,22.54,287500
2025-02-03,21.44,22.39,20.72,22.18,352400
2025-01-31,22.08,22.79,21.8,22.41,270700
2025-01-30,21.38,22.54,21.38,21.93,153400
2025-01-29,20.7,21.44,20.24,21.44,1437200
2025-01-28,21.16,21.51,20.63,20.91,528700
2025-01-27,21.77,21.77,21.0,21.14,312200
2025-01-24,21.5,21.705,21.09,21.54,436400
2025-01-23,21.78,21.78,21.1,21.44,280800
2025-01-22,22.1,22.555,21.4,21.52,255500
2025-01-21,23.59,23.65,22.03,22.18,230100
2025-01-17,23.44,23.48,22.49,22.85,142300
2025-01-16,21.91,23.12,21.42,22.91,301000
2025-01-15,22.55,22.665,21.54,22.15,375400
2025-01-14,21.96,22.23,21.15,21.65,347500
2025-01-13,22.45,22.69,21.86,21.92,241500
2025-01-10,23.89,23.89,22.18,22.94,361800
2025-01-08,23.8,24.05,23.37,23.94,325200
2025-01-07,23.8,24.235,23.29,24.11,248500
2025-01-06,24.0,24.38,23.26,23.74,325500
2025-01-03,22.44,23.8,22.0,23.68,404000
2025-01-02,22.07,23.45,21.9,22.38,244000
2024-12-31,21.16,22.97,21.16,21.79,591500
2024-12-30,21.52,21.68,20.635,21.55,373800
2024-12-27,21.73,22.21,21.06,21.61,354500
2024-12-26,21.3,22.299,21.0,21.74,338100
2024-12-24,21.06,21.59,20.865,21.0,165600
2024-12-23,20.87,21.23,20.08,21.02,274700
2024-12-20,21.25,21.5,20.21,20.56,614900
2024-12-19,22.43,22.555,21.27,21.34,491600
2024-12-18,23.95,23.95,22.42,22.47,947000
2024-12-17,23.08,23.81,23.07,23.67,435200
2024-12-16,22.97,23.57,22.79,23.33,322300
2024-12-13,23.03,24.9,22.765,23.31,821500
2024-12-12,21.47,22.62,21.4,22.47,307300
2024-12-11,21.5,21.95,21.09,21.76,388000
2024-12-10,20.41,21.4,20.41,21.3,297700
2024-12-09,20.3,21.11,20.13,20.56,338600
2024-12-06,20.29,20.61,19.83,20.48,210300
2024-12-05,20.0,20.58,19.73,20.14,315500
2024-12-04,20.37,20.37,19.56,20.11,212900
2024-12-03,19.46,20.3,19.25,20.07,181100
2024-12-02,19.88,20.52,19.34,20.05,436400
2024-11-29,20.01,20.97,19.68,20.03,144800
2024-11-27,19.94,20.15,19.49,20.0,362300
2024-11-26,19.94,20.28,19.473,20.04,280100
2024-11-25,19.88,20.17,19.22,19.92,407400
2024-11-22,19.64,20.355,19.44,19.65,485300
2024-11-21,18.34,19.67,18.17,19.62,290800
2024-11-20,18.1,18.41,17.76,18.27,456000
