datetime,open,high,low,close,volume
2025-04-01,327.01001,332.20999,323.89001,330.57001,1955300
2025-03-31,325.63,331.98001,322.0,329.79999,2837500
2025-03-28,337.0,338.25,328.04999,329.69,1965200
2025-03-27,341.07999,342.0,336.63,339.29999,1481100
2025-03-26,343.35999,347.26999,338.79001,341.10999,1703200
2025-03-25,343.57999,344.81,340.82999,342.62,1678000
2025-03-24,340.54999,343.14999,339.29001,341.67001,2277200
2025-03-21,331.20999,335.95001,329.20999,335.78,6766100
2025-03-20,334.57001,339.78,333.60999,336.25,2782900
2025-03-19,336.92999,342.0,336.67001,338.62,2407200
2025-03-18,342.0,342.0,335.35001,336.70999,3310000
2025-03-17,339.73999,344.35999,339.0,342.64001,1683800
2025-03-14,337.72,341.98999,336.95001,339.64001,1936100
2025-03-13,336.03,340.64999,331.67001,333.31,2490300
2025-03-12,343.03,344.91,335.45001,338.13,1816700
2025-03-11,343.92001,345.14999,336.37,339.76999,3190900
2025-03-10,345.0,352.41,341.85001,345.20999,2809100
2025-03-07,339.39999,352.12,339.39999,350.29999,3063800
2025-03-06,335.26999,341.91,332.51999,341.01001,2234100
2025-03-05,329.12,339.51001,328.64999,338.48999,3189100
2025-03-04,327.39001,331.92001,318.67999,326.75,3500200
2025-03-03,347.63,348.14999,330.03,332.04001,2569700
2025-02-28,341.98001,344.89999,338.73999,343.95001,3210300
2025-02-27,343.64999,346.92001,338.45999,340.0,1971000
2025-02-26,345.45001,348.78,340.12,342.57999,2397800
2025-02-25,341.0,344.23001,336.38,342.35999,3323500
2025-02-24,343.39001,345.45001,336.23001,338.92001,2513300
2025-02-21,350.53,352.0,337.60001,340.04001,3225200
2025-02-20,355.0,356.85001,347.45001,349.14999,2174100
2025-02-19,351.87,353.85001,349.59,353.0,2211000
2025-02-18,355.47,356.92999,351.10999,354.0,3120200
2025-02-14,356.60001,358.88,352.79999,353.32001,2045300
2025-02-13,352.57001,357.59,350.42001,353.70001,3547200
2025-02-12,357.0,358.92999,351.44,352.04001,2833100
2025-02-11,361.73999,364.42001,360.98001,362.23001,1516900
2025-02-10,365.32999,366.23999,361.54999,363.22,1944400
2025-02-07,369.25,369.53,362.57999,363.88,1804800
2025-02-06,363.89999,367.54001,362.51999,365.45001,3007000
2025-02-05,362.87,363.0,357.20001,358.85001,2134200
2025-02-04,369.66,369.66,359.41,361.95001,2709800
2025-02-03,364.14001,368.54999,359.69,361.54999,3079300
2025-01-31,377.45999,378.0,371.28,371.44,2859000
2025-01-30,373.5,380.81,373.16,374.98001,4234600
2025-01-29,391.94,399.35999,391.12,393.23001,2675800
2025-01-28,394.04001,396.88,386.48001,390.29001,1788900
2025-01-27,397.19,399.54001,389.92001,394.98001,2964400
2025-01-24,405.73001,409.39999,405.28,407.63,1938200
2025-01-23,397.37,409.59,397.26999,406.39999,2587400
2025-01-22,398.67999,400.48001,395.10999,397.60999,1994800
2025-01-21,391.0,402.57999,390.79999,398.35999,3144500
2025-01-17,384.70001,386.85001,382.0,386.01999,2605900
2025-01-16,376.31,381.42001,374.72,380.54999,1974700
2025-01-15,379.14001,379.94,374.32999,374.89001,1984500
2025-01-14,365.48999,372.0,365.17999,371.57001,2331700
2025-01-13,352.95999,363.20001,351.79999,362.5,2746000
2025-01-10,357.82999,359.85001,349.79999,351.0,2773900
2025-01-08,362.45001,362.88,357.70001,361.07001,1828800
2025-01-07,364.13,366.09,361.09,363.0,1607400
2025-01-06,367.0,370.84,362.57999,364.20001,1590700
2025-01-03,361.59,364.48001,359.48999,363.79001,1390800
2025-01-02,365.51001,368.85001,358.09,359.76999,1802600
2024-12-31,363.5,365.76999,361.79999,362.76001,1168100
2024-12-30,360.42999,364.82001,358.73999,363.01001,1422200
2024-12-27,363.39001,367.39999,361.75,364.85999,1245800
2024-12-26,365.04999,367.48999,363.87,367.12,1097900
2024-12-24,364.45001,367.57001,362.66,367.57001,886000
2024-12-23,364.87,366.35001,361.5,365.39001,1804900
2024-12-20,358.5,371.48999,357.23999,366.04001,5142000
2024-12-19,368.44,369.57001,360.01001,360.37,2616700
2024-12-18,378.70001,381.16,363.03,363.89001,2820700
2024-12-17,376.03,378.89001,373.82999,375.79999,2138700
2024-12-16,381.76999,382.32001,377.76001,378.92001,1311100
2024-12-13,380.60001,382.89001,378.89001,380.51001,2034800
2024-12-12,389.04999,389.87,380.14999,380.78,1804600
2024-12-11,390.48001,391.35001,387.42999,388.87,1651600
2024-12-10,390.72,395.47,385.60999,388.39001,2251000
2024-12-09,402.54001,409.70999,398.44,399.26001,1739800
2024-12-06,398.14999,399.73999,392.73999,395.03,1331000
2024-12-05,400.5,401.42999,394.20999,394.98001,1291400
2024-12-04,398.57001,401.47,396.13,399.51001,1193800
2024-12-03,403.51999,405.53,396.60001,399.26001,1716200
2024-12-02,407.45999,408.14999,400.79001,402.51001,1548500
2024-11-29,407.32999,411.19,405.0,406.10999,1962100
2024-11-27,408.39999,412.12,403.23999,403.70001,1371900
2024-11-26,403.64999,408.41,401.76001,407.82999,1796600
2024-11-25,400.0,407.14999,400.0,405.64999,4398000
2024-11-22,390.35999,398.16,387.89001,397.48999,1893000
2024-11-21,383.92001,392.01999,379.0,389.59,1833500
2024-11-20,384.01001,386.20001,378.47,381.5,1859600
2024-11-19,378.03,383.25,378.03,382.32999,1793200
2024-11-18,386.0,386.29999,382.92001,384.45999,1626200
2024-11-15,385.98999,388.48999,382.20001,384.07001,2165500
2024-11-14,388.5,390.17999,386.20999,387.35999,1372500
2024-11-13,388.95001,391.20001,385.67001,387.07001,2001900
2024-11-12,397.79001,398.73001,391.14999,393.01001,1737100
2024-11-11,397.91,402.07999,395.01001,396.54001,1858900
2024-11-08,400.95999,403.06,392.39999,393.37,3345900
2024-11-07,414.92001,418.5,407.54001,408.20999,3211100
2024-11-06,405.17001,418.29999,404.01001,416.88,4720000
2024-11-05,377.13,386.07001,375.64999,383.37,1724100
2024-11-04,378.10001,381.48999,375.29999,376.51999,1793600
2024-11-01,378.07001,383.26999,376.94,379.63,1633300
2024-10-31,377.35001,378.91,372.75,376.20001,2394500
2024-10-30,374.0,388.26001,367.20001,379.23999,4037500
2024-10-29,389.5,389.60001,385.54999,387.51001,2186400
2024-10-28,388.39001,391.57001,387.37,390.60999,3213900
2024-10-25,389.60999,392.03,384.31,385.97,1606800
2024-10-24,386.95001,388.35999,382.22,387.06,1844100
2024-10-23,386.95001,390.03,382.69,385.73001,1500900
2024-10-22,389.73001,391.29001,385.73001,388.45999,1523900
2024-10-21,392.29001,393.14999,389.23999,390.48001,2375900
2024-10-18,396.25,396.45001,389.72,393.85999,3024100
2024-10-17,395.14999,397.12,393.16,394.48999,1561500
2024-10-16,387.39999,394.60001,386.92999,393.62,1551600
2024-10-15,390.63,392.47,387.59,387.98999,2715100
2024-10-14,393.39001,396.29001,386.87,393.95001,3006100
2024-10-11,396.64001,403.60001,396.64001,402.01999,2110400
2024-10-10,395.17999,396.95999,390.5,396.64001,1331700
2024-10-09,388.17001,396.60001,387.5,396.19,1757900
2024-10-08,394.26001,395.0,384.85001,387.95999,2438800
2024-10-07,396.45001,401.17001,396.14001,398.25,2224500
2024-10-04,396.72,397.45999,391.85001,397.09,1675100
2024-10-03,392.34,394.0,388.72,391.09,1866100
2024-10-02,391.98001,395.66,388.64001,394.04999,1767900
2024-10-01,391.26999,395.48999,386.63,392.39001,2091400
2024-09-30,389.38,392.76001,386.82001,391.12,2251300
