datetime,open,high,low,close,volume
2025-04-01,2.27,2.34,2.16,2.25,58400
2025-03-31,2.36,2.4,2.26,2.28,49000
2025-03-28,2.49,2.533,2.35,2.37,37700
2025-03-27,2.52,2.566,2.46,2.51,64400
2025-03-26,2.5,2.58,2.46,2.53,101900
2025-03-25,2.52,2.64,2.46,2.48,66700
2025-03-24,2.54,2.67,2.45,2.48,97400
2025-03-21,2.51,2.57,2.5,2.56,318000
2025-03-20,2.52,2.575,2.52,2.52,13800
2025-03-19,2.55,2.649,2.5,2.545,66500
2025-03-18,2.53,2.6,2.516,2.555,13200
2025-03-17,2.54,2.65,2.45,2.6,114800
2025-03-14,2.45,2.47,2.41,2.45,44400
2025-03-13,2.39,2.54,2.37,2.47,71600
2025-03-12,2.44,2.44,2.35,2.37,20400
2025-03-11,2.44,2.47,2.39,2.44,33500
2025-03-10,2.56,2.617,2.366,2.41,98200
2025-03-07,2.42,2.84,2.39,2.59,106600
2025-03-06,2.36,2.44,2.342,2.44,22800
2025-03-05,2.38,2.44,2.33,2.38,61000
2025-03-04,2.46,2.466,2.35,2.38,29600
2025-03-03,2.44,2.61,2.38,2.47,84600
2025-02-28,2.47,2.501,2.352,2.42,63900
2025-02-27,2.5,2.59,2.45,2.48,38900
2025-02-26,2.52,2.59,2.451,2.5,25300
2025-02-25,2.54,2.58,2.51,2.51,28000
2025-02-24,2.61,2.65,2.55,2.58,43500
2025-02-21,2.73,2.73,2.59,2.59,43400
2025-02-20,2.81,2.838,2.7,2.72,26800
2025-02-19,2.7,2.92,2.7,2.82,183400
2025-02-18,2.6,2.73,2.6,2.675,35800
2025-02-14,2.65,2.72,2.625,2.663,20400
2025-02-13,2.63,2.7,2.6,2.66,27600
2025-02-12,2.6,2.65,2.53,2.63,20000
2025-02-11,2.6,2.63,2.58,2.61,28900
2025-02-10,2.65,2.69,2.62,2.64,38200
2025-02-07,2.68,2.75,2.655,2.67,28300
2025-02-06,2.68,2.727,2.67,2.68,15900
2025-02-05,2.66,2.67,2.603,2.654,18100
2025-02-04,2.63,2.73,2.58,2.645,47400
2025-02-03,2.51,2.64,2.47,2.64,65700
2025-01-31,2.69,2.69,2.63,2.63,33200
2025-01-30,2.68,2.695,2.653,2.69,14200
2025-01-29,2.67,2.73,2.66,2.68,23500
2025-01-28,2.66,2.71,2.66,2.67,18000
2025-01-27,2.75,2.76,2.65,2.655,37300
2025-01-24,2.75,2.772,2.713,2.75,20200
2025-01-23,2.76,2.76,2.72,2.75,29600
2025-01-22,2.78,2.8,2.75,2.76,22500
2025-01-21,2.84,2.84,2.72,2.8,78400
2025-01-17,2.81,2.847,2.75,2.75,32300
2025-01-16,2.84,2.86,2.77,2.81,14900
2025-01-15,2.78,2.875,2.747,2.86,52700
2025-01-14,2.76,2.78,2.712,2.74,26700
2025-01-13,2.76,2.85,2.735,2.771,64100
2025-01-10,2.73,2.81,2.71,2.76,57000
2025-01-08,2.79,2.844,2.7,2.72,45500
2025-01-07,2.92,2.96,2.78,2.79,76000
2025-01-06,2.86,2.956,2.849,2.92,77700
2025-01-03,2.91,2.91,2.77,2.86,63800
2025-01-02,2.75,2.879,2.75,2.86,76700
2024-12-31,2.76,2.804,2.67,2.75,82300
2024-12-30,2.85,2.86,2.71,2.73,77200
2024-12-27,2.91,2.925,2.85,2.88,42700
2024-12-26,2.82,2.98,2.82,2.91,49900
2024-12-24,2.81,2.9,2.81,2.86,27800
2024-12-23,2.84,2.87,2.8,2.84,54900
2024-12-20,2.93,2.97,2.821,2.85,63900
2024-12-19,3.01,3.04,2.87,2.93,63500
2024-12-18,2.8,3.15,2.8,3.04,153000
2024-12-17,2.92,2.93,2.77,2.79,91300
2024-12-16,3.0,3.0,2.93,2.935,153000
2024-12-13,3.3,3.304,2.83,3.05,202900
2024-12-12,3.35,3.45,3.32,3.33,87900
2024-12-11,3.44,3.459,3.35,3.38,41000
2024-12-10,3.4,3.5,3.4,3.44,26400
2024-12-09,3.45,3.5,3.38,3.436,48500
2024-12-06,3.41,3.47,3.387,3.41,39000
2024-12-05,3.49,3.55,3.4,3.4,51700
2024-12-04,3.44,3.53,3.44,3.5,39200
2024-12-03,3.45,3.56,3.43,3.44,60800
2024-12-02,3.58,3.62,3.46,3.46,55200
2024-12-01,3.58,3.62,3.46,3.46,55210
2024-11-29,3.45,3.64,3.45,3.59,55800
2024-11-28,3.45,3.64,3.45,3.59,55840
2024-11-27,3.49,3.555,3.453,3.505,22500
2024-11-26,3.55,3.59,3.48,3.48,48600
2024-11-25,3.57,3.635,3.532,3.56,44000
2024-11-22,3.46,3.62,3.46,3.57,40200
2024-11-21,3.43,3.54,3.43,3.46,33100
2024-11-20,3.47,3.5,3.43,3.45,37400
2024-11-19,3.52,3.56,3.46,3.48,47900
2024-11-18,3.55,3.63,3.52,3.54,57700
2024-11-15,3.67,3.74,3.54,3.54,65800
2024-11-14,3.62,4.18,3.57,3.68,326200
2024-11-13,3.68,3.69,3.6,3.64,89200
2024-11-12,3.73,3.79,3.68,3.68,63300
2024-11-11,3.82,3.852,3.729,3.77,99200
2024-11-08,3.9,3.903,3.78,3.83,72300
2024-11-07,3.91,3.93,3.89,3.9,37200
2024-11-06,3.99,3.99,3.86,3.91,36800
2024-11-05,3.79,3.963,3.79,3.91,36600
2024-11-04,3.87,3.87,3.78,3.78,60800
2024-11-01,3.91,3.928,3.87,3.89,20900
2024-10-31,3.9,3.95,3.86,3.87,40300
2024-10-30,3.95,3.97,3.9,3.93,39700
2024-10-29,3.96,4.01,3.94,3.94,29800
2024-10-28,4.04,4.048,3.97,4.0,35100
2024-10-25,4.01,4.059,3.93,4.04,72800
2024-10-24,4.06,4.13,3.98,4.01,41900
2024-10-23,4.18,4.18,4.06,4.08,38500
2024-10-22,4.11,4.19,4.06,4.19,63300
2024-10-21,4.12,4.14,4.03,4.13,29700
2024-10-18,4.08,4.11,4.05,4.08,33200
2024-10-17,4.08,4.15,4.03,4.11,32800
2024-10-16,4.0,4.1,3.999,4.08,59500
2024-10-15,4.05,4.06,3.99,4.0,52500
2024-10-14,4.08,4.1,4.01,4.05,34000
2024-10-11,3.96,4.1,3.96,4.09,35400
2024-10-10,4.03,4.075,3.94,3.98,48400
2024-10-09,4.06,4.1,4.03,4.07,35700
2024-10-08,4.05,4.19,4.05,4.12,21200
2024-10-07,4.11,4.18,4.03,4.1,53000
2024-10-04,4.18,4.247,4.1,4.1,32200
2024-10-03,4.3,4.32,4.12,4.16,36100
2024-10-02,4.15,4.39,4.08,4.29,125700
2024-10-01,4.24,4.256,4.144,4.15,72300
2024-09-30,4.07,4.34,4.07,4.22,81200
2024-09-27,4.05,4.15,4.02,4.11,35800
2024-09-26,3.97,4.11,3.94,4.06,55300
2024-09-25,4.11,4.22,3.92,3.95,55800
2024-09-24,4.03,4.142,3.96,4.06,30200
2024-09-23,4.0,4.23,3.91,4.05,60000
2024-09-20,4.27,4.32,4.01,4.02,70100
2024-09-19,4.22,4.35,4.14,4.32,24500
2024-09-18,4.22,4.25,4.151,4.24,20100
2024-09-17,4.21,4.3,3.92,4.25,167500
2024-09-16,4.27,4.3,4.14,4.17,53900
2024-09-13,4.48,4.48,4.2,4.32,99400
2024-09-12,4.45,4.48,4.4,4.43,23000
2024-09-11,4.47,4.55,4.368,4.42,57800
2024-09-10,4.34,4.55,4.33,4.45,28900
2024-09-09,4.38,4.525,4.3,4.32,51900
2024-09-06,4.53,4.53,4.392,4.4,19500
2024-09-05,4.36,4.64,4.33,4.54,57700
2024-09-04,4.43,4.51,4.34,4.38,74200
2024-09-03,4.47,4.53,4.32,4.51,79300
2024-08-30,4.54,4.58,4.49,4.54,29200
2024-08-29,4.62,4.659,4.54,4.58,19100
2024-08-28,4.79,4.805,4.66,4.69,33300
2024-08-27,4.92,4.98,4.8,4.8,19900
2024-08-26,4.83,4.98,4.78,4.932,40200
2024-08-23,4.88,4.93,4.76,4.81,18200
2024-08-22,5.0,5.02,4.83,4.87,24200
2024-08-21,5.05,5.076,4.84,4.96,20400
2024-08-20,4.85,5.04,4.85,5.03,29000
2024-08-19,4.73,4.85,4.701,4.84,60000
2024-08-16,4.85,4.85,4.646,4.66,103000
2024-08-15,4.95,4.95,4.74,4.78,45400
2024-08-14,5.1,5.2,4.87,4.92,52900
2024-08-13,5.19,5.25,5.01,5.14,23300
2024-08-12,4.97,5.24,4.959,5.21,29700
2024-08-09,5.0,5.08,4.91,4.99,17800
