datetime,open,high,low,close,volume
2025-04-01,24.67,24.84,23.99,24.07,640700
2025-03-31,24.6,25.2,24.38,24.85,607900
2025-03-28,25.23,25.88,24.52,24.91,586600
2025-03-27,24.54,25.36,24.38,25.3,803800
2025-03-26,24.64,24.93,24.11,24.42,1237300
2025-03-25,24.6,24.83,23.93,24.54,1333900
2025-03-24,24.4,25.08,24.12,24.84,1033000
2025-03-21,23.53,24.25,23.53,24.14,3105800
2025-03-20,24.03,24.37,23.74,23.82,519200
2025-03-19,23.82,24.33,23.7,24.28,495200
2025-03-18,23.25,24.04,22.56,23.67,543100
2025-03-17,23.2,23.52,23.07,23.31,613200
2025-03-14,22.48,23.03,22.16,22.87,578000
2025-03-13,22.03,23.5,22.03,22.69,886200
2025-03-12,23.26,23.41,21.83,22.04,947600
2025-03-11,23.13,23.45,22.75,23.16,508600
2025-03-10,22.75,23.47,22.62,23.1,642200
2025-03-07,23.95,24.23,23.36,23.37,649200
2025-03-06,23.25,23.97,23.25,23.86,869900
2025-03-05,23.61,23.82,23.02,23.51,667600
2025-03-04,22.78,24.02,22.73,23.53,1171400
2025-03-03,24.04,24.14,22.77,22.96,1238800
2025-02-28,26.0,26.34,22.87,24.05,1671000
2025-02-27,25.34,26.1,25.31,25.38,761600
2025-02-26,25.13,26.69,24.98,25.48,1609400
2025-02-25,25.14,25.58,24.74,25.1,892200
2025-02-24,25.16,25.54,24.93,25.25,519200
2025-02-21,26.02,26.17,25.09,25.16,593900
2025-02-20,25.87,26.28,25.69,25.74,502700
2025-02-19,26.37,26.89,25.94,26.04,846300
2025-02-18,25.53,26.5,25.41,26.44,759700
2025-02-14,26.57,27.0,25.44,25.44,615900
2025-02-13,27.27,27.27,26.16,26.53,476400
2025-02-12,27.24,27.3,26.28,27.13,457900
2025-02-11,26.17,27.36,25.78,27.25,774100
2025-02-10,26.56,26.56,25.77,26.1,672300
2025-02-07,26.41,26.51,25.37,26.1,562800
2025-02-06,27.17,27.17,26.18,26.26,913700
2025-02-05,26.58,27.11,25.93,27.09,908700
2025-02-04,25.63,26.86,25.46,26.59,747500
2025-02-03,25.65,27.1,25.06,25.75,814200
2025-01-31,26.2,26.5,25.74,26.33,849300
2025-01-30,27.0,27.59,25.67,26.24,1000500
2025-01-29,25.7,26.76,25.39,26.03,980300
2025-01-28,25.79,26.93,24.92,25.75,1138600
2025-01-27,24.88,25.77,24.41,25.66,921100
2025-01-24,23.36,25.29,23.2,24.52,1584900
2025-01-23,22.47,23.51,22.26,23.33,1267000
2025-01-22,22.84,23.0,22.13,22.45,477900
2025-01-21,22.23,22.88,21.84,22.84,819500
2025-01-17,22.05,22.67,21.5,22.36,930300
2025-01-16,21.88,22.44,21.25,22.06,779200
2025-01-15,20.74,22.2,20.33,21.88,813600
2025-01-14,21.12,21.41,20.33,20.55,690200
2025-01-13,21.01,21.97,20.08,21.13,1179800
2025-01-10,20.14,22.36,19.81,20.64,1678300
2025-01-08,18.55,18.84,18.18,18.58,394400
2025-01-07,18.8,19.16,18.4,18.68,596200
2025-01-06,18.4,19.16,18.17,18.63,581900
2025-01-03,18.5,18.86,18.34,18.4,428400
2025-01-02,19.05,19.45,18.27,18.33,630900
2024-12-31,18.99,19.43,18.8,18.84,409400
2024-12-30,19.4,19.7,18.89,18.94,413900
2024-12-27,19.82,20.04,19.47,19.65,408400
2024-12-26,19.36,19.86,19.25,19.81,474300
2024-12-24,19.25,19.49,18.93,19.47,269900
2024-12-23,19.08,19.66,18.96,19.2,905000
2024-12-20,19.07,19.8,18.73,18.98,3169900
2024-12-19,19.17,19.71,19.06,19.57,863000
2024-12-18,19.76,20.34,19.1,19.19,585700
2024-12-17,19.72,20.01,19.33,19.83,690300
2024-12-16,19.46,20.27,19.14,19.87,702900
2024-12-13,19.76,19.91,18.73,19.86,605500
2024-12-12,20.08,20.42,19.76,19.8,600400
2024-12-11,19.85,20.4,19.4,20.33,681000
2024-12-10,19.25,19.85,18.76,19.76,1097700
2024-12-09,19.3,19.81,18.82,19.09,949800
2024-12-06,18.67,19.4,18.67,19.27,1595000
2024-12-05,19.34,19.54,18.54,18.67,1167100
2024-12-04,16.71,19.49,16.64,19.09,1655500
2024-12-03,17.94,17.94,16.41,16.68,1419800
2024-12-02,16.95,17.86,16.78,17.81,589200
2024-11-29,16.64,17.01,16.47,16.91,296400
2024-11-27,16.8,17.0,16.53,16.64,487700
2024-11-26,17.23,17.34,16.29,16.78,475100
2024-11-25,17.7,18.09,17.41,17.42,532300
2024-11-22,17.41,17.78,17.24,17.55,495200
2024-11-21,17.15,17.55,17.02,17.38,397600
2024-11-20,16.61,17.27,16.59,17.03,466600
2024-11-19,16.46,16.91,16.46,16.73,919700
2024-11-18,16.64,16.82,16.0,16.64,621800
2024-11-15,16.55,16.66,16.21,16.6,780400
2024-11-14,16.59,16.96,16.28,16.37,434400
2024-11-13,16.81,17.02,16.11,16.45,650500
2024-11-12,17.13,17.54,16.4,16.8,732400
2024-11-11,17.43,17.87,17.35,17.5,536000
2024-11-08,17.59,18.34,17.19,17.24,756200
2024-11-07,17.58,18.22,17.03,17.7,607600
2024-11-06,18.01,18.3,17.16,17.67,728300
2024-11-05,16.31,17.53,16.24,17.28,560400
2024-11-04,16.54,16.95,16.09,16.45,474300
2024-11-01,16.79,17.07,16.4,16.57,467000
2024-10-31,16.83,16.92,16.2,16.6,573600
2024-10-30,16.98,17.43,16.74,16.87,398900
2024-10-29,17.13,17.28,16.99,17.18,409200
2024-10-28,16.88,17.57,16.71,17.13,387600
2024-10-25,17.03,17.34,16.81,16.83,341300
2024-10-24,17.32,17.49,17.0,17.02,387700
2024-10-23,17.6,17.7,17.09,17.38,505100
2024-10-22,17.32,17.69,17.09,17.63,575000
2024-10-21,17.3,17.56,17.0,17.33,600200
2024-10-18,16.96,17.53,16.65,17.49,580800
2024-10-17,16.59,17.22,16.43,16.95,531100
2024-10-16,16.76,16.93,16.56,16.63,389200
2024-10-15,16.29,16.84,16.29,16.69,741800
2024-10-14,16.25,16.39,15.92,16.32,376100
2024-10-11,15.5,16.31,15.5,16.22,751300
2024-10-10,15.47,15.61,15.16,15.51,640000
2024-10-09,15.8,16.17,15.47,15.58,471100
2024-10-08,15.9,16.11,15.64,15.66,915900
2024-10-07,16.55,16.59,15.67,15.99,671300
2024-10-04,16.05,16.63,15.9,16.52,669700
2024-10-03,15.37,16.27,15.3,15.89,862600
2024-10-02,15.18,15.6,14.91,15.53,683900
2024-10-01,15.01,15.44,14.72,15.3,908800
2024-09-30,14.5,15.07,14.35,15.05,668200
2024-09-27,14.56,14.75,14.19,14.54,632700
2024-09-26,14.04,14.6,13.89,14.33,625600
2024-09-25,14.61,14.94,13.79,13.91,1222600
2024-09-24,14.45,14.83,14.2,14.26,1233300
2024-09-23,14.39,14.59,13.93,14.28,1154800
2024-09-20,14.63,15.15,14.48,14.53,4300700
2024-09-19,14.88,15.23,14.5,14.69,898000
2024-09-18,14.35,15.22,14.11,14.65,953000
2024-09-17,13.58,14.56,13.42,14.35,984100
2024-09-16,13.14,13.9,13.04,13.49,1976700
2024-09-13,12.86,13.27,12.84,13.11,886200
2024-09-12,13.02,13.23,12.61,12.73,1068200
2024-09-11,13.27,13.44,12.85,13.0,1004600
2024-09-10,13.25,13.66,13.19,13.25,1128500
2024-09-09,13.92,14.06,13.11,13.23,1109100
2024-09-06,14.67,14.9,13.77,13.85,884100
2024-09-05,15.17,15.36,14.64,14.68,645400
2024-09-04,15.11,15.59,15.06,15.14,1337600
2024-09-03,15.29,15.73,15.14,15.18,920800
2024-08-30,15.37,15.8,15.29,15.56,702300
2024-08-29,15.0,15.59,14.95,15.36,840900
2024-08-28,14.42,14.97,14.37,14.9,811500
2024-08-27,14.52,14.71,14.32,14.48,656400
2024-08-26,14.29,14.57,13.98,14.48,985200
2024-08-23,14.02,14.4,13.88,14.19,1039400
2024-08-22,13.74,13.99,13.59,13.97,1131900
2024-08-21,13.93,14.03,13.78,13.85,931600
2024-08-20,13.75,14.0,13.58,13.89,1195300
2024-08-19,13.17,14.04,13.07,13.98,1605900
2024-08-16,13.31,13.35,12.77,12.94,1498200
2024-08-15,12.76,13.42,12.76,13.35,1849500
2024-08-14,12.71,12.9,12.14,12.47,1825400
2024-08-13,11.55,12.75,11.16,12.4,4321400
2024-08-12,12.06,12.88,11.26,12.29,6889000
2024-08-09,22.36,24.0,11.7,11.7,3264600
2024-08-08,22.5,22.82,22.15,22.36,557200
2024-08-07,21.73,22.4,21.73,22.33,1010600
2024-08-06,20.4,21.89,20.06,21.61,1122100
2024-08-05,20.19,20.54,19.75,20.18,577600
2024-08-02,20.05,21.4,19.98,21.26,942300
2024-08-01,20.85,21.25,20.23,20.75,743100
2024-07-31,22.19,22.88,20.32,20.65,1534900
2024-07-30,20.34,20.54,19.49,19.54,978600
2024-07-29,19.96,20.44,19.67,20.36,833600
2024-07-26,20.28,20.58,19.94,20.03,973300
2024-07-25,20.23,20.4,19.68,19.98,1470400
