datetime,open,high,low,close,volume
2025-04-01,50.56,51.32,50.43,51.31,138400
2025-03-31,50.27,50.89,50.17,50.64,185400
2025-03-28,50.79,50.98,50.15,50.37,95400
2025-03-27,50.76,50.93,50.32,50.79,144000
2025-03-26,50.41,51.23,50.35,50.54,114400
2025-03-25,49.9,50.6,49.89,50.22,146800
2025-03-24,49.7,50.18,49.31,49.91,132500
2025-03-21,50.01,50.5,48.87,49.2,968900
2025-03-20,49.92,50.43,49.83,50.09,131600
2025-03-19,50.04,50.49,49.65,50.07,165200
2025-03-18,50.32,50.69,50.05,50.12,132900
2025-03-17,49.96,51.17,49.96,50.57,197000
2025-03-14,49.66,50.22,49.6,50.14,105000
2025-03-13,48.88,49.78,48.88,49.64,134000
2025-03-12,48.61,48.84,47.78,48.68,129100
2025-03-11,48.46,48.96,48.13,48.64,118500
2025-03-10,48.69,49.22,48.07,48.23,157800
2025-03-07,49.46,49.78,48.67,48.74,145900
2025-03-06,50.04,50.04,49.39,49.45,177200
2025-03-05,50.62,51.08,50.16,50.22,237900
2025-03-04,51.96,52.15,50.82,50.82,202800
2025-03-03,51.6,52.29,51.6,52.08,164700
2025-02-28,51.14,51.82,50.93,51.8,162400
2025-02-27,50.56,51.34,50.56,51.14,136100
2025-02-26,50.63,50.89,50.23,50.77,166800
2025-02-25,49.61,51.24,49.54,50.91,210300
2025-02-24,48.98,49.79,48.82,49.33,152700
2025-02-21,49.28,49.98,48.55,48.95,198100
2025-02-20,48.71,48.94,48.3,48.81,87100
2025-02-19,48.51,49.39,48.39,49.06,112300
2025-02-18,48.87,49.25,48.7,48.78,130500
2025-02-14,49.15,49.23,48.86,49.05,115600
2025-02-13,48.46,49.24,48.37,49.22,92400
2025-02-12,48.52,48.84,48.25,48.37,135500
2025-02-11,48.45,49.17,48.06,48.98,86900
2025-02-10,49.86,49.99,48.53,48.59,191600
2025-02-07,49.87,49.96,49.26,49.63,319100
2025-02-06,49.81,49.97,49.5,49.95,87000
2025-02-05,49.8,49.91,49.35,49.69,73500
2025-02-04,49.05,49.58,49.0,49.43,125000
2025-02-03,48.59,49.41,48.24,49.15,107500
2025-01-31,49.08,49.48,48.59,49.16,132900
2025-01-30,49.78,50.1,49.25,49.36,104700
2025-01-29,49.28,50.06,49.24,49.61,121300
2025-01-28,49.85,50.45,49.5,49.71,102200
2025-01-27,49.26,50.51,49.2,50.09,181400
2025-01-24,48.43,49.11,48.28,49.11,77700
2025-01-23,48.87,48.95,48.49,48.72,83800
2025-01-22,49.46,49.46,48.75,49.11,115100
2025-01-21,49.96,50.67,49.53,49.61,151900
2025-01-17,50.3,50.42,49.75,49.81,132000
2025-01-16,49.85,50.32,49.83,50.23,145000
2025-01-15,49.96,49.97,49.47,49.79,87000
2025-01-14,48.11,49.44,48.11,49.35,98700
2025-01-13,47.16,48.15,47.16,48.1,191100
2025-01-10,48.08,48.25,47.1,47.46,139600
2025-01-08,48.43,48.83,48.11,48.76,137200
2025-01-07,48.86,49.13,48.49,48.65,183900
2025-01-06,49.85,50.01,48.78,48.87,107700
2025-01-03,50.6,50.73,49.9,50.01,89700
2025-01-02,51.3,51.3,50.39,50.45,83300
2024-12-31,51.01,51.27,50.92,51.23,69800
2024-12-30,50.6,51.06,50.34,50.89,68700
2024-12-27,51.22,51.53,50.61,50.89,123600
2024-12-26,51.04,51.53,50.88,51.41,59800
2024-12-24,50.89,51.27,50.54,51.25,49400
2024-12-23,50.44,50.99,50.4,50.68,116200
2024-12-20,50.09,51.24,50.09,50.81,665600
2024-12-19,50.68,50.97,50.39,50.54,152200
2024-12-18,51.79,51.81,50.07,50.16,174300
2024-12-17,52.26,52.84,51.46,51.48,126100
2024-12-16,52.69,53.01,52.32,52.59,98500
2024-12-13,52.33,53.03,52.33,52.72,203000
2024-12-12,52.81,52.9,52.31,52.38,83500
2024-12-11,52.18,52.6,51.58,52.48,141900
2024-12-10,52.08,52.49,51.32,51.94,164300
2024-12-09,53.28,53.28,52.15,52.25,128300
2024-12-06,53.62,54.13,52.77,53.37,112600
2024-12-05,53.0,53.71,53.0,53.57,83700
2024-12-04,52.92,53.38,52.8,53.23,83100
2024-12-03,53.33,53.59,52.68,53.08,112900
2024-12-02,53.61,53.63,52.73,53.06,99800
2024-11-29,54.03,54.19,53.32,53.36,76500
2024-11-27,53.54,54.13,53.54,53.58,98200
2024-11-26,53.11,53.47,52.61,53.24,227900
2024-11-25,53.48,53.99,53.23,53.3,121200
2024-11-22,52.66,53.5,52.66,53.25,92100
2024-11-21,52.89,53.25,52.74,52.79,93000
2024-11-20,52.49,52.55,52.19,52.45,76700
2024-11-19,52.33,52.74,51.99,52.49,79100
2024-11-18,52.95,53.54,52.38,53.1,93800
2024-11-15,53.57,53.61,52.54,52.88,88000
2024-11-14,53.26,53.45,52.73,53.13,88700
2024-11-13,53.5,53.65,53.23,53.29,81300
2024-11-12,53.78,54.1,53.28,53.36,152600
2024-11-11,53.95,54.44,53.84,53.89,87900
2024-11-08,53.11,53.74,52.92,53.34,131200
2024-11-07,53.71,53.77,52.65,52.66,100500
2024-11-06,51.68,54.27,51.48,53.63,244700
2024-11-05,47.85,49.18,47.85,49.02,114800
2024-11-04,47.64,48.53,47.64,47.8,96500
2024-11-01,48.8,49.04,47.71,47.81,88100
2024-10-31,48.78,49.56,47.92,48.72,135700
2024-10-30,47.98,48.47,47.79,47.94,126700
2024-10-29,47.66,47.87,47.39,47.79,105600
2024-10-28,47.67,48.24,47.67,47.94,328300
2024-10-25,48.78,48.78,47.47,47.52,71900
2024-10-24,47.91,48.52,47.62,48.52,108000
2024-10-23,47.82,48.34,47.74,48.02,83800
2024-10-22,48.36,48.36,47.72,48.03,43400
2024-10-21,49.32,49.35,48.61,48.65,60600
2024-10-18,49.9,49.9,49.27,49.37,63200
2024-10-17,49.7,50.0,49.42,49.98,78500
2024-10-16,48.97,49.62,48.97,49.47,88800
2024-10-15,48.51,49.43,48.5,48.64,78700
2024-10-14,48.32,48.63,47.99,48.43,44800
2024-10-11,48.4,48.69,48.08,48.2,61600
2024-10-10,48.44,48.69,47.69,48.04,89100
2024-10-09,48.17,48.88,48.07,48.45,62400
2024-10-08,47.84,48.41,47.81,48.05,128900
2024-10-07,48.38,48.38,47.48,47.69,137200
2024-10-04,47.71,48.68,47.71,48.64,56500
2024-10-03,47.4,47.62,47.19,47.48,85500
2024-10-02,48.16,48.36,47.34,47.55,83800
2024-10-01,47.8,48.18,47.39,47.99,110100
2024-09-30,47.69,47.97,47.33,47.97,92100
2024-09-27,47.99,48.46,47.52,47.57,151300
2024-09-26,47.42,48.22,47.06,47.94,176300
2024-09-25,46.92,47.33,46.79,47.33,166300
2024-09-24,47.12,47.46,46.82,46.83,135400
2024-09-23,47.25,47.4,46.99,47.21,125400
2024-09-20,47.43,47.59,46.99,47.23,623900
2024-09-19,48.41,48.41,47.49,47.65,113300
2024-09-18,48.05,48.55,47.68,48.07,120600
2024-09-17,48.31,48.95,48.02,48.04,83800
2024-09-16,48.06,48.25,47.87,48.04,60500
2024-09-13,47.55,47.89,47.38,47.64,90800
2024-09-12,46.29,47.29,46.14,47.26,100000
2024-09-11,47.12,47.12,46.01,46.1,105300
2024-09-10,47.66,47.74,47.24,47.41,110600
2024-09-09,47.43,47.64,46.74,47.29,141400
2024-09-06,47.97,48.23,47.46,47.51,149900
2024-09-05,49.3,49.3,47.88,48.0,128400
2024-09-04,48.61,49.05,48.51,48.96,101400
2024-09-03,47.74,48.62,47.74,48.6,121600
2024-08-30,47.84,48.02,47.5,47.95,67700
2024-08-29,48.13,48.13,47.6,47.76,67800
2024-08-28,47.28,47.9,47.28,47.79,77400
2024-08-27,47.09,47.38,46.81,47.24,97700
2024-08-26,47.83,48.08,47.09,47.12,92200
2024-08-23,46.81,47.78,46.81,47.38,92600
2024-08-22,46.51,46.88,46.51,46.66,78400
2024-08-21,46.19,46.86,46.09,46.51,234500
2024-08-20,46.3,46.63,45.96,46.0,49300
2024-08-19,46.32,46.61,46.11,46.25,74600
2024-08-16,45.96,46.68,45.73,46.31,100900
2024-08-15,46.44,46.53,45.9,46.02,84900
2024-08-14,45.17,45.78,45.17,45.75,123500
2024-08-13,45.71,45.83,45.03,45.24,86900
2024-08-12,46.15,46.2,45.3,45.43,135600
2024-08-09,46.06,46.25,45.68,46.24,94900
2024-08-08,45.86,46.19,45.64,46.13,85200
2024-08-07,45.88,45.97,45.41,45.59,130900
2024-08-06,46.08,46.28,45.25,45.81,190500
2024-08-05,45.89,46.63,44.89,45.9,137100
2024-08-02,45.63,47.08,45.63,46.51,196600
2024-08-01,46.96,49.0,45.66,46.3,219200
2024-07-31,47.37,48.5,46.98,48.01,356700
2024-07-30,47.18,48.23,47.13,47.45,161400
2024-07-29,47.41,47.5,46.9,46.91,71400
2024-07-26,46.58,47.29,46.58,47.24,108800
2024-07-25,45.73,46.91,45.73,46.27,117500
2024-07-24,45.93,46.32,45.58,45.58,89600
2024-07-23,45.17,46.12,44.99,45.94,93700
2024-07-22,44.81,45.33,44.8,45.16,90700
2024-07-19,46.71,46.71,44.9,44.95,115200
2024-07-18,46.38,47.4,46.38,46.71,106500
2024-07-17,45.55,46.62,45.55,46.59,151000
2024-07-16,45.25,45.85,45.25,45.38,153600
2024-07-15,44.04,45.01,43.85,44.96,245700
2024-07-12,43.56,43.9,43.53,43.64,129300
2024-07-11,43.01,43.61,42.82,43.24,146900
2024-07-10,42.22,42.68,42.22,42.66,87700
2024-07-09,42.22,42.62,42.05,42.1,127200
2024-07-08,42.4,43.07,42.27,42.3,118600
2024-07-05,42.43,42.52,41.98,42.17,153900
2024-07-03,43.34,43.49,42.47,42.55,71200
2024-07-02,42.78,43.51,42.66,43.23,133400
2024-07-01,42.63,43.0,42.25,42.87,131300
2024-06-28,42.64,42.78,42.4,42.63,178600
2024-06-27,42.38,42.48,42.12,42.39,94700
2024-06-26,42.0,42.33,41.65,42.3,86700
2024-06-25,42.33,42.48,42.07,42.2,118500
2024-06-24,42.34,42.76,42.28,42.33,129300
2024-06-21,42.22,42.34,41.88,42.07,438000
2024-06-20,41.48,42.16,41.48,42.16,100300
2024-06-18,41.68,41.88,41.38,41.61,134400
2024-06-17,41.14,41.59,40.97,41.5,133700
2024-06-14,40.86,41.23,40.72,41.1,126200
2024-06-13,41.2,41.35,40.84,41.29,173000
2024-06-12,41.77,41.97,41.2,41.52,142100
2024-06-11,41.3,41.3,40.74,40.91,186600
2024-06-10,41.27,41.54,40.66,41.5,127100
2024-06-07,41.28,41.82,41.13,41.5,123200
2024-06-06,41.07,41.49,41.07,41.35,98100
2024-06-05,41.8,41.8,41.1,41.13,110300
2024-06-04,41.84,42.0,41.65,41.7,127800
2024-06-03,42.45,42.46,41.77,41.96,158200
2024-05-31,41.43,42.24,41.25,42.18,183000
2024-05-30,40.85,41.35,40.6,41.19,135600
2024-05-29,40.66,40.85,40.57,40.75,141500
2024-05-28,41.32,41.32,40.86,40.89,124200
2024-05-24,41.29,41.34,40.89,41.32,105300
2024-05-23,41.7,41.7,40.89,41.12,115900
2024-05-22,41.65,42.05,41.57,41.81,95600
2024-05-21,41.78,42.08,41.49,41.71,70900
2024-05-20,42.68,42.68,41.64,41.71,72200
2024-05-17,42.67,42.69,42.24,42.57,75800
2024-05-16,41.78,42.66,41.78,42.58,118800
2024-05-15,42.6,42.6,41.5,41.51,134200
2024-05-14,43.19,43.34,41.86,42.49,169200
2024-05-13,43.68,43.68,43.18,43.31,161300
2024-05-10,43.88,43.88,43.29,43.48,49500
2024-05-09,43.3,43.81,43.14,43.78,66300
2024-05-08,43.02,43.54,42.79,43.37,65400
2024-05-07,42.91,43.16,42.83,42.84,133000
2024-05-06,43.01,43.22,42.84,43.01,82500
2024-05-03,43.34,43.34,42.48,42.71,119800
2024-05-02,43.11,43.2,42.78,43.2,79100
2024-05-01,42.85,43.4,42.85,43.1,102200
2024-04-30,43.02,43.11,42.43,42.59,326700
2024-04-29,43.74,44.1,42.66,43.06,242500
2024-04-26,39.46,44.26,38.67,44.01,301800
2024-04-25,44.68,44.76,43.13,43.51,277000
2024-04-24,44.3,44.91,44.3,44.9,95700
2024-04-23,44.43,44.93,44.43,44.63,109400
2024-04-22,44.42,44.98,44.22,44.34,113800
2024-04-19,43.16,44.37,43.12,44.36,130600
2024-04-18,42.68,43.18,42.51,43.1,104000
2024-04-17,42.49,42.55,42.08,42.48,95200
2024-04-16,42.55,42.71,42.36,42.53,81900
2024-04-15,42.73,42.92,42.41,42.65,77900
2024-04-12,42.65,42.87,42.32,42.61,73500
2024-04-11,43.1,43.1,42.49,42.74,68000
2024-04-10,43.19,43.19,42.56,43.07,169400
2024-04-09,43.7,43.7,43.07,43.33,56200
2024-04-08,44.21,44.26,43.73,43.74,77000
2024-04-05,44.27,44.46,44.03,44.19,176400
2024-04-04,45.38,45.38,44.35,44.37,114500
2024-04-03,44.78,45.19,44.56,45.07,141700
2024-04-02,44.78,44.97,44.46,44.9,194900
