datetime,open,high,low,close,volume
2025-04-01,0.37,0.375,0.333,0.345,712500
2025-03-31,0.43,0.5,0.25,0.394,4082200
2025-03-28,0.52,0.76,0.48,0.508,145943800
2025-03-27,0.44,0.453,0.425,0.431,10429400
2025-03-26,0.435,0.45,0.421,0.436,161600
2025-03-25,0.45,0.464,0.434,0.453,40800
2025-03-24,0.48,0.49,0.441,0.465,102000
2025-03-21,0.447,0.514,0.44,0.49,258300
2025-03-20,0.47,0.47,0.44,0.46,19000
2025-03-19,0.465,0.47,0.44,0.457,26000
2025-03-18,0.43,0.457,0.43,0.44,71700
2025-03-17,0.457,0.457,0.44,0.442,50900
2025-03-14,0.42,0.47,0.42,0.451,68000
2025-03-13,0.45,0.47,0.416,0.436,139800
2025-03-12,0.432,0.446,0.43,0.442,13300
2025-03-11,0.423,0.43,0.41,0.425,50600
2025-03-10,0.441,0.45,0.421,0.426,37800
2025-03-07,0.443,0.45,0.425,0.45,72900
2025-03-06,0.442,0.45,0.435,0.45,17500
2025-03-05,0.441,0.47,0.42,0.445,59500
2025-03-04,0.443,0.45,0.425,0.438,89500
2025-03-03,0.46,0.46,0.425,0.431,193800
2025-02-28,0.43,0.466,0.43,0.466,52200
2025-02-27,0.465,0.468,0.425,0.439,97000
2025-02-26,0.476,0.476,0.442,0.453,48000
2025-02-25,0.469,0.478,0.44,0.451,104700
2025-02-24,0.466,0.49,0.44,0.463,170800
2025-02-21,0.478,0.48,0.444,0.45,50800
2025-02-20,0.478,0.485,0.442,0.475,52600
2025-02-19,0.469,0.475,0.44,0.468,74400
2025-02-18,0.48,0.51,0.46,0.47,212600
2025-02-14,0.49,0.496,0.461,0.476,99200
2025-02-13,0.469,0.492,0.46,0.485,163300
2025-02-12,0.478,0.479,0.46,0.468,69700
2025-02-11,0.469,0.488,0.462,0.474,71000
2025-02-10,0.477,0.49,0.47,0.48,228100
2025-02-07,0.488,0.509,0.446,0.489,175900
2025-02-06,0.485,0.494,0.465,0.48,118000
2025-02-05,0.451,0.536,0.451,0.479,604600
2025-02-04,0.483,0.483,0.448,0.48,65000
2025-02-03,0.454,0.509,0.454,0.478,86300
2025-01-31,0.47,0.482,0.461,0.47,59100
2025-01-30,0.48,0.491,0.46,0.473,134000
2025-01-29,0.47,0.489,0.445,0.479,464200
2025-01-28,0.481,0.505,0.465,0.492,92500
2025-01-27,0.528,0.539,0.475,0.48,218400
2025-01-24,0.54,0.55,0.5,0.534,347000
2025-01-23,0.537,0.54,0.502,0.53,138200
2025-01-22,0.536,0.55,0.52,0.546,177700
2025-01-21,0.535,0.551,0.502,0.536,90200
2025-01-17,0.482,0.566,0.476,0.53,950800
2025-01-16,0.5,0.509,0.486,0.509,88900
2025-01-15,0.5,0.516,0.465,0.508,495000
2025-01-14,0.51,0.53,0.481,0.512,286900
2025-01-13,0.52,0.547,0.46,0.53,590600
2025-01-10,0.51,0.53,0.482,0.513,635900
2025-01-08,0.512,0.56,0.474,0.53,9596500
2025-01-07,0.526,0.53,0.51,0.517,247100
2025-01-06,0.52,0.55,0.51,0.526,238200
2025-01-03,0.517,0.525,0.494,0.505,124900
2025-01-02,0.488,0.54,0.473,0.515,235900
2024-12-31,0.495,0.507,0.47,0.49,211100
2024-12-30,0.5,0.52,0.462,0.485,215600
2024-12-27,0.5,0.515,0.48,0.498,240600
2024-12-26,0.452,0.494,0.443,0.479,338400
2024-12-24,0.45,0.47,0.44,0.454,47100
2024-12-23,0.46,0.47,0.432,0.452,161100
2024-12-20,0.429,0.47,0.42,0.45,273600
2024-12-19,0.426,0.44,0.421,0.43,148100
2024-12-18,0.469,0.484,0.43,0.43,254800
2024-12-17,0.435,0.5,0.42,0.484,370500
2024-12-16,0.416,0.45,0.41,0.432,298400
2024-12-13,0.432,0.46,0.411,0.44,174300
2024-12-12,0.435,0.46,0.43,0.43,122400
2024-12-11,0.459,0.462,0.43,0.435,332300
2024-12-10,0.482,0.489,0.452,0.47,110900
2024-12-09,0.454,0.49,0.454,0.461,146900
2024-12-06,0.461,0.498,0.43,0.461,382100
2024-12-05,0.49,0.51,0.47,0.476,122400
2024-12-04,0.52,0.534,0.46,0.5,248500
2024-12-03,0.545,0.562,0.512,0.513,353100
2024-12-02,0.542,0.586,0.511,0.549,384500
2024-11-29,0.567,0.58,0.526,0.541,283400
2024-11-27,0.557,0.596,0.534,0.556,633600
2024-11-26,0.62,0.62,0.523,0.534,605300
2024-11-25,0.511,0.63,0.51,0.6,822500
2024-11-22,0.472,0.542,0.472,0.521,431400
2024-11-21,0.491,0.509,0.469,0.484,193800
2024-11-20,0.48,0.534,0.463,0.498,473100
2024-11-19,0.519,0.52,0.459,0.48,519200
2024-11-18,0.459,0.55,0.432,0.502,1278000
2024-11-15,0.452,0.517,0.444,0.454,689500
2024-11-14,0.5,0.5,0.452,0.462,892600
2024-11-13,0.533,0.55,0.503,0.532,212000
2024-11-12,0.54,0.562,0.527,0.546,81300
2024-11-11,0.541,0.562,0.52,0.54,167300
2024-11-08,0.525,0.585,0.525,0.556,185200
2024-11-07,0.525,0.568,0.503,0.54,398300
2024-11-06,0.509,0.535,0.496,0.523,196200
2024-11-05,0.508,0.51,0.487,0.5,120100
2024-11-04,0.525,0.525,0.49,0.519,239800
2024-11-01,0.48,0.514,0.465,0.49,573700
2024-10-31,0.556,0.571,0.47,0.475,514800
2024-10-30,0.56,0.59,0.546,0.571,128100
2024-10-29,0.594,0.619,0.56,0.59,198600
2024-10-28,0.543,0.62,0.541,0.594,453400
2024-10-25,0.59,0.61,0.533,0.56,341000
2024-10-24,0.59,0.62,0.52,0.59,649300
2024-10-23,0.608,0.613,0.493,0.563,1000900
2024-10-22,0.65,0.71,0.547,0.622,1834400
2024-10-21,0.423,0.87,0.423,0.78,9777200
2024-10-18,0.424,0.49,0.41,0.413,117200
2024-10-17,0.49,0.49,0.42,0.424,391500
2024-10-16,0.46,0.49,0.434,0.459,37000
2024-10-15,0.445,0.49,0.434,0.465,42100
2024-10-14,0.47,0.49,0.426,0.445,79800
2024-10-11,0.475,0.488,0.469,0.47,6200
2024-10-10,0.49,0.49,0.47,0.47,24000
2024-10-09,0.461,0.49,0.45,0.451,24900
2024-10-08,0.48,0.507,0.47,0.471,29900
2024-10-07,0.5,0.508,0.483,0.506,14900
2024-10-04,0.5,0.518,0.492,0.5,78400
2024-10-03,0.491,0.509,0.481,0.487,97600
2024-10-02,0.493,0.518,0.49,0.51,17100
2024-10-01,0.586,0.592,0.481,0.493,174400
2024-09-30,0.563,0.6,0.54,0.598,51100
2024-09-27,0.56,0.588,0.511,0.556,83400
2024-09-26,0.506,0.567,0.506,0.556,74400
2024-09-25,0.539,0.54,0.506,0.506,45400
2024-09-24,0.5,0.543,0.5,0.53,15900
2024-09-23,0.519,0.538,0.5,0.5,17500
2024-09-20,0.49,0.555,0.483,0.535,238800
2024-09-19,0.5,0.578,0.485,0.49,379100
2024-09-18,0.52,0.555,0.486,0.486,237700
2024-09-17,0.49,0.541,0.48,0.515,65700
2024-09-16,0.567,0.577,0.384,0.479,220200
2024-09-13,0.519,0.58,0.49,0.54,135600
2024-09-12,0.49,0.606,0.489,0.5,25800
2024-09-11,0.559,0.559,0.48,0.5,218500
2024-09-10,0.554,0.574,0.551,0.558,5400
2024-09-09,0.588,0.588,0.53,0.543,75600
2024-09-06,0.614,0.62,0.59,0.609,3500
2024-09-05,0.59,0.605,0.582,0.59,7300
2024-09-04,0.59,0.59,0.568,0.59,12600
2024-09-03,0.6,0.6,0.551,0.6,43900
2024-08-30,0.61,0.61,0.582,0.606,23500
2024-08-29,0.601,0.629,0.601,0.61,9100
2024-08-28,0.629,0.629,0.601,0.602,3700
2024-08-27,0.62,0.637,0.6,0.618,5700
2024-08-26,0.69,0.697,0.6,0.629,67100
2024-08-23,0.627,0.629,0.592,0.595,12600
2024-08-22,0.621,0.621,0.58,0.6,20000
2024-08-21,0.596,0.625,0.59,0.611,25400
2024-08-20,0.62,0.63,0.595,0.624,1700
2024-08-19,0.64,0.64,0.59,0.603,16600
2024-08-16,0.602,0.632,0.58,0.615,15000
2024-08-15,0.64,0.645,0.609,0.609,53300
2024-08-14,0.635,0.635,0.601,0.625,3600
2024-08-13,0.609,0.626,0.597,0.626,3700
2024-08-12,0.64,0.65,0.58,0.613,32100
2024-08-09,0.612,0.63,0.61,0.63,3900
2024-08-08,0.61,0.654,0.561,0.638,29100
2024-08-07,0.65,0.65,0.61,0.635,11900
2024-08-06,0.65,0.65,0.6,0.65,29300
2024-08-05,0.6,0.65,0.551,0.61,93400
2024-08-04,0.6,0.65,0.5511,0.61,93417
2024-08-02,0.666,0.673,0.6,0.65,41500
2024-08-01,0.66,0.71,0.63,0.655,31000
2024-07-31,0.63,0.68,0.63,0.66,16300
2024-07-30,0.691,0.691,0.63,0.63,17200
2024-07-29,0.6908,0.6909,0.63,0.63,17244
2024-07-26,0.705,0.705,0.648,0.661,13100
2024-07-25,0.691,0.71,0.65,0.679,17800
2024-07-24,0.63,0.71,0.63,0.686,12800
2024-07-23,0.65,0.66,0.623,0.658,20700
2024-07-22,0.67,0.67,0.648,0.669,15300
2024-07-19,0.67,0.73,0.622,0.669,37800
2024-07-18,0.737,0.737,0.67,0.671,32000
2024-07-17,0.7,0.75,0.642,0.703,93100
2024-07-16,0.71,0.749,0.7,0.72,40900
2024-07-15,0.7,0.734,0.7,0.717,16600
2024-07-12,0.7,0.735,0.68,0.725,19000
2024-07-11,0.66,0.7,0.66,0.7,48400
2024-07-10,0.635,0.696,0.625,0.644,29800
2024-07-09,0.635,0.71,0.618,0.644,12700
2024-07-08,0.62,0.643,0.62,0.635,7700
2024-07-05,0.619,0.622,0.6,0.622,14400
2024-07-03,0.62,0.63,0.61,0.622,30400
2024-07-02,0.608,0.7,0.6,0.63,26800
2024-07-01,0.61,0.62,0.59,0.595,29400
2024-06-28,0.66,0.694,0.62,0.62,43600
2024-06-27,0.67,0.729,0.648,0.665,9500
2024-06-26,0.73,0.73,0.66,0.669,18500
2024-06-25,0.65,0.73,0.65,0.729,99700
2024-06-24,0.632,0.659,0.632,0.634,17900
2024-06-21,0.607,0.659,0.607,0.659,63000
2024-06-20,0.604,0.639,0.583,0.607,76700
2024-06-18,0.581,0.62,0.581,0.592,118100
2024-06-17,0.631,0.657,0.602,0.604,62900
2024-06-14,0.65,0.659,0.62,0.638,21500
2024-06-13,0.689,0.689,0.6,0.658,92400
2024-06-12,0.698,0.749,0.67,0.675,72500
2024-06-11,0.67,0.72,0.65,0.709,81200
2024-06-10,0.71,0.71,0.651,0.67,89200
2024-06-07,0.66,0.697,0.65,0.65,108300
2024-06-06,0.666,0.704,0.65,0.663,178100
2024-06-05,0.7,0.715,0.62,0.704,309000
2024-06-04,0.728,0.728,0.66,0.673,179200
2024-06-03,0.76,0.76,0.679,0.728,277500
2024-06-02,0.76,0.76,0.6787,0.7281,277519
2024-05-31,0.732,0.82,0.72,0.74,212600
2024-05-30,0.817,0.828,0.723,0.755,317200
2024-05-29,0.809,0.87,0.787,0.849,120900
2024-05-28,0.8085,0.8696,0.7874,0.849,121347
2024-05-24,0.89,0.89,0.688,0.79,1376100
2024-05-23,1.37,1.45,1.27,1.45,875200
2024-05-22,1.45,1.54,1.26,1.36,161800
2024-05-21,1.47,1.549,1.32,1.4,192400
2024-05-20,1.57,1.64,1.48,1.5,71800
2024-05-17,1.5,1.66,1.5,1.53,173800
2024-05-16,1.46,1.67,1.46,1.59,307100
2024-05-15,1.52,1.6,1.45,1.49,85100
2024-05-14,1.64,1.64,1.47,1.51,138100
2024-05-13,1.53,1.782,1.53,1.57,230700
2024-05-10,1.6,1.66,1.4,1.51,148300
2024-05-09,1.94,1.94,1.43,1.57,389600
2024-05-08,1.8,1.85,1.71,1.84,257200
2024-05-07,1.81,1.94,1.7,1.81,339600
2024-05-06,1.79,1.86,1.63,1.84,253700
2024-05-03,1.76,1.798,1.59,1.79,721700
2024-05-02,1.46,1.92,1.311,1.65,4306400
2024-05-01,0.98,1.29,0.971,1.26,604200
2024-04-30,1.023,1.06,0.999,1.02,23100
2024-04-29,1.0,1.082,0.997,1.02,43600
2024-04-26,1.04,1.04,1.0,1.02,6200
2024-04-25,0.979,1.065,0.95,1.0,44900
2024-04-24,1.04,1.04,0.94,0.992,54600
2024-04-23,0.913,1.1,0.913,0.998,85200
2024-04-22,1.03,1.05,0.91,0.931,65800
2024-04-19,0.94,1.02,0.933,0.97,23800
2024-04-18,0.97,1.0,0.96,0.983,31500
2024-04-17,0.988,1.05,0.97,1.0,36700
2024-04-16,1.01,1.08,0.96,0.988,57800
2024-04-15,1.05,1.05,1.0,1.005,35600
2024-04-12,1.1,1.114,1.05,1.05,31900
2024-04-11,1.09,1.17,1.05,1.09,297400
2024-04-10,1.13,1.15,1.005,1.1,154900
2024-04-09,1.03,1.14,1.01,1.1,303100
2024-04-08,0.99,1.07,0.961,1.035,42700
2024-04-05,0.97,1.08,0.952,1.01,192400
2024-04-04,0.97,0.99,0.95,0.99,264900
2024-04-03,0.99,1.01,0.957,0.99,57000
2024-04-02,1.05,1.09,0.92,0.99,47700
