datetime,open,high,low,close,volume
2025-04-01,3.33,3.56,3.26,3.42,1005800
2025-03-31,3.31,3.385,3.26,3.34,841100
2025-03-28,3.51,3.57,3.34,3.4,798700
2025-03-27,3.64,3.67,3.5,3.55,595400
2025-03-26,3.8,3.85,3.558,3.64,757300
2025-03-25,3.86,3.92,3.77,3.78,618200
2025-03-24,3.91,3.969,3.81,3.85,622200
2025-03-21,3.73,3.8,3.671,3.79,1396100
2025-03-20,3.67,3.89,3.65,3.81,975300
2025-03-19,3.56,3.65,3.46,3.61,721200
2025-03-18,3.57,3.745,3.51,3.52,1347000
2025-03-17,3.66,3.69,3.57,3.6,875700
2025-03-14,3.57,3.66,3.535,3.64,1026200
2025-03-13,3.63,3.645,3.42,3.46,916500
2025-03-12,3.54,3.685,3.4,3.62,1659000
2025-03-11,3.37,3.515,3.36,3.45,1509900
2025-03-10,3.41,3.46,3.255,3.35,1807400
2025-03-07,3.56,3.6,3.315,3.53,1744500
2025-03-06,3.86,3.89,3.58,3.6,1263300
2025-03-05,4.03,4.19,3.94,3.98,1360900
2025-03-04,4.11,4.15,3.86,4.02,1962000
2025-03-03,4.7,4.74,4.24,4.27,1850900
2025-02-28,4.53,4.685,4.51,4.56,3499000
2025-02-27,4.62,4.875,4.6,4.63,2068900
2025-02-26,4.17,4.65,4.17,4.59,1890400
2025-02-25,4.29,4.4,4.13,4.31,1616200
2025-02-24,4.6,4.672,4.28,4.36,2216600
2025-02-21,5.45,5.48,4.56,4.57,3540400
2025-02-20,5.71,5.789,5.36,5.49,2093100
2025-02-19,5.95,6.04,5.71,5.82,1824000
2025-02-18,6.04,6.21,5.83,6.05,2412700
2025-02-14,5.92,6.15,5.73,6.0,2237100
2025-02-13,5.57,6.03,5.4,5.91,2329500
2025-02-12,5.41,5.91,5.3,5.63,4227700
2025-02-11,5.64,6.86,5.25,5.73,29714800
2025-02-10,4.49,4.597,4.37,4.38,4615800
2025-02-07,4.46,4.55,4.325,4.38,1042500
2025-02-06,4.54,4.58,4.4,4.5,652300
2025-02-05,4.38,4.605,4.36,4.5,689700
2025-02-04,4.11,4.47,4.11,4.37,1220200
2025-02-03,4.1,4.2,4.07,4.1,592300
2025-01-31,4.51,4.54,4.28,4.31,657300
2025-01-30,4.39,4.6,4.362,4.48,643800
2025-01-29,4.37,4.45,4.21,4.34,745000
2025-01-28,4.29,4.445,4.24,4.4,636100
2025-01-27,4.35,4.54,4.19,4.29,1107600
2025-01-24,4.39,4.64,4.36,4.47,1185500
2025-01-23,4.41,4.55,4.33,4.46,782900
2025-01-22,4.39,4.51,4.21,4.48,1248000
2025-01-21,4.25,4.62,4.23,4.43,2058800
2025-01-17,4.18,4.26,4.1,4.24,826200
2025-01-16,3.82,4.39,3.76,4.16,1687700
2025-01-15,3.82,3.875,3.74,3.86,697800
2025-01-14,3.89,3.95,3.575,3.65,1072000
2025-01-13,4.01,4.1,3.78,3.84,1313400
2025-01-10,3.97,4.075,3.884,3.98,1026800
2025-01-08,4.13,4.3,4.05,4.1,1124200
2025-01-07,4.14,4.225,3.961,4.14,1118000
2025-01-06,4.15,4.55,4.101,4.12,2170100
2025-01-03,3.9,4.14,3.9,4.14,1924000
2025-01-02,3.77,3.89,3.49,3.87,1325100
2024-12-31,3.87,3.9,3.605,3.72,1104900
2024-12-30,3.6,3.98,3.48,3.83,1983500
2024-12-27,3.57,3.71,3.49,3.68,1719000
2024-12-26,3.31,3.64,3.3,3.63,837400
2024-12-24,3.13,3.31,3.05,3.31,375500
2024-12-23,3.0,3.225,2.95,3.12,1023700
2024-12-20,2.91,3.23,2.89,3.03,1608400
2024-12-19,3.23,3.27,2.98,3.0,1149000
